Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2011-02-07T16:00:00Z,DRN,6.487639102375,2733,Market,Filled,17730.717666791,Warning: No quote information available at 02/07/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-02-22T17:00:00Z,DRN,6.702216816,-4042,Market,Filled,-27090.360370272,Warning: No quote information available at 02/22/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-02-25T15:00:00Z,DRN,6.606734866875,2798,Market,Filled,18485.644157516,Warning: No quote information available at 02/25/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-25T18:00:00Z,DRN,6.6734695625,1276,Market,Filled,8515.34716175,Warning: No quote information available at 02/25/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-03-02T15:00:00Z,DRN,6.49893266625,-4074,Market,Filled,-26476.651682303,Warning: No quote information available at 03/02/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-03T17:00:00Z,DRN,6.692976627375,1249,Market,Filled,8359.5278075914,Warning: No quote information available at 03/03/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-03-04T15:00:00Z,DRN,6.65498918525,2722,Market,Filled,18114.88056225,Warning: No quote information available at 03/04/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-04T17:00:00Z,DRN,6.55232042275,-1252,Market,Filled,-8203.505169283,Warning: No quote information available at 03/04/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-03-04T18:00:00Z,DRN,6.46607866225,-2719,Market,Filled,-17581.267882658,Warning: No quote information available at 03/04/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-03-07T15:00:00Z,DRN,6.579014301,2682,Market,Filled,17644.916355282,Warning: No quote information available at 03/07/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-07T16:00:00Z,DRN,6.439384784,-2682,Market,Filled,-17270.429990688,Warning: No quote information available at 03/07/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-03-08T16:00:00Z,DRN,6.5749075505,3863,Market,Filled,25398.867867581,Warning: No quote information available at 03/08/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-03-10T15:00:00Z,DRN,6.389077090375,-1217,Market,Filled,-7775.5068189864,Warning: No quote information available at 03/10/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-10T19:00:00Z,DRN,6.333635958625,-2646,Market,Filled,-16758.800746522,Warning: No quote information available at 03/10/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-03-11T20:00:00Z,DRN,6.49893266625,1193,Market,Filled,7753.2266708363,Warning: No quote information available at 03/11/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-03-14T16:00:00Z,DRN,6.272034701125,-1193,Market,Filled,-7482.5373984421,Warning: No quote information available at 03/14/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-03-18T14:00:00Z,DRN,6.241234072375,3889,Market,Filled,24272.159307466,Warning: No quote information available at 03/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-23T14:00:00Z,DRN,6.144725435625,-2661,Market,Filled,-16351.114384198,Warning: No quote information available at 03/23/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-23T15:00:00Z,DRN,5.9917489795,-1228,Market,Filled,-7357.867746826,Warning: No quote information available at 03/23/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-03-25T15:00:00Z,DRN,6.390103778,3709,Market,Filled,23700.894912602,Warning: No quote information available at 03/25/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-03-29T14:00:00Z,DRN,6.148832186125,-2536,Market,Filled,-15593.438424013,Warning: No quote information available at 03/29/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-29T15:00:00Z,DRN,6.316182269,2471,Market,Filled,15607.286386699,Warning: No quote information available at 03/29/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-04-07T14:00:00Z,DRN,6.721723880875,-3644,Market,Filled,-24493.961821908,Warning: No quote information available at 04/07/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-04-13T14:00:00Z,DRN,6.496879291,2569,Market,Filled,16690.482898579,Warning: No quote information available at 04/13/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-04-13T17:00:00Z,DRN,6.434251345875,-2569,Market,Filled,-16529.591707553,Warning: No quote information available at 04/13/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-04-14T14:00:00Z,DRN,6.512279605375,2544,Market,Filled,16567.239316074,Warning: No quote information available at 04/14/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-04-14T15:00:00Z,DRN,6.577987613375,1160,Market,Filled,7630.465631515,Warning: No quote information available at 04/14/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-05-03T18:00:00Z,DRN,7.619048865125,-3704,Market,Filled,-28220.956996423,Warning: No quote information available at 05/03/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-05-10T14:00:00Z,DRN,7.781265509875,3598,Market,Filled,27996.99330453,Warning: No quote information available at 05/10/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-05-12T14:00:00Z,DRN,7.518433477875,-3598,Market,Filled,-27051.323653394,Warning: No quote information available at 05/12/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-05-12T18:00:00Z,DRN,7.7494381935,1103,Market,Filled,8547.6303274305,Warning: No quote information available at 05/12/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-05-13T16:00:00Z,DRN,7.4948196625,-1103,Market,Filled,-8266.7860877375,Warning: No quote information available at 05/13/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-05-18T15:00:00Z,DRN,7.5605276705,2424,Market,Filled,18326.719073292,Warning: No quote information available at 05/18/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-05-18T16:00:00Z,DRN,7.676543372125,1100,Market,Filled,8444.1977093375,Warning: No quote information available at 05/18/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-05-23T14:00:00Z,DRN,7.39009752475,-3524,Market,Filled,-26042.703677219,Warning: No quote information available at 05/23/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-05-25T16:00:00Z,DRN,7.449645407,2394,Market,Filled,17834.451104358,Warning: No quote information available at 05/25/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-05-26T16:00:00Z,DRN,7.64471605575,1073,Market,Filled,8202.7803278197,Warning: No quote information available at 05/26/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-06-01T19:00:00Z,DRN,7.70631731325,-2373,Market,Filled,-18287.090984342,Warning: No quote information available at 06/01/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-06-02T15:00:00Z,DRN,7.57079454675,-1094,Market,Filled,-8282.4492341445,Warning: No quote information available at 06/02/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-06-07T15:00:00Z,DRN,7.4948196625,2423,Market,Filled,18159.948042238,Warning: No quote information available at 06/07/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-06-08T15:00:00Z,DRN,7.495846350125,1117,Market,Filled,8372.8603730896,Warning: No quote information available at 06/08/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-06-09T14:00:00Z,DRN,7.23814775625,-3540,Market,Filled,-25623.043057125,Warning: No quote information available at 06/09/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-06-14T14:00:00Z,DRN,6.86443346075,2556,Market,Filled,17545.491925677,Warning: No quote information available at 06/14/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-06-15T18:00:00Z,DRN,6.561560611375,-2556,Market,Filled,-16771.348922675,Warning: No quote information available at 06/15/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-06-16T15:00:00Z,DRN,6.784351826,3667,Market,Filled,24878.218145942,Warning: No quote information available at 06/16/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-06-16T18:00:00Z,DRN,6.496879291,-3667,Market,Filled,-23824.056360097,Warning: No quote information available at 06/16/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-06-16T20:00:00Z,DRN,6.989689351,3519,Market On Open,Filled,24596.716826169, 
2011-06-23T14:00:00Z,DRN,6.78229845075,-3519,Market,Filled,-23866.908248189,Warning: No quote information available at 06/23/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-06-27T16:00:00Z,DRN,7.02459673025,2252,Market,Filled,15819.391836523,Warning: No quote information available at 06/27/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-06-28T17:00:00Z,DRN,7.10262498975,1026,Market,Filled,7287.2932394835,Warning: No quote information available at 06/28/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-07-11T15:00:00Z,DRN,7.93629534125,-2249,Market,Filled,-17848.728222471,Warning: No quote information available at 07/11/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-07-12T16:00:00Z,DRN,8.34697039125,2117,Market,Filled,17670.536318276,Warning: No quote information available at 07/12/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-07-12T20:00:00Z,DRN,8.175513557875,-2152,Market On Open,Filled,-17593.705176547, 
2011-07-13T16:00:00Z,DRN,7.9876297225,-994,Market,Filled,-7939.703944165,Warning: No quote information available at 07/13/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-07-15T17:00:00Z,DRN,7.820279639625,2235,Market,Filled,17478.324994562,Warning: No quote information available at 07/15/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-07-18T14:00:00Z,DRN,7.614942114625,-2235,Market,Filled,-17019.395626187,Warning: No quote information available at 07/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-19T14:00:00Z,DRN,7.863400519875,3189,Market,Filled,25076.384257881,Warning: No quote information available at 07/19/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-26T14:00:00Z,DRN,8.24430162875,-2185,Market,Filled,-18013.799058819,Warning: No quote information available at 07/26/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-27T14:00:00Z,DRN,8.212474312375,-1004,Market,Filled,-8245.3242096245,Warning: No quote information available at 07/27/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-08-09T20:00:00Z,DRN,4.500998548,3698,Market On Open,Filled,16644.692630504, 
2011-08-11T15:00:00Z,DRN,4.949661040125,1906,Market,Filled,9434.0539424782,Warning: No quote information available at 08/11/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-08-18T14:00:00Z,DRN,5.134464812625,-5604,Market,Filled,-28773.540809951,Warning: No quote information available at 08/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-08-23T15:00:00Z,DRN,4.780257582,4104,Market,Filled,19618.177116528,Warning: No quote information available at 08/23/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-08-24T14:00:00Z,DRN,5.1046908715,1760,Market,Filled,8984.25593384,Warning: No quote information available at 08/24/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-08-26T14:00:00Z,DRN,4.680668882375,-4005,Market,Filled,-18746.078873912,Warning: No quote information available at 08/26/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-08-26T18:00:00Z,DRN,5.100584121,3685,Market,Filled,18795.652485885,Warning: No quote information available at 08/26/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-09-02T14:00:00Z,DRN,5.37368302925,-3799,Market,Filled,-20414.621828121,Warning: No quote information available at 09/02/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-02T20:00:00Z,DRN,4.752537016125,-1745,Market On Open,Filled,-8293.1770931381, 
2011-09-07T15:00:00Z,DRN,5.35725602725,3658,Market,Filled,19596.84254768,Warning: No quote information available at 09/07/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-09-07T17:00:00Z,DRN,5.47224504125,1648,Market,Filled,9018.25982798,Warning: No quote information available at 09/07/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-09-09T16:00:00Z,DRN,5.154998565125,-1666,Market,Filled,-8588.2276094982,Warning: No quote information available at 09/09/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-09-09T18:00:00Z,DRN,5.04514298925,-3640,Market,Filled,-18364.32048087,Warning: No quote information available at 09/09/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-09-14T18:00:00Z,DRN,5.087237181875,3633,Market,Filled,18481.932681752,Warning: No quote information available at 09/14/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-09-15T14:00:00Z,DRN,5.329535461375,1591,Market,Filled,8479.2909190476,Warning: No quote information available at 09/15/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-20T14:00:00Z,DRN,5.235080199875,-3574,Market,Filled,-18710.176634353,Warning: No quote information available at 09/20/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-21T15:00:00Z,DRN,5.07799699325,-1650,Market,Filled,-8378.6950388625,Warning: No quote information available at 09/21/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-09-26T16:00:00Z,DRN,4.263833706625,4345,Market,Filled,18526.357455286,Warning: No quote information available at 09/26/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-09-27T14:00:00Z,DRN,4.61804093725,1834,Market,Filled,8469.4870789165,Warning: No quote information available at 09/27/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-28T20:00:00Z,DRN,4.36342240625,-6179,Market On Open,Filled,-26961.587048219, 
2011-09-29T14:00:00Z,DRN,4.31824815075,1974,Market,Filled,8524.2218495805,Warning: No quote information available at 09/29/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-30T15:00:00Z,DRN,4.155004818375,-1974,Market,Filled,-8201.9795114722,Warning: No quote information available at 09/30/2011 11:00:00 America/New_York, order filled using TradeBar data 
