Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-08-01T14:00:00Z,TMV,200.03301376,9,Market,Filled,1800.29712384,Warning: No quote information available at 08/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-03T15:00:00Z,TMV,195.63775711,-9,Market,Filled,-1760.73981399,Warning: No quote information available at 08/03/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-07T14:00:00Z,TMV,197.88422162,9,Market,Filled,1780.95799458,Warning: No quote information available at 08/07/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-09T14:00:00Z,TMV,195.34474,-3,Market,Filled,-586.03422,Warning: No quote information available at 08/09/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-09T16:00:00Z,TMV,195.14939526,-6,Market,Filled,-1170.89637156,Warning: No quote information available at 08/09/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-08-14T15:00:00Z,TMV,191.4378452,6,Market,Filled,1148.6270712,Warning: No quote information available at 08/14/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-15T14:00:00Z,TMV,188.11698462,-6,Market,Filled,-1128.70190772,Warning: No quote information available at 08/15/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-16T16:00:00Z,TMV,190.16810439,6,Market,Filled,1141.00862634,Warning: No quote information available at 08/16/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-08-16T20:00:00Z,TMV,186.94491618,-6,Market On Open,Filled,-1121.66949708, 
2018-08-21T14:00:00Z,TMV,186.74957144,6,Market,Filled,1120.49742864,Warning: No quote information available at 08/21/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-21T19:00:00Z,TMV,185.28448589,-6,Market,Filled,-1111.70691534,Warning: No quote information available at 08/21/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-08-24T14:00:00Z,TMV,184.89379641,9,Market,Filled,1664.04416769,Warning: No quote information available at 08/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-24T15:00:00Z,TMV,182.74500427,-9,Market,Filled,-1644.70503843,Warning: No quote information available at 08/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-27T14:00:00Z,TMV,184.21008982,9,Market,Filled,1657.89080838,Warning: No quote information available at 08/27/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-31T14:00:00Z,TMV,183.72172797,-9,Market,Filled,-1653.49555173,Warning: No quote information available at 08/31/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-31T19:00:00Z,TMV,186.16353722,3,Market,Filled,558.49061166,Warning: No quote information available at 08/31/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-08-31T20:00:00Z,TMV,191.34017283,6,Market On Open,Filled,1148.04103698, 
2018-09-13T15:00:00Z,TMV,193.78198208,-7,Market,Filled,-1356.47387456,Warning: No quote information available at 09/13/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-13T20:00:00Z,TMV,198.66560058,7,Market On Open,Filled,1390.65920406, 
2018-09-26T19:00:00Z,TMV,204.2257623,-9,Market,Filled,-1838.0318607,Warning: No quote information available at 09/26/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-09-28T20:00:00Z,TMV,206.67333855,6,Market On Open,Filled,1240.0400313, 
2018-10-01T14:00:00Z,TMV,206.7712416,3,Market,Filled,620.3137248,Warning: No quote information available at 10/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-09T20:00:00Z,TMV,225.9602394,-7,Market On Open,Filled,-1581.7216758, 
2018-10-10T18:00:00Z,TMV,227.3308821,6,Market,Filled,1363.9852926,Warning: No quote information available at 10/10/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-10-11T14:00:00Z,TMV,222.33782655,-8,Market,Filled,-1778.7026124,Warning: No quote information available at 10/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-16T14:00:00Z,TMV,218.5196076,6,Market,Filled,1311.1176456,Warning: No quote information available at 10/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-17T18:00:00Z,TMV,219.00912285,3,Market,Filled,657.02736855,Warning: No quote information available at 10/17/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-10-23T14:00:00Z,TMV,217.24686795,-9,Market,Filled,-1955.22181155,Warning: No quote information available at 10/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-23T20:00:00Z,TMV,219.1070259,2,Market On Open,Filled,438.2140518, 
2018-10-24T15:00:00Z,TMV,218.03009235,-2,Market,Filled,-436.0601847,Warning: No quote information available at 10/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-29T15:00:00Z,TMV,219.59654115,6,Market,Filled,1317.5792469,Warning: No quote information available at 10/29/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-30T14:00:00Z,TMV,220.96718385,2,Market,Filled,441.9343677,Warning: No quote information available at 10/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-07T15:00:00Z,TMV,223.51266315,-8,Market,Filled,-1788.1013052,Warning: No quote information available at 11/07/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-07T20:00:00Z,TMV,227.7224943,2,Market,Filled,455.4449886,Warning: No quote information available at 11/07/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-11-09T15:00:00Z,TMV,225.177015,-2,Market,Filled,-450.35403,Warning: No quote information available at 11/09/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T15:00:00Z,TMV,223.6105662,6,Market,Filled,1341.6633972,Warning: No quote information available at 11/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T18:00:00Z,TMV,218.03009235,-6,Market,Filled,-1308.1805541,Warning: No quote information available at 11/14/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-11-15T19:00:00Z,TMV,220.77137775,6,Market,Filled,1324.6282665,Warning: No quote information available at 11/15/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-11-16T15:00:00Z,TMV,220.2818625,2,Market,Filled,440.563725,Warning: No quote information available at 11/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-16T17:00:00Z,TMV,217.24686795,-8,Market,Filled,-1737.9749436,Warning: No quote information available at 11/16/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-21T15:00:00Z,TMV,214.7992917,6,Market,Filled,1288.7957502,Warning: No quote information available at 11/21/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-21T17:00:00Z,TMV,216.65944965,2,Market,Filled,433.3188993,Warning: No quote information available at 11/21/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-21T19:00:00Z,TMV,214.70138865,-2,Market,Filled,-429.4027773,Warning: No quote information available at 11/21/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-11-23T15:00:00Z,TMV,211.2747819,-6,Market,Filled,-1267.6486914,Warning: No quote information available at 11/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T15:00:00Z,TMV,215.48461305,8,Market,Filled,1723.8769044,Warning: No quote information available at 11/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-29T16:00:00Z,TMV,213.6244551,-6,Market,Filled,-1281.7467306,Warning: No quote information available at 11/29/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-30T15:00:00Z,TMV,212.6454246,-2,Market,Filled,-425.2908492,Warning: No quote information available at 11/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T15:00:00Z,TMV,193.848039,6,Market,Filled,1163.088234,Warning: No quote information available at 12/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T17:00:00Z,TMV,194.8270695,3,Market,Filled,584.4812085,Warning: No quote information available at 12/12/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-12-17T15:00:00Z,TMV,193.0648146,-6,Market,Filled,-1158.3888876,Warning: No quote information available at 12/17/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-17T18:00:00Z,TMV,192.2815902,-3,Market,Filled,-576.8447706,Warning: No quote information available at 12/17/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-21T17:00:00Z,TMV,183.8619279,6,Market,Filled,1103.1715674,Warning: No quote information available at 12/21/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T18:00:00Z,TMV,183.0787035,4,Market,Filled,732.314814,Warning: No quote information available at 12/26/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-27T15:00:00Z,TMV,180.08049668,-7,Market,Filled,-1260.56347676,Warning: No quote information available at 12/27/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-27T21:00:00Z,TMV,184.20447752,6,Market On Open,Filled,1105.22686512, 
2018-12-31T21:00:00Z,TMV,178.90221644,-9,Market On Open,Filled,-1610.11994796, 
2019-01-04T15:00:00Z,TMV,176.2510859,6,Market,Filled,1057.5065154,Warning: No quote information available at 01/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-07T17:00:00Z,TMV,177.13479608,4,Market,Filled,708.53918432,Warning: No quote information available at 01/07/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-01-22T18:00:00Z,TMV,184.30266754,-7,Market,Filled,-1290.11867278,Warning: No quote information available at 01/22/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-01-22T20:00:00Z,TMV,183.6153374,-3,Market,Filled,-550.8460122,Warning: No quote information available at 01/22/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-01-23T15:00:00Z,TMV,186.16827792,10,Market,Filled,1861.6827792,Warning: No quote information available at 01/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-23T17:00:00Z,TMV,183.71352742,-10,Market,Filled,-1837.1352742,Warning: No quote information available at 01/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-01-25T16:00:00Z,TMV,184.20447752,6,Market,Filled,1105.22686512,Warning: No quote information available at 01/25/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-29T15:00:00Z,TMV,184.30266754,3,Market,Filled,552.90800262,Warning: No quote information available at 01/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-29T20:00:00Z,TMV,181.651537,-9,Market,Filled,-1634.863833,Warning: No quote information available at 01/29/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-02-01T17:00:00Z,TMV,180.76782682,6,Market,Filled,1084.60696092,Warning: No quote information available at 02/01/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-04T15:00:00Z,TMV,183.90990746,3,Market,Filled,551.72972238,Warning: No quote information available at 02/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-06T15:00:00Z,TMV,179.6877366,-6,Market,Filled,-1078.1264196,Warning: No quote information available at 02/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-06T18:00:00Z,TMV,179.29497652,-3,Market,Filled,-537.88492956,Warning: No quote information available at 02/06/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-02-06T19:00:00Z,TMV,181.35696694,3,Market,Filled,544.07090082,Warning: No quote information available at 02/06/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T15:00:00Z,TMV,178.80402642,-3,Market,Filled,-536.41207926,Warning: No quote information available at 02/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-12T15:00:00Z,TMV,178.7058364,9,Market,Filled,1608.3525276,Warning: No quote information available at 02/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-14T15:00:00Z,TMV,175.85832582,-9,Market,Filled,-1582.72493238,Warning: No quote information available at 02/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-14T16:00:00Z,TMV,177.42936614,3,Market,Filled,532.28809842,Warning: No quote information available at 02/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-19T15:00:00Z,TMV,175.56375576,-3,Market,Filled,-526.69126728,Warning: No quote information available at 02/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-20T15:00:00Z,TMV,177.42936614,6,Market,Filled,1064.57619684,Warning: No quote information available at 02/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-20T16:00:00Z,TMV,177.62574618,3,Market,Filled,532.87723854,Warning: No quote information available at 02/20/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-20T19:00:00Z,TMV,176.34927592,-3,Market,Filled,-529.04782776,Warning: No quote information available at 02/20/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-02-21T15:00:00Z,TMV,180.6696368,3,Market,Filled,542.0089104,Warning: No quote information available at 02/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-22T18:00:00Z,TMV,176.84022602,-6,Market,Filled,-1061.04135612,Warning: No quote information available at 02/22/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-02-22T19:00:00Z,TMV,178.2148863,6,Market,Filled,1069.2893178,Warning: No quote information available at 02/22/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-02-26T15:00:00Z,TMV,178.50945636,-6,Market,Filled,-1071.05673816,Warning: No quote information available at 02/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-27T15:00:00Z,TMV,181.45515696,6,Market,Filled,1088.73094176,Warning: No quote information available at 02/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-06T15:00:00Z,TMV,183.90990746,-9,Market,Filled,-1655.18916714,Warning: No quote information available at 03/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-12T14:00:00Z,TMV,178.7058364,6,Market,Filled,1072.2350184,Warning: No quote information available at 03/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-12T15:00:00Z,TMV,177.62574618,-6,Market,Filled,-1065.75447708,Warning: No quote information available at 03/12/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-14T14:00:00Z,TMV,177.92031624,9,Market,Filled,1601.28284616,Warning: No quote information available at 03/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-15T14:00:00Z,TMV,176.34927592,-3,Market,Filled,-529.04782776,Warning: No quote information available at 03/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-15T18:00:00Z,TMV,178.11669628,3,Market,Filled,534.35008884,Warning: No quote information available at 03/15/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-03-20T14:00:00Z,TMV,176.27621985,-9,Market,Filled,-1586.48597865,Warning: No quote information available at 03/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-01T14:00:00Z,TMV,161.414294,10,Market,Filled,1614.14294,Warning: No quote information available at 04/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T14:00:00Z,TMV,165.44965135,-10,Market,Filled,-1654.4965135,Warning: No quote information available at 04/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-11T14:00:00Z,TMV,166.43388485,10,Market,Filled,1664.3388485,Warning: No quote information available at 04/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-18T14:00:00Z,TMV,170.56766555,-7,Market,Filled,-1193.97365885,Warning: No quote information available at 04/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-22T14:00:00Z,TMV,173.0282493,7,Market,Filled,1211.1977451,Warning: No quote information available at 04/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-24T14:00:00Z,TMV,169.38658535,-10,Market,Filled,-1693.8658535,Warning: No quote information available at 04/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-29T14:00:00Z,TMV,169.58343205,7,Market,Filled,1187.08402435,Warning: No quote information available at 04/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-29T16:00:00Z,TMV,169.97712545,3,Market,Filled,509.93137635,Warning: No quote information available at 04/29/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-04-30T18:00:00Z,TMV,168.40235185,-3,Market,Filled,-505.20705555,Warning: No quote information available at 04/30/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T14:00:00Z,TMV,166.82757825,-7,Market,Filled,-1167.79304775,Warning: No quote information available at 05/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-02T16:00:00Z,TMV,168.59919855,10,Market,Filled,1685.9919855,Warning: No quote information available at 05/02/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-06T14:00:00Z,TMV,164.9575346,-10,Market,Filled,-1649.575346,Warning: No quote information available at 05/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-10T20:00:00Z,TMV,160.2332138,7,Market On Open,Filled,1121.6324966, 
2019-05-13T14:00:00Z,TMV,159.6426737,-7,Market,Filled,-1117.4987159,Warning: No quote information available at 05/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T14:00:00Z,TMV,159.445827,7,Market,Filled,1116.120789,Warning: No quote information available at 05/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-17T14:00:00Z,TMV,157.57578335,-7,Market,Filled,-1103.03048345,Warning: No quote information available at 05/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-20T15:00:00Z,TMV,158.4615935,7,Market,Filled,1109.2311545,Warning: No quote information available at 05/20/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-20T17:00:00Z,TMV,158.75686355,3,Market,Filled,476.27059065,Warning: No quote information available at 05/20/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-05-22T15:00:00Z,TMV,157.37893665,-10,Market,Filled,-1573.7893665,Warning: No quote information available at 05/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T15:00:00Z,TMV,139.66273365,8,Market,Filled,1117.3018692,Warning: No quote information available at 06/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-05T15:00:00Z,TMV,140.9422372,3,Market,Filled,422.8267116,Warning: No quote information available at 06/05/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-06T15:00:00Z,TMV,137.79269,-3,Market,Filled,-413.37807,Warning: No quote information available at 06/06/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-06T18:00:00Z,TMV,140.05642705,3,Market,Filled,420.16928115,Warning: No quote information available at 06/06/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-06-07T14:00:00Z,TMV,136.90687985,-11,Market,Filled,-1505.97567835,Warning: No quote information available at 06/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-10T14:00:00Z,TMV,141.1390839,11,Market,Filled,1552.5299229,Warning: No quote information available at 06/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-13T14:00:00Z,TMV,139.66273365,-8,Market,Filled,-1117.3018692,Warning: No quote information available at 06/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-13T19:00:00Z,TMV,139.07219355,-3,Market,Filled,-417.21658065,Warning: No quote information available at 06/13/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-06-19T14:00:00Z,TMV,137.49741995,8,Market,Filled,1099.9793596,Warning: No quote information available at 06/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-19T19:00:00Z,TMV,134.93841285,-8,Market,Filled,-1079.5073028,Warning: No quote information available at 06/19/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-06-21T14:00:00Z,TMV,136.71003315,11,Market,Filled,1503.81036465,Warning: No quote information available at 06/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-25T14:00:00Z,TMV,133.85192469,-11,Market,Filled,-1472.37117159,Warning: No quote information available at 06/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-26T15:00:00Z,TMV,136.12730848,11,Market,Filled,1497.40039328,Warning: No quote information available at 06/26/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-27T19:00:00Z,TMV,133.35727604,-11,Market,Filled,-1466.93003644,Warning: No quote information available at 06/27/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-01T17:00:00Z,TMV,136.81981659,11,Market,Filled,1505.01798249,Warning: No quote information available at 07/01/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-02T15:00:00Z,TMV,132.96155712,-11,Market,Filled,-1462.57712832,Warning: No quote information available at 07/02/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-05T14:00:00Z,TMV,135.5337301,10,Market,Filled,1355.337301,Warning: No quote information available at 07/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T14:00:00Z,TMV,138.20483281,-10,Market,Filled,-1382.0483281,Warning: No quote information available at 07/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-23T14:00:00Z,TMV,138.501622,10,Market,Filled,1385.01622,Warning: No quote information available at 07/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-29T14:00:00Z,TMV,136.62195713,-7,Market,Filled,-956.35369991,Warning: No quote information available at 07/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-29T18:00:00Z,TMV,136.22623821,-3,Market,Filled,-408.67871463,Warning: No quote information available at 07/29/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-07-29T20:00:00Z,TMV,135.83051929,3,Market On Open,Filled,407.49155787, 
2019-07-30T14:00:00Z,TMV,136.12730848,-3,Market,Filled,-408.38192544,Warning: No quote information available at 07/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T14:00:00Z,TMV,115.7477841,8,Market,Filled,925.9822728,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-12T15:00:00Z,TMV,108.13019489,-8,Market,Filled,-865.04155912,Warning: No quote information available at 08/12/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-19T14:00:00Z,TMV,103.38156785,13,Market,Filled,1343.96038205,Warning: No quote information available at 08/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T17:00:00Z,TMV,99.12758946,-13,Market,Filled,-1288.65866298,Warning: No quote information available at 08/23/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-29T14:00:00Z,TMV,97.24792459,9,Market,Filled,875.23132131,Warning: No quote information available at 08/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-30T14:00:00Z,TMV,97.05006513,5,Market,Filled,485.25032565,Warning: No quote information available at 08/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-03T15:00:00Z,TMV,93.88431377,-14,Market,Filled,-1314.38039278,Warning: No quote information available at 09/03/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-03T20:00:00Z,TMV,97.05006513,9,Market On Open,Filled,873.45058617, 
2019-09-04T14:00:00Z,TMV,96.65434621,4,Market,Filled,386.61738484,Warning: No quote information available at 09/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T14:00:00Z,TMV,110.20771922,-13,Market,Filled,-1432.70034986,Warning: No quote information available at 09/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T16:00:00Z,TMV,105.4075766,9,Market,Filled,948.6681894,Warning: No quote information available at 09/25/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T19:00:00Z,TMV,107.29695769,4,Market,Filled,429.18783076,Warning: No quote information available at 09/25/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-26T19:00:00Z,TMV,103.91595995,-4,Market,Filled,-415.6638398,Warning: No quote information available at 09/26/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-30T14:00:00Z,TMV,104.91037105,4,Market,Filled,419.6414842,Warning: No quote information available at 09/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T15:00:00Z,TMV,101.92713775,-13,Market,Filled,-1325.05279075,Warning: No quote information available at 10/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T19:00:00Z,TMV,98.54614001,9,Market,Filled,886.91526009,Warning: No quote information available at 10/08/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-09T14:00:00Z,TMV,100.03775666,5,Market,Filled,500.1887833,Warning: No quote information available at 10/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-23T14:00:00Z,TMV,108.98745656,-14,Market,Filled,-1525.82439184,Warning: No quote information available at 10/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-24T19:00:00Z,TMV,111.3740432,4,Market,Filled,445.4961728,Warning: No quote information available at 10/24/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-25T15:00:00Z,TMV,111.47348431,9,Market,Filled,1003.26135879,Warning: No quote information available at 10/25/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T15:00:00Z,TMV,113.76062984,-9,Market,Filled,-1023.84566856,Warning: No quote information available at 10/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T20:00:00Z,TMV,108.09248657,-4,Market On Open,Filled,-432.36994628, 
2019-11-04T15:00:00Z,TMV,111.47348431,9,Market,Filled,1003.26135879,Warning: No quote information available at 11/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-04T16:00:00Z,TMV,111.57292542,4,Market,Filled,446.29170168,Warning: No quote information available at 11/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T15:00:00Z,TMV,116.54498092,-13,Market,Filled,-1515.08475196,Warning: No quote information available at 11/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T15:00:00Z,TMV,109.08689767,10,Market,Filled,1090.8689767,Warning: No quote information available at 11/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T16:00:00Z,TMV,108.3908099,-10,Market,Filled,-1083.908099,Warning: No quote information available at 11/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-29T15:00:00Z,TMV,107.69472213,10,Market,Filled,1076.9472213,Warning: No quote information available at 11/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-29T16:00:00Z,TMV,108.98745656,4,Market,Filled,435.94982624,Warning: No quote information available at 11/29/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-03T15:00:00Z,TMV,106.79975214,-14,Market,Filled,-1495.19652996,Warning: No quote information available at 12/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-04T16:00:00Z,TMV,108.19192768,14,Market,Filled,1514.68698752,Warning: No quote information available at 12/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T15:00:00Z,TMV,109.28577989,-10,Market,Filled,-1092.8577989,Warning: No quote information available at 12/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T16:00:00Z,TMV,108.49025101,-4,Market,Filled,-433.96100404,Warning: No quote information available at 12/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-12T15:00:00Z,TMV,111.27460209,14,Market,Filled,1557.84442926,Warning: No quote information available at 12/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-13T17:00:00Z,TMV,108.98745656,-5,Market,Filled,-544.9372828,Warning: No quote information available at 12/13/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-16T15:00:00Z,TMV,111.3740432,5,Market,Filled,556.870216,Warning: No quote information available at 12/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-24T18:00:00Z,TMV,114.36654964,-10,Market On Open,Filled,-1143.6654964, 
2019-12-26T17:00:00Z,TMV,115.46239637,10,Market,Filled,1154.6239637,Warning: No quote information available at 12/26/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-26T19:00:00Z,TMV,114.26692721,-14,Market,Filled,-1599.73698094,Warning: No quote information available at 12/26/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T15:00:00Z,TMV,116.85711039,13,Market,Filled,1519.14243507,Warning: No quote information available at 12/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T15:00:00Z,TMV,114.26692721,-9,Market,Filled,-1028.40234489,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
