Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2015-06-17T14:00:00Z,SDOW,1161.560697216,-2,Market,Filled,-2323.121394432,Warning: No quote information available at 06/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-17T17:00:00Z,SDOW,1176.50038464,2,Market,Filled,2353.00076928,Warning: No quote information available at 06/17/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-17T19:00:00Z,SDOW,1154.090853504,-3,Market,Filled,-3462.272560512,Warning: No quote information available at 06/17/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-06-24T14:00:00Z,SDOW,1133.548783296,2,Market,Filled,2267.097566592,Warning: No quote information available at 06/24/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-24T17:00:00Z,SDOW,1139.773653056,1,Market,Filled,1139.773653056,Warning: No quote information available at 06/24/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-07-02T14:00:00Z,SDOW,1183.347741376,-2,Market,Filled,-2366.695482752,Warning: No quote information available at 07/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-06T14:00:00Z,SDOW,1216.339551104,2,Market,Filled,2432.679102208,Warning: No quote information available at 07/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-07T20:00:00Z,SDOW,1215.094577152,-1,Market On Open,Filled,-1215.094577152, 
2015-07-08T14:00:00Z,SDOW,1218.829499008,1,Market,Filled,1218.829499008,Warning: No quote information available at 07/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-09T14:00:00Z,SDOW,1194.552506944,-2,Market,Filled,-2389.105013888,Warning: No quote information available at 07/09/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-09T16:00:00Z,SDOW,1208.247220416,2,Market,Filled,2416.494440832,Warning: No quote information available at 07/09/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-10T16:00:00Z,SDOW,1182.7252544,-3,Market,Filled,-3548.1757632,Warning: No quote information available at 07/10/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-17T14:00:00Z,SDOW,1126.078939584,2,Market,Filled,2252.157879168,Warning: No quote information available at 07/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-17T20:00:00Z,SDOW,1114.25168704,-2,Market On Open,Filled,-2228.50337408, 
2015-07-20T14:00:00Z,SDOW,1122.966504704,2,Market,Filled,2245.933009408,Warning: No quote information available at 07/20/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-20T16:00:00Z,SDOW,1116.119147968,-2,Market,Filled,-2232.238295936,Warning: No quote information available at 07/20/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-21T14:00:00Z,SDOW,1139.773653056,3,Market,Filled,3419.320959168,Warning: No quote information available at 07/21/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-29T14:00:00Z,SDOW,1199.532402752,-2,Market,Filled,-2399.064805504,Warning: No quote information available at 07/29/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-29T16:00:00Z,SDOW,1182.7252544,-1,Market,Filled,-1182.7252544,Warning: No quote information available at 07/29/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-31T14:00:00Z,SDOW,1192.06255904,2,Market,Filled,2384.12511808,Warning: No quote information available at 07/31/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-31T15:00:00Z,SDOW,1178.367845568,-2,Market,Filled,-2356.735691136,Warning: No quote information available at 07/31/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-07-31T19:00:00Z,SDOW,1192.685046016,2,Market,Filled,2385.370092032,Warning: No quote information available at 07/31/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-08-03T14:00:00Z,SDOW,1201.39986368,1,Market,Filled,1201.39986368,Warning: No quote information available at 08/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-10T14:00:00Z,SDOW,1215.094577152,-2,Market,Filled,-2430.189154304,Warning: No quote information available at 08/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-10T16:00:00Z,SDOW,1207.62473344,-1,Market,Filled,-1207.62473344,Warning: No quote information available at 08/10/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-08-11T14:00:00Z,SDOW,1235.014160384,3,Market,Filled,3705.042481152,Warning: No quote information available at 08/11/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-14T19:00:00Z,SDOW,1230.034264576,-2,Market,Filled,-2460.068529152,Warning: No quote information available at 08/14/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-08-14T20:00:00Z,SDOW,1238.74908224,-1,Market On Open,Filled,-1238.74908224, 
2015-08-17T14:00:00Z,SDOW,1247.463899904,3,Market,Filled,3742.391699712,Warning: No quote information available at 08/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-17T15:00:00Z,SDOW,1220.696959936,-3,Market,Filled,-3662.090879808,Warning: No quote information available at 08/17/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-08-19T14:00:00Z,SDOW,1248.08638688,3,Market,Filled,3744.25916064,Warning: No quote information available at 08/19/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-27T14:00:00Z,SDOW,1425.49517504,-2,Market,Filled,-2850.99035008,Warning: No quote information available at 08/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-27T15:00:00Z,SDOW,1394.37082624,-1,Market,Filled,-1394.37082624,Warning: No quote information available at 08/27/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-08-31T14:00:00Z,SDOW,1411.177974592,2,Market,Filled,2822.355949184,Warning: No quote information available at 08/31/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-31T15:00:00Z,SDOW,1396.860774144,-2,Market,Filled,-2793.721548288,Warning: No quote information available at 08/31/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-08-31T19:00:00Z,SDOW,1410.555487616,2,Market,Filled,2821.110975232,Warning: No quote information available at 08/31/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-08-31T20:00:00Z,SDOW,1495.836203328,-2,Market On Open,Filled,-2991.672406656, 
2015-09-01T14:00:00Z,SDOW,1477.784081024,3,Market,Filled,4433.352243072,Warning: No quote information available at 09/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-03T14:00:00Z,SDOW,1407.443052736,-2,Market,Filled,-2814.886105472,Warning: No quote information available at 09/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-03T15:00:00Z,SDOW,1385.656008576,-1,Market,Filled,-1385.656008576,Warning: No quote information available at 09/03/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-09-03T18:00:00Z,SDOW,1431.7200448,1,Market,Filled,1431.7200448,Warning: No quote information available at 09/03/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-09-04T14:00:00Z,SDOW,1493.9687424,2,Market,Filled,2987.9374848,Warning: No quote information available at 09/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-08T14:00:00Z,SDOW,1416.780357376,-3,Market,Filled,-4250.341072128,Warning: No quote information available at 09/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-09T20:00:00Z,SDOW,1453.50708896,2,Market On Open,Filled,2907.01417792, 
2015-09-10T14:00:00Z,SDOW,1446.659732224,1,Market,Filled,1446.659732224,Warning: No quote information available at 09/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-11T20:00:00Z,SDOW,1400.595696,-1,Market On Open,Filled,-1400.595696, 
2015-09-15T15:00:00Z,SDOW,1373.828756032,-2,Market,Filled,-2747.657512064,Warning: No quote information available at 09/15/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-09-18T14:00:00Z,SDOW,1400.595696,3,Market,Filled,4201.787088,Warning: No quote information available at 09/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-25T14:00:00Z,SDOW,1404.330617856,-3,Market,Filled,-4212.991853568,Warning: No quote information available at 09/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-28T14:00:00Z,SDOW,1463.466880576,2,Market,Filled,2926.933761152,Warning: No quote information available at 09/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-30T15:00:00Z,SDOW,1431.097557824,-2,Market,Filled,-2862.195115648,Warning: No quote information available at 09/30/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-02T14:00:00Z,SDOW,1480.896515904,2,Market,Filled,2961.793031808,Warning: No quote information available at 10/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-02T17:00:00Z,SDOW,1415.535383424,-2,Market,Filled,-2831.070766848,Warning: No quote information available at 10/02/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-10-13T20:00:00Z,SDOW,1233.146699456,2,Market On Open,Filled,2466.293398912, 
2015-10-14T15:00:00Z,SDOW,1244.973952,1,Market,Filled,1244.973952,Warning: No quote information available at 10/14/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T20:00:00Z,SDOW,1207.002246464,-3,Market On Open,Filled,-3621.006739392, 
2015-10-20T14:00:00Z,SDOW,1201.39986368,2,Market,Filled,2402.79972736,Warning: No quote information available at 10/20/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-20T15:00:00Z,SDOW,1188.95012416,-2,Market,Filled,-2377.90024832,Warning: No quote information available at 10/20/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-21T20:00:00Z,SDOW,1183.970228352,2,Market On Open,Filled,2367.940456704, 
2015-10-22T14:00:00Z,SDOW,1170.27551488,-2,Market,Filled,-2340.55102976,Warning: No quote information available at 10/22/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-27T16:00:00Z,SDOW,1119.231582848,2,Market,Filled,2238.463165696,Warning: No quote information available at 10/27/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-10-28T15:00:00Z,SDOW,1098.067025664,-2,Market,Filled,-2196.134051328,Warning: No quote information available at 10/28/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-30T20:00:00Z,SDOW,1096.199564736,3,Market On Open,Filled,3288.598694208, 
2015-11-02T15:00:00Z,SDOW,1088.107234048,-1,Market,Filled,-1088.107234048,Warning: No quote information available at 11/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-02T20:00:00Z,SDOW,1073.167546624,-2,Market,Filled,-2146.335093248,Warning: No quote information available at 11/02/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-11-05T16:00:00Z,SDOW,1073.167546624,2,Market,Filled,2146.335093248,Warning: No quote information available at 11/05/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-09T15:00:00Z,SDOW,1075.035007552,1,Market,Filled,1075.035007552,Warning: No quote information available at 11/09/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-17T16:00:00Z,SDOW,1104.9143824,-2,Market,Filled,-2209.8287648,Warning: No quote information available at 11/17/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-18T15:00:00Z,SDOW,1101.80194752,-1,Market,Filled,-1101.80194752,Warning: No quote information available at 11/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T15:00:00Z,SDOW,1068.187650816,2,Market,Filled,2136.375301632,Warning: No quote information available at 11/24/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T16:00:00Z,SDOW,1078.147442432,1,Market,Filled,1078.147442432,Warning: No quote information available at 11/24/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T17:00:00Z,SDOW,1058.850346176,-1,Market,Filled,-1058.850346176,Warning: No quote information available at 11/24/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-11-27T15:00:00Z,SDOW,1064.45272896,1,Market,Filled,1064.45272896,Warning: No quote information available at 11/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-01T15:00:00Z,SDOW,1040.798223872,-3,Market,Filled,-3122.394671616,Warning: No quote information available at 12/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-02T20:00:00Z,SDOW,1068.810137792,3,Market,Filled,3206.430413376,Warning: No quote information available at 12/02/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-12-04T19:00:00Z,SDOW,1045.77811968,-1,Market,Filled,-1045.77811968,Warning: No quote information available at 12/04/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-12-04T20:00:00Z,SDOW,1040.798223872,-2,Market,Filled,-2081.596447744,Warning: No quote information available at 12/04/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-12-07T16:00:00Z,SDOW,1069.432624768,1,Market,Filled,1069.432624768,Warning: No quote information available at 12/07/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-08T15:00:00Z,SDOW,1096.822051712,2,Market,Filled,2193.644103424,Warning: No quote information available at 12/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-15T15:00:00Z,SDOW,1085.617286144,-2,Market,Filled,-2171.234572288,Warning: No quote information available at 12/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-15T18:00:00Z,SDOW,1075.657494528,-1,Market,Filled,-1075.657494528,Warning: No quote information available at 12/15/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-17T21:00:00Z,SDOW,1114.25168704,2,Market On Open,Filled,2228.50337408, 
2015-12-18T15:00:00Z,SDOW,1121.099043776,1,Market,Filled,1121.099043776,Warning: No quote information available at 12/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-23T15:00:00Z,SDOW,1086.23977312,-3,Market,Filled,-3258.71931936,Warning: No quote information available at 12/23/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-28T15:00:00Z,SDOW,1092.46464288,2,Market,Filled,2184.92928576,Warning: No quote information available at 12/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-29T15:00:00Z,SDOW,1055.11542432,-2,Market,Filled,-2110.23084864,Warning: No quote information available at 12/29/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-31T15:00:00Z,SDOW,1087.484747072,3,Market,Filled,3262.454241216,Warning: No quote information available at 12/31/2015 10:00:00 America/New_York, order filled using TradeBar data 
