Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2021-07-09T14:00:00Z,LABU,68.6,898,Market,Filled,61602.8,Warning: No quote information available at 07/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-13T14:00:00Z,LABU,65.25,-898,Market,Filled,-58594.5,Warning: No quote information available at 07/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-16T16:00:00Z,LABU,60.64,984,Market,Filled,59669.76,Warning: No quote information available at 07/16/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-16T18:00:00Z,LABU,59.18,-984,Market,Filled,-58233.12,Warning: No quote information available at 07/16/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-07-19T16:00:00Z,LABU,60.89,965,Market,Filled,58758.85,Warning: No quote information available at 07/19/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-20T14:00:00Z,LABU,60.51,448,Market,Filled,27108.48,Warning: No quote information available at 07/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-23T14:00:00Z,LABU,59.18,-967,Market,Filled,-57227.06,Warning: No quote information available at 07/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-26T14:00:00Z,LABU,58.3,-446,Market,Filled,-26001.8,Warning: No quote information available at 07/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-28T14:00:00Z,LABU,57.47,992,Market,Filled,57010.24,Warning: No quote information available at 07/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-28T19:00:00Z,LABU,59.48,441,Market,Filled,26230.68,Warning: No quote information available at 07/28/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-07-30T18:00:00Z,LABU,54.99,-449,Market,Filled,-24690.51,Warning: No quote information available at 07/30/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-07-30T19:00:00Z,LABU,54.09,-984,Market,Filled,-53224.56,Warning: No quote information available at 07/30/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-08-02T18:00:00Z,LABU,56.49,437,Market,Filled,24686.13,Warning: No quote information available at 08/02/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-08-03T14:00:00Z,LABU,54.07,-437,Market,Filled,-23628.59,Warning: No quote information available at 08/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-03T20:00:00Z,LABU,55.65,1371,Market On Open,Filled,76296.15, 
2021-08-10T15:00:00Z,LABU,57.45,-934,Market,Filled,-53658.3,Warning: No quote information available at 08/10/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-11T15:00:00Z,LABU,56.88,-437,Market,Filled,-24856.56,Warning: No quote information available at 08/11/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-12T19:00:00Z,LABU,58.92,921,Market,Filled,54265.32,Warning: No quote information available at 08/12/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-08-13T15:00:00Z,LABU,58.77,427,Market,Filled,25094.79,Warning: No quote information available at 08/13/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-13T19:00:00Z,LABU,56.8,-424,Market,Filled,-24083.2,Warning: No quote information available at 08/13/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-08-13T20:00:00Z,LABU,55.04,-924,Market On Open,Filled,-50856.96, 
2021-08-18T15:00:00Z,LABU,54.51,943,Market,Filled,51402.93,Warning: No quote information available at 08/18/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-18T20:00:00Z,LABU,50.16,-943,Market On Open,Filled,-47300.88, 
2021-08-20T17:00:00Z,LABU,52.49,1357,Market,Filled,71228.93,Warning: No quote information available at 08/20/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-09-07T15:00:00Z,LABU,66.96,-933,Market,Filled,-62473.68,Warning: No quote information available at 09/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-07T16:00:00Z,LABU,66,-424,Market,Filled,-27984,Warning: No quote information available at 09/07/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-09T15:00:00Z,LABU,68.57,1305,Market,Filled,89483.85,Warning: No quote information available at 09/09/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-09T19:00:00Z,LABU,66.25,-411,Market,Filled,-27228.75,Warning: No quote information available at 09/09/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-09-13T14:00:00Z,LABU,62.29,-894,Market,Filled,-55687.26,Warning: No quote information available at 09/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-13T17:00:00Z,LABU,66.32,1255,Market,Filled,83231.6,Warning: No quote information available at 09/13/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-09-13T18:00:00Z,LABU,64.3,-395,Market,Filled,-25398.5,Warning: No quote information available at 09/13/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-09-13T20:00:00Z,LABU,64.05,-860,Market On Open,Filled,-55083, 
2021-09-15T16:00:00Z,LABU,63.09,874,Market,Filled,55140.66,Warning: No quote information available at 09/15/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-16T15:00:00Z,LABU,60.2,-874,Market,Filled,-52614.8,Warning: No quote information available at 09/16/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-16T19:00:00Z,LABU,62.7,853,Market,Filled,53483.1,Warning: No quote information available at 09/16/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-09-17T17:00:00Z,LABU,63.87,386,Market,Filled,24653.82,Warning: No quote information available at 09/17/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-09-20T19:00:00Z,LABU,59.14,-1239,Market,Filled,-73274.46,Warning: No quote information available at 09/20/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-09-21T16:00:00Z,LABU,63.165,1165,Market,Filled,73587.225,Warning: No quote information available at 09/21/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-28T14:00:00Z,LABU,60.53,-1165,Market,Filled,-70517.45,Warning: No quote information available at 09/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-07T14:00:00Z,LABU,52.74,916,Market,Filled,48309.84,Warning: No quote information available at 10/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-07T15:00:00Z,LABU,53.8,414,Market,Filled,22273.2,Warning: No quote information available at 10/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-18T14:00:00Z,LABU,52.11,-1330,Market,Filled,-69306.3,Warning: No quote information available at 10/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-20T15:00:00Z,LABU,53.4,889,Market,Filled,47472.6,Warning: No quote information available at 10/20/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-20T20:00:00Z,LABU,51.66,-889,Market On Open,Filled,-45925.74, 
2021-10-21T14:00:00Z,LABU,52.7,882,Market,Filled,46481.4,Warning: No quote information available at 10/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-22T14:00:00Z,LABU,50.396,-882,Market,Filled,-44449.272,Warning: No quote information available at 10/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-22T20:00:00Z,LABU,52.8,1249,Market On Open,Filled,65947.2, 
2021-10-28T14:00:00Z,LABU,51.654,-854,Market,Filled,-44112.516,Warning: No quote information available at 10/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-28T16:00:00Z,LABU,53.32,829,Market,Filled,44202.28,Warning: No quote information available at 10/28/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-11-08T18:00:00Z,LABU,60.38,-840,Market,Filled,-50719.2,Warning: No quote information available at 11/08/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-11-09T15:00:00Z,LABU,57.82,-384,Market,Filled,-22202.88,Warning: No quote information available at 11/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-18T15:00:00Z,LABU,51.63,961,Market,Filled,49616.43,Warning: No quote information available at 11/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-18T16:00:00Z,LABU,49.91,-961,Market,Filled,-47963.51,Warning: No quote information available at 11/18/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-01T15:00:00Z,LABU,42.61,1139,Market,Filled,48532.79,Warning: No quote information available at 12/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-01T21:00:00Z,LABU,38.03,-1139,Market On Open,Filled,-43316.17, 
2021-12-07T15:00:00Z,LABU,39.04,1690,Market,Filled,65977.6,Warning: No quote information available at 12/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-10T15:00:00Z,LABU,35.98,-1154,Market,Filled,-41520.92,Warning: No quote information available at 12/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-10T20:00:00Z,LABU,35.27,-536,Market,Filled,-18904.72,Warning: No quote information available at 12/10/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-12-15T21:00:00Z,LABU,38.6,1594,Market On Open,Filled,61528.4, 
2021-12-28T17:00:00Z,LABU,38.91,-1098,Market,Filled,-42723.18,Warning: No quote information available at 12/28/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-12-28T18:00:00Z,LABU,38.26,-496,Market,Filled,-18976.96,Warning: No quote information available at 12/28/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-12-30T15:00:00Z,LABU,38.45,1083,Market,Filled,41641.35,Warning: No quote information available at 12/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-30T16:00:00Z,LABU,39.455,485,Market,Filled,19135.675,Warning: No quote information available at 12/30/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-30T21:00:00Z,LABU,37.35,-492,Market On Open,Filled,-18376.2, 
2021-12-31T15:00:00Z,LABU,38.72,477,Market,Filled,18469.44,Warning: No quote information available at 12/31/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-31T16:00:00Z,LABU,37.54,-489,Market,Filled,-18357.06,Warning: No quote information available at 12/31/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-31T21:00:00Z,LABU,36.55,-1064,Market On Open,Filled,-38889.2, 
2022-01-03T16:00:00Z,LABU,37.89,1514,Market,Filled,57365.46,Warning: No quote information available at 01/03/2022 11:00:00 America/New_York, order filled using TradeBar data 
2022-01-04T16:00:00Z,LABU,34.565,-1514,Market,Filled,-52331.41,Warning: No quote information available at 01/04/2022 11:00:00 America/New_York, order filled using TradeBar data 
2022-01-11T17:00:00Z,LABU,28.69,1254,Market,Filled,35977.26,Warning: No quote information available at 01/11/2022 12:00:00 America/New_York, order filled using TradeBar data 
2022-01-12T21:00:00Z,LABU,25.61,-1254,Market On Open,Filled,-32114.94, 
2022-01-20T16:00:00Z,LABU,22.18,1509,Market,Filled,33469.62,Warning: No quote information available at 01/20/2022 11:00:00 America/New_York, order filled using TradeBar data 
2022-01-20T20:00:00Z,LABU,20.37,-1509,Market,Filled,-30738.33,Warning: No quote information available at 01/20/2022 15:00:00 America/New_York, order filled using TradeBar data 
2022-01-24T21:00:00Z,LABU,18.06,1652,Market On Open,Filled,29835.12, 
2022-01-25T20:00:00Z,LABU,19.63,832,Market,Filled,16332.16,Warning: No quote information available at 01/25/2022 15:00:00 America/New_York, order filled using TradeBar data 
2022-01-26T21:00:00Z,LABU,18.28,-775,Market On Open,Filled,-14167, 
2022-01-27T18:00:00Z,LABU,16.38,-1709,Market,Filled,-27993.42,Warning: No quote information available at 01/27/2022 13:00:00 America/New_York, order filled using TradeBar data 
2022-01-31T15:00:00Z,LABU,16.85,1724,Market,Filled,29049.4,Warning: No quote information available at 01/28/2022 16:00:00 America/New_York, order filled using TradeBar data 
