Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2021-10-08T17:00:00Z,LABD,22.58,66,Market,Filled,1490.28,Warning: No quote information available at 10/08/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-10-11T15:00:00Z,LABD,21.62,-97,Market,Filled,-2097.14,Warning: No quote information available at 10/11/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-15T20:00:00Z,LABD,21.88,67,Market On Open,Filled,1465.96, 
2021-10-18T14:00:00Z,LABD,22.23,28,Market,Filled,622.44,Warning: No quote information available at 10/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-25T19:00:00Z,LABD,21.37,-95,Market,Filled,-2030.15,Warning: No quote information available at 10/25/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-10-26T18:00:00Z,LABD,21.82,64,Market,Filled,1396.48,Warning: No quote information available at 10/26/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-10-26T19:00:00Z,LABD,21.47,-64,Market,Filled,-1374.08,Warning: No quote information available at 10/26/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-10-26T20:00:00Z,LABD,22.67,63,Market On Open,Filled,1428.21, 
2021-10-28T14:00:00Z,LABD,22.2268,26,Market,Filled,577.8968,Warning: No quote information available at 10/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-28T18:00:00Z,LABD,21.22,-28,Market,Filled,-594.16,Warning: No quote information available at 10/28/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-10-28T20:00:00Z,LABD,20.96,-61,Market On Open,Filled,-1278.56, 
2021-11-05T14:00:00Z,LABD,17.57,73,Market,Filled,1282.61,Warning: No quote information available at 11/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-08T17:00:00Z,LABD,18.145,33,Market,Filled,598.785,Warning: No quote information available at 11/08/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-12-07T15:00:00Z,LABD,26.34,-73,Market,Filled,-1922.82,Warning: No quote information available at 12/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-07T16:00:00Z,LABD,25.64,-33,Market,Filled,-846.12,Warning: No quote information available at 12/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-09T20:00:00Z,LABD,26.43,70,Market,Filled,1850.1,Warning: No quote information available at 12/09/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-12-09T21:00:00Z,LABD,26.62,32,Market On Open,Filled,851.84, 
2021-12-15T21:00:00Z,LABD,24.91,-102,Market On Open,Filled,-2540.82, 
2021-12-16T20:00:00Z,LABD,27.85,92,Market,Filled,2562.2,Warning: No quote information available at 12/16/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-12-17T16:00:00Z,LABD,24.43,-92,Market,Filled,-2247.56,Warning: No quote information available at 12/17/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-22T15:00:00Z,LABD,24.23,64,Market,Filled,1550.72,Warning: No quote information available at 12/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-23T16:00:00Z,LABD,22.44,-64,Market,Filled,-1436.16,Warning: No quote information available at 12/23/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-27T15:00:00Z,LABD,23.53,92,Market,Filled,2164.76,Warning: No quote information available at 12/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-03T21:00:00Z,LABD,23.23,-63,Market On Open,Filled,-1463.49, 
2022-01-04T16:00:00Z,LABD,26.1,56,Market,Filled,1461.6,Warning: No quote information available at 01/04/2022 11:00:00 America/New_York, order filled using TradeBar data 
2022-01-26T17:00:00Z,LABD,39.56,-59,Market,Filled,-2334.04,Warning: No quote information available at 01/26/2022 12:00:00 America/New_York, order filled using TradeBar data 
2022-01-26T18:00:00Z,LABD,38.77,-26,Market,Filled,-1008.02,Warning: No quote information available at 01/26/2022 13:00:00 America/New_York, order filled using TradeBar data 
2022-01-26T20:00:00Z,LABD,43.52,23,Market,Filled,1000.96,Warning: No quote information available at 01/26/2022 15:00:00 America/New_York, order filled using TradeBar data 
2022-01-26T21:00:00Z,LABD,44.24,49,Market On Open,Filled,2167.76, 
