Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2014-10-17T15:00:00Z,FAZ,2829.76638192,-2,Market,Filled,-5659.53276384,Warning: No quote information available at 10/17/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-11-12T15:00:00Z,FAZ,2208.25363248,3,Market,Filled,6624.76089744,Warning: No quote information available at 11/12/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-11-18T16:00:00Z,FAZ,2192.55886608,-3,Market,Filled,-6577.67659824,Warning: No quote information available at 11/18/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-11-19T15:00:00Z,FAZ,2219.23996896,3,Market,Filled,6657.71990688,Warning: No quote information available at 11/19/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-11-21T15:00:00Z,FAZ,2145.47456688,-3,Market,Filled,-6436.42370064,Warning: No quote information available at 11/21/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-01T15:00:00Z,FAZ,2170.58619312,3,Market,Filled,6511.75857936,Warning: No quote information available at 12/01/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-02T20:00:00Z,FAZ,2106.23765088,-3,Market,Filled,-6318.71295264,Warning: No quote information available at 12/02/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-12-09T15:00:00Z,FAZ,2045.02806192,2,Market,Filled,4090.05612384,Warning: No quote information available at 12/09/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-09T16:00:00Z,FAZ,2060.72282832,1,Market,Filled,2060.72282832,Warning: No quote information available at 12/09/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-12-09T18:00:00Z,FAZ,2032.4722488,-1,Market,Filled,-2032.4722488,Warning: No quote information available at 12/09/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-12-09T21:00:00Z,FAZ,2037.18067872,-2,Market On Open,Filled,-4074.36135744, 
2014-12-10T15:00:00Z,FAZ,2040.319632,3,Market,Filled,6120.958896,Warning: No quote information available at 12/10/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-18T15:00:00Z,FAZ,2048.1670152,-3,Market,Filled,-6144.5010456,Warning: No quote information available at 12/18/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-30T15:00:00Z,FAZ,1936.73417376,2,Market,Filled,3873.46834752,Warning: No quote information available at 12/30/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-31T18:00:00Z,FAZ,1944.58155696,1,Market,Filled,1944.58155696,Warning: No quote information available at 12/31/2014 13:00:00 America/New_York, order filled using TradeBar data 
2015-01-08T15:00:00Z,FAZ,2037.18067872,-2,Market,Filled,-4074.36135744,Warning: No quote information available at 01/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-12T15:00:00Z,FAZ,2137.62718368,2,Market,Filled,4275.25436736,Warning: No quote information available at 01/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-22T16:00:00Z,FAZ,2136.05770704,-3,Market,Filled,-6408.17312112,Warning: No quote information available at 01/22/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-01-27T15:00:00Z,FAZ,2161.16933328,3,Market,Filled,6483.50799984,Warning: No quote information available at 01/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-03T15:00:00Z,FAZ,2143.90509024,-3,Market,Filled,-6431.71527072,Warning: No quote information available at 02/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-10T16:00:00Z,FAZ,2046.59753856,2,Market,Filled,4093.19507712,Warning: No quote information available at 02/10/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-02-10T20:00:00Z,FAZ,2007.36062256,-2,Market,Filled,-4014.72124512,Warning: No quote information available at 02/10/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-02-18T15:00:00Z,FAZ,1938.3036504,2,Market,Filled,3876.6073008,Warning: No quote information available at 02/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-19T15:00:00Z,FAZ,1971.26265984,1,Market,Filled,1971.26265984,Warning: No quote information available at 02/19/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-20T20:00:00Z,FAZ,1925.74783728,-3,Market,Filled,-5777.24351184,Warning: No quote information available at 02/20/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-02-23T15:00:00Z,FAZ,1952.42894016,3,Market,Filled,5857.28682048,Warning: No quote information available at 02/23/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-24T15:00:00Z,FAZ,1924.17836064,-3,Market,Filled,-5772.53508192,Warning: No quote information available at 02/24/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-26T15:00:00Z,FAZ,1935.16469712,3,Market,Filled,5805.49409136,Warning: No quote information available at 02/26/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-02T16:00:00Z,FAZ,1913.19202416,-3,Market,Filled,-5739.57607248,Warning: No quote information available at 03/02/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-03-03T15:00:00Z,FAZ,1928.88679056,1,Market,Filled,1928.88679056,Warning: No quote information available at 03/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-03T17:00:00Z,FAZ,1939.87312704,2,Market,Filled,3879.74625408,Warning: No quote information available at 03/03/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-03-06T15:00:00Z,FAZ,1899.0667344,-3,Market,Filled,-5697.2002032,Warning: No quote information available at 03/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-06T17:00:00Z,FAZ,1955.56789344,3,Market,Filled,5866.70368032,Warning: No quote information available at 03/06/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-03-12T14:00:00Z,FAZ,1950.85946352,-3,Market,Filled,-5852.57839056,Warning: No quote information available at 03/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-17T14:00:00Z,FAZ,1917.90045408,2,Market,Filled,3835.80090816,Warning: No quote information available at 03/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-17T17:00:00Z,FAZ,1900.63621104,-2,Market,Filled,-3801.27242208,Warning: No quote information available at 03/17/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-03-18T14:00:00Z,FAZ,1911.62254752,2,Market,Filled,3823.24509504,Warning: No quote information available at 03/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-18T19:00:00Z,FAZ,1864.53824832,-2,Market,Filled,-3729.07649664,Warning: No quote information available at 03/18/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-03-19T14:00:00Z,FAZ,1880.23301472,2,Market,Filled,3760.46602944,Warning: No quote information available at 03/19/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-19T15:00:00Z,FAZ,1900.63621104,1,Market,Filled,1900.63621104,Warning: No quote information available at 03/19/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-03-20T14:00:00Z,FAZ,1873.95510816,-1,Market,Filled,-1873.95510816,Warning: No quote information available at 03/20/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-20T15:00:00Z,FAZ,1848.84348192,-2,Market,Filled,-3697.68696384,Warning: No quote information available at 03/20/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-03-24T14:00:00Z,FAZ,1869.24667824,3,Market,Filled,5607.74003472,Warning: No quote information available at 03/24/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-30T14:00:00Z,FAZ,1921.03940736,-2,Market,Filled,-3842.07881472,Warning: No quote information available at 03/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-01T14:00:00Z,FAZ,1979.11004304,2,Market,Filled,3958.22008608,Warning: No quote information available at 04/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-02T14:00:00Z,FAZ,1917.90045408,-1,Market,Filled,-1917.90045408,Warning: No quote information available at 04/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-06T15:00:00Z,FAZ,1914.7615008,-2,Market,Filled,-3829.5230016,Warning: No quote information available at 04/06/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-04-07T20:00:00Z,FAZ,1919.46993072,3,Market On Open,Filled,5758.40979216, 
2015-04-08T14:00:00Z,FAZ,1897.49725776,-3,Market,Filled,-5692.49177328,Warning: No quote information available at 04/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-09T14:00:00Z,FAZ,1927.31731392,3,Market,Filled,5781.95194176,Warning: No quote information available at 04/09/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-13T14:00:00Z,FAZ,1891.2193512,-3,Market,Filled,-5673.6580536,Warning: No quote information available at 04/13/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-14T14:00:00Z,FAZ,1911.62254752,2,Market,Filled,3823.24509504,Warning: No quote information available at 04/14/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-14T15:00:00Z,FAZ,1924.17836064,1,Market,Filled,1924.17836064,Warning: No quote information available at 04/14/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-04-15T14:00:00Z,FAZ,1879.4482764,-3,Market,Filled,-5638.3448292,Warning: No quote information available at 04/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-16T14:00:00Z,FAZ,1905.34464096,3,Market,Filled,5716.03392288,Warning: No quote information available at 04/16/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-16T15:00:00Z,FAZ,1878.66353808,-1,Market,Filled,-1878.66353808,Warning: No quote information available at 04/16/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-04-16T18:00:00Z,FAZ,1864.53824832,-2,Market,Filled,-3729.07649664,Warning: No quote information available at 04/16/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-04-17T14:00:00Z,FAZ,1930.4562672,2,Market,Filled,3860.9125344,Warning: No quote information available at 04/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-22T15:00:00Z,FAZ,1895.92778112,-2,Market,Filled,-3791.85556224,Warning: No quote information available at 04/22/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-04-27T17:00:00Z,FAZ,1906.9141176,2,Market,Filled,3813.8282352,Warning: No quote information available at 04/27/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-05-04T14:00:00Z,FAZ,1867.6772016,-2,Market,Filled,-3735.3544032,Warning: No quote information available at 05/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-05T19:00:00Z,FAZ,1895.92778112,2,Market,Filled,3791.85556224,Warning: No quote information available at 05/05/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-05-08T14:00:00Z,FAZ,1817.45394912,-2,Market,Filled,-3634.90789824,Warning: No quote information available at 05/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-12T14:00:00Z,FAZ,1862.96877168,2,Market,Filled,3725.93754336,Warning: No quote information available at 05/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-13T14:00:00Z,FAZ,1819.02342576,-1,Market,Filled,-1819.02342576,Warning: No quote information available at 05/13/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-14T15:00:00Z,FAZ,1797.0507528,-1,Market,Filled,-1797.0507528,Warning: No quote information available at 05/14/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-05-21T14:00:00Z,FAZ,1768.80017328,2,Market,Filled,3537.60034656,Warning: No quote information available at 05/21/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-03T14:00:00Z,FAZ,1778.21703312,-2,Market,Filled,-3556.43406624,Warning: No quote information available at 06/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-04T16:00:00Z,FAZ,1801.75918272,2,Market,Filled,3603.51836544,Warning: No quote information available at 06/04/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-06-10T14:00:00Z,FAZ,1762.52226672,-2,Market,Filled,-3525.04453344,Warning: No quote information available at 06/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-15T14:00:00Z,FAZ,1773.5086032,2,Market,Filled,3547.0172064,Warning: No quote information available at 06/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-17T14:00:00Z,FAZ,1721.71587408,-2,Market,Filled,-3443.43174816,Warning: No quote information available at 06/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-17T17:00:00Z,FAZ,1735.84116384,2,Market,Filled,3471.68232768,Warning: No quote information available at 06/17/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-17T19:00:00Z,FAZ,1713.86849088,-2,Market,Filled,-3427.73698176,Warning: No quote information available at 06/17/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-06-19T19:00:00Z,FAZ,1717.00744416,2,Market,Filled,3434.01488832,Warning: No quote information available at 06/19/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-06-22T14:00:00Z,FAZ,1680.90948144,-2,Market,Filled,-3361.81896288,Warning: No quote information available at 06/22/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-24T16:00:00Z,FAZ,1695.0347712,2,Market,Filled,3390.0695424,Warning: No quote information available at 06/24/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-01T14:00:00Z,FAZ,1749.9664536,-2,Market,Filled,-3499.9329072,Warning: No quote information available at 07/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-06T14:00:00Z,FAZ,1803.32865936,2,Market,Filled,3606.65731872,Warning: No quote information available at 07/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-10T14:00:00Z,FAZ,1767.23069664,-2,Market,Filled,-3534.46139328,Warning: No quote information available at 07/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-21T16:00:00Z,FAZ,1616.5609392,2,Market,Filled,3233.1218784,Warning: No quote information available at 07/21/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-22T18:00:00Z,FAZ,1589.87983632,-2,Market,Filled,-3179.75967264,Warning: No quote information available at 07/22/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-07-23T16:00:00Z,FAZ,1625.97779904,3,Market,Filled,4877.93339712,Warning: No quote information available at 07/23/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-29T15:00:00Z,FAZ,1651.08942528,-3,Market,Filled,-4953.26827584,Warning: No quote information available at 07/29/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-08-03T14:00:00Z,FAZ,1630.68622896,2,Market,Filled,3261.37245792,Warning: No quote information available at 08/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-03T17:00:00Z,FAZ,1651.08942528,1,Market,Filled,1651.08942528,Warning: No quote information available at 08/03/2015 13:00:00 America/New_York, order filled using TradeBar data 
