Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2020-01-24T21:00:00Z,UMDD,23.559463248,-679,Market On Open,Filled,-15996.875545392, 
2020-01-29T15:00:00Z,UMDD,24.607859362536,653,Market,Filled,16068.932163736,Warning: No quote information available at 01/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-29T18:00:00Z,UMDD,24.233140319336,-206,Market,Filled,-4992.0269057832,Warning: No quote information available at 01/29/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-29T21:00:00Z,UMDD,23.5056472152,-447,Market On Open,Filled,-10507.024305194, 
2020-01-30T21:00:00Z,UMDD,23.56942918,443,Market On Open,Filled,10441.25712674, 
2020-01-31T15:00:00Z,UMDD,23.56942918,-443,Market,Filled,-10441.25712674,Warning: No quote information available at 01/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,UMDD,24.0198893064,646,Market,Filled,15516.848491934,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-07T15:00:00Z,UMDD,24.3587309944,-443,Market,Filled,-10790.917830519,Warning: No quote information available at 02/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-10T15:00:00Z,UMDD,23.8325297848,-203,Market,Filled,-4838.0035463144,Warning: No quote information available at 02/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-10T21:00:00Z,UMDD,24.556056448,202,Market On Open,Filled,4960.323402496, 
2020-02-11T15:00:00Z,UMDD,24.556056448,434,Market,Filled,10657.328498432,Warning: No quote information available at 02/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T17:00:00Z,UMDD,25.02973719596,-436,Market,Filled,-10912.965417439,Warning: No quote information available at 02/18/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T15:00:00Z,UMDD,25.5147791064,426,Market,Filled,10869.295899326,Warning: No quote information available at 02/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T17:00:00Z,UMDD,25.330827933544,-429,Market,Filled,-10866.92518349,Warning: No quote information available at 02/20/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T19:00:00Z,UMDD,25.592513376,425,Market,Filled,10876.8181848,Warning: No quote information available at 02/20/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-02-21T17:00:00Z,UMDD,25.2815762976,-622,Market,Filled,-15725.140457107,Warning: No quote information available at 02/21/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T21:00:00Z,UMDD,18.13799624,599,Market On Open,Filled,10864.65974776, 
2020-03-04T16:00:00Z,UMDD,17.838400392216,273,Market,Filled,4869.883307075,Warning: No quote information available at 03/04/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-05T18:00:00Z,UMDD,16.766664064936,-596,Market,Filled,-9992.9317827019,Warning: No quote information available at 03/05/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-05T20:00:00Z,UMDD,16.3879785808,-276,Market,Filled,-4523.0820883008,Warning: No quote information available at 03/05/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T15:00:00Z,UMDD,5.121711705304,1945,Market,Filled,9961.7292668163,Warning: No quote information available at 03/20/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T20:00:00Z,UMDD,4.2355211,-1945,Market On Open,Filled,-8238.0885395, 
2020-03-24T14:00:00Z,UMDD,4.564396856,1935,Market,Filled,8832.10791636,Warning: No quote information available at 03/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T16:00:00Z,UMDD,4.70023250916,863,Market,Filled,4056.3006554051,Warning: No quote information available at 03/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,UMDD,5.1463816134,-2798,Market,Filled,-14399.575754293,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,UMDD,5.5779942822,2566,Market,Filled,14313.133328125,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T14:00:00Z,UMDD,6.5930833366,-2566,Market,Filled,-16917.851841716,Warning: No quote information available at 04/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-17T14:00:00Z,UMDD,7.311458663268,2293,Market,Filled,16765.174714874,Warning: No quote information available at 04/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-20T19:00:00Z,UMDD,6.684021728068,-717,Market,Filled,-4792.4435790248,Warning: No quote information available at 04/20/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,UMDD,6.5361344428,-1576,Market,Filled,-10300.947881853,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T14:00:00Z,UMDD,6.6520304372,2278,Market,Filled,15153.325335942,Warning: No quote information available at 04/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T14:00:00Z,UMDD,7.4812862592,-2278,Market,Filled,-17042.370098458,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,UMDD,8.036847695804,1441,Market,Filled,11581.097529654,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-07T14:00:00Z,UMDD,7.9808379592,670,Market,Filled,5347.161432664,Warning: No quote information available at 05/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T19:00:00Z,UMDD,8.022120911688,-1445,Market,Filled,-11591.964717389,Warning: No quote information available at 05/12/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,UMDD,7.4553095708,-666,Market On Open,Filled,-4965.2361741528, 
2020-05-15T18:00:00Z,UMDD,7.175740457412,1579,Market,Filled,11330.494182254,Warning: No quote information available at 05/15/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T14:00:00Z,UMDD,8.257429744456,622,Market,Filled,5136.1213010516,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T14:00:00Z,UMDD,9.6633280848,-1512,Market,Filled,-14610.952064218,Warning: No quote information available at 05/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-01T15:00:00Z,UMDD,10.2328170228,1410,Market,Filled,14428.272002148,Warning: No quote information available at 06/01/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T14:00:00Z,UMDD,11.779429086,-2099,Market,Filled,-24725.021651514,Warning: No quote information available at 06/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-15T20:00:00Z,UMDD,11.0980405672,1687,Market On Open,Filled,18722.394436866, 
2020-06-16T14:00:00Z,UMDD,10.863790784036,537,Market,Filled,5833.8556510273,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T17:00:00Z,UMDD,9.951069864,-1519,Market,Filled,-15115.675123416,Warning: No quote information available at 06/19/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-22T14:00:00Z,UMDD,9.4655056116,-705,Market,Filled,-6673.181456178,Warning: No quote information available at 06/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-23T14:00:00Z,UMDD,10.2537981942,2135,Market,Filled,21891.859144617,Warning: No quote information available at 06/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T14:00:00Z,UMDD,9.3476114104,-2135,Market,Filled,-19957.150361204,Warning: No quote information available at 06/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-29T14:00:00Z,UMDD,9.040766774192,1516,Market,Filled,13705.802429675,Warning: No quote information available at 06/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-29T17:00:00Z,UMDD,9.4794930592,664,Market,Filled,6294.3833913088,Warning: No quote information available at 06/29/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T19:00:00Z,UMDD,9.681311946,-1493,Market,Filled,-14454.198735378,Warning: No quote information available at 07/07/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T20:00:00Z,UMDD,9.4794930592,-687,Market On Open,Filled,-6512.4117316704, 
2020-07-10T18:00:00Z,UMDD,9.5244527122,1503,Market,Filled,14315.252426437,Warning: No quote information available at 07/10/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T14:00:00Z,UMDD,9.8591523512,668,Market,Filled,6585.9137706016,Warning: No quote information available at 07/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T20:00:00Z,UMDD,9.2656849316,-682,Market On Open,Filled,-6319.1971233512, 
2020-07-14T16:00:00Z,UMDD,9.471500232,672,Market,Filled,6364.848155904,Warning: No quote information available at 07/14/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T17:00:00Z,UMDD,10.34072019,-1482,Market,Filled,-15324.94732158,Warning: No quote information available at 07/20/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-21T14:00:00Z,UMDD,10.9881391932,1383,Market,Filled,15196.596504196,Warning: No quote information available at 07/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-28T20:00:00Z,UMDD,11.0281033292,-1411,Market On Open,Filled,-15560.653797501, 
2020-07-29T14:00:00Z,UMDD,11.145018409068,1394,Market,Filled,15536.155662241,Warning: No quote information available at 07/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T14:00:00Z,UMDD,10.8422700968,-2045,Market,Filled,-22172.442347956,Warning: No quote information available at 07/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T16:00:00Z,UMDD,11.219931182,1977,Market,Filled,22181.803946814,Warning: No quote information available at 07/30/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T15:00:00Z,UMDD,10.787759015296,-1977,Market,Filled,-21327.39957324,Warning: No quote information available at 07/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-03T14:00:00Z,UMDD,11.2319204228,600,Market,Filled,6739.15225368,Warning: No quote information available at 08/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-03T16:00:00Z,UMDD,11.4687079286,1274,Market,Filled,14611.133901036,Warning: No quote information available at 08/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-08-14T14:00:00Z,UMDD,12.52785744294,-1285,Market,Filled,-16098.296814178,Warning: No quote information available at 08/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-14T15:00:00Z,UMDD,12.796836060288,1248,Market,Filled,15970.451403239,Warning: No quote information available at 08/14/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-18T15:00:00Z,UMDD,12.39447713904,-1837,Market,Filled,-22768.654504416,Warning: No quote information available at 08/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-24T14:00:00Z,UMDD,12.130374146284,1286,Market,Filled,15599.661152121,Warning: No quote information available at 08/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-24T15:00:00Z,UMDD,12.309713206584,583,Market,Filled,7176.5627994385,Warning: No quote information available at 08/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T16:00:00Z,UMDD,12.305417061964,-1279,Market,Filled,-15738.628422252,Warning: No quote information available at 08/31/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T20:00:00Z,UMDD,12.229025616,-590,Market On Open,Filled,-7215.12511344, 
2020-09-01T15:00:00Z,UMDD,12.3908803668,585,Market,Filled,7248.665014578,Warning: No quote information available at 09/01/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-01T19:00:00Z,UMDD,12.448808381932,1261,Market,Filled,15697.947369616,Warning: No quote information available at 09/01/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T16:00:00Z,UMDD,11.8463690138,-1846,Market,Filled,-21868.397199475,Warning: No quote information available at 09/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T14:00:00Z,UMDD,11.2938648336,1327,Market,Filled,14986.958634187,Warning: No quote information available at 09/09/2020 16:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T20:00:00Z,UMDD,11.0320997428,-1327,Market On Open,Filled,-14639.596358696, 
2020-09-14T14:00:00Z,UMDD,11.3618038648,1898,Market,Filled,21564.70373539,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,UMDD,11.107971654996,-1898,Market,Filled,-21082.930201182,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T16:00:00Z,UMDD,11.3987706906,584,Market,Filled,6656.8820833104,Warning: No quote information available at 09/17/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-18T18:00:00Z,UMDD,10.87993629498,-584,Market,Filled,-6353.8827962683,Warning: No quote information available at 09/18/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-25T18:00:00Z,UMDD,10.060971238,1414,Market,Filled,14226.213330532,Warning: No quote information available at 09/25/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T14:00:00Z,UMDD,10.5185605952,621,Market,Filled,6532.0261296192,Warning: No quote information available at 09/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-14T17:00:00Z,UMDD,13.325201902344,-1400,Market,Filled,-18655.282663282,Warning: No quote information available at 10/14/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T14:00:00Z,UMDD,12.7945181404,-635,Market,Filled,-8124.519019154,Warning: No quote information available at 10/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T18:00:00Z,UMDD,13.4599210048,1968,Market,Filled,26489.124537446,Warning: No quote information available at 10/15/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T20:00:00Z,UMDD,13.1621881916,-1968,Market On Open,Filled,-25903.186361069, 
2020-10-20T14:00:00Z,UMDD,13.3799927328,1937,Market,Filled,25917.045923434,Warning: No quote information available at 10/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-21T18:00:00Z,UMDD,12.987225204192,-1937,Market,Filled,-25156.25522052,Warning: No quote information available at 10/21/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-22T14:00:00Z,UMDD,13.0622778516,1319,Market,Filled,17229.14448626,Warning: No quote information available at 10/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
