Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-10-29T14:00:00Z,FAS,54.82619766,1136,Market,Filled,62282.56054176,Warning: No quote information available at 10/29/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-29T20:00:00Z,FAS,53.158628076,-357,Market On Open,Filled,-18977.630223132, 
2018-10-30T14:00:00Z,FAS,54.564428016,349,Market,Filled,19042.985377584,Warning: No quote information available at 10/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-12T15:00:00Z,FAS,60.827509128,-774,Market,Filled,-47080.492065072,Warning: No quote information available at 11/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-12T16:00:00Z,FAS,59.857991928,-354,Market,Filled,-21189.729142512,Warning: No quote information available at 11/12/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T15:00:00Z,FAS,60.575434656,767,Market,Filled,46461.358381152,Warning: No quote information available at 11/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T17:00:00Z,FAS,58.335849924,-767,Market,Filled,-44743.596891708,Warning: No quote information available at 11/14/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-15T19:00:00Z,FAS,58.956340932,769,Market,Filled,45337.426176708,Warning: No quote information available at 11/15/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-11-16T16:00:00Z,FAS,59.441099532,352,Market,Filled,20923.267035264,Warning: No quote information available at 11/16/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-20T15:00:00Z,FAS,55.40790798,-1121,Market,Filled,-62112.26484558,Warning: No quote information available at 11/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T15:00:00Z,FAS,57.085172736,1091,Market,Filled,62279.923454976,Warning: No quote information available at 11/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T16:00:00Z,FAS,59.508965736,-747,Market,Filled,-44453.197404792,Warning: No quote information available at 12/04/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T18:00:00Z,FAS,56.4743769,-344,Market,Filled,-19427.1856536,Warning: No quote information available at 12/04/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T16:00:00Z,FAS,51.200203332,853,Market,Filled,43673.773442196,Warning: No quote information available at 12/12/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-12-14T16:00:00Z,FAS,48.592202064,-853,Market,Filled,-41449.148360592,Warning: No quote information available at 12/14/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-12-19T16:00:00Z,FAS,46.216884924,913,Market,Filled,42196.015935612,Warning: No quote information available at 12/19/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-12-19T19:00:00Z,FAS,47.36091522,411,Market,Filled,19465.33615542,Warning: No quote information available at 12/19/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-19T20:00:00Z,FAS,44.083947084,-1324,Market,Filled,-58367.145939216,Warning: No quote information available at 12/19/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T19:00:00Z,FAS,39.2654466,1020,Market,Filled,40050.755532,Warning: No quote information available at 12/26/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T21:00:00Z,FAS,39.549454048,445,Market On Open,Filled,17599.50705136, 
2018-12-27T19:00:00Z,FAS,38.751458174,-446,Market,Filled,-17283.150345604,Warning: No quote information available at 12/27/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-27T21:00:00Z,FAS,42.91660737,424,Market On Open,Filled,18196.64152488, 
2019-01-03T21:00:00Z,FAS,43.11124051,-988,Market On Open,Filled,-42593.90562388, 
2019-01-04T15:00:00Z,FAS,43.646481645,971,Market,Filled,42380.733677295,Warning: No quote information available at 01/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T15:00:00Z,FAS,56.842608537,-981,Market,Filled,-55762.598974797,Warning: No quote information available at 02/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T16:00:00Z,FAS,55.986222721,-445,Market,Filled,-24913.869110845,Warning: No quote information available at 02/07/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-12T15:00:00Z,FAS,58.380210343,1366,Market,Filled,79747.367328538,Warning: No quote information available at 02/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-14T15:00:00Z,FAS,57.407044643,-935,Market,Filled,-53675.586741205,Warning: No quote information available at 02/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-14T18:00:00Z,FAS,58.282893773,921,Market,Filled,53678.545164933,Warning: No quote information available at 02/14/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-02-27T16:00:00Z,FAS,60.579564825,-926,Market,Filled,-56096.67702795,Warning: No quote information available at 02/27/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-27T18:00:00Z,FAS,61.01748939,917,Market,Filled,55953.03777063,Warning: No quote information available at 02/27/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-03-04T17:00:00Z,FAS,60.608759796,-1343,Market,Filled,-81397.564406028,Warning: No quote information available at 03/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T14:00:00Z,FAS,59.538277526,935,Market,Filled,55668.28948681,Warning: No quote information available at 03/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T15:00:00Z,FAS,59.937275463,429,Market,Filled,25713.091173627,Warning: No quote information available at 03/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-20T14:00:00Z,FAS,62.438906555,-934,Market,Filled,-58317.93872237,Warning: No quote information available at 03/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-20T15:00:00Z,FAS,62.429152,-430,Market,Filled,-26844.53536,Warning: No quote information available at 03/20/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-26T20:00:00Z,FAS,58.927266755,985,Market On Open,Filled,58043.357753675, 
2019-03-28T14:00:00Z,FAS,59.005303195,456,Market,Filled,26906.41825692,Warning: No quote information available at 03/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T14:00:00Z,FAS,63.93135347,-988,Market,Filled,-63164.17722836,Warning: No quote information available at 04/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T15:00:00Z,FAS,63.687489595,-453,Market,Filled,-28850.432786535,Warning: No quote information available at 04/09/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-10T20:00:00Z,FAS,64.80926342,1421,Market On Open,Filled,92093.96331982, 
2019-04-22T14:00:00Z,FAS,66.74066531,-975,Market,Filled,-65072.14867725,Warning: No quote information available at 04/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-22T16:00:00Z,FAS,66.54557421,-446,Market,Filled,-29679.32609766,Warning: No quote information available at 04/22/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-04-23T16:00:00Z,FAS,68.16483034,1382,Market,Filled,94203.79552988,Warning: No quote information available at 04/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-02T16:00:00Z,FAS,69.891386575,-947,Market,Filled,-66187.143086525,Warning: No quote information available at 05/02/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-03T14:00:00Z,FAS,72.00812501,916,Market,Filled,65959.44250916,Warning: No quote information available at 05/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-06T14:00:00Z,FAS,70.184023225,-1351,Market,Filled,-94818.615376975,Warning: No quote information available at 05/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-06T19:00:00Z,FAS,71.939843125,1320,Market,Filled,94960.592925,Warning: No quote information available at 05/06/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-05-07T14:00:00Z,FAS,69.735313695,-1320,Market,Filled,-92050.6140774,Warning: No quote information available at 05/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-10T18:00:00Z,FAS,67.91121191,929,Market,Filled,63089.51586439,Warning: No quote information available at 05/10/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-13T14:00:00Z,FAS,64.86779075,-929,Market,Filled,-60262.17760675,Warning: No quote information available at 05/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-14T16:00:00Z,FAS,67.043056515,913,Market,Filled,61210.310598195,Warning: No quote information available at 05/14/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T14:00:00Z,FAS,68.252621335,414,Market,Filled,28256.58523269,Warning: No quote information available at 05/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-23T14:00:00Z,FAS,65.267727505,-1327,Market,Filled,-86610.274399135,Warning: No quote information available at 05/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T14:00:00Z,FAS,67.28692039,1290,Market,Filled,86800.1273031,Warning: No quote information available at 05/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T19:00:00Z,FAS,65.911528135,-407,Market,Filled,-26825.991950945,Warning: No quote information available at 05/28/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T20:00:00Z,FAS,63.46313483,-883,Market On Open,Filled,-56037.94805489, 
2019-05-30T14:00:00Z,FAS,65.33600939,869,Market,Filled,56776.99215991,Warning: No quote information available at 05/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-30T16:00:00Z,FAS,64.00938991,-869,Market,Filled,-55624.15983179,Warning: No quote information available at 05/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T14:00:00Z,FAS,63.570434935,1289,Market,Filled,81942.290631215,Warning: No quote information available at 06/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-12T16:00:00Z,FAS,69.19881317,-884,Market,Filled,-61171.75084228,Warning: No quote information available at 06/12/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-14T14:00:00Z,FAS,69.345131495,-405,Market,Filled,-28084.778255475,Warning: No quote information available at 06/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-14T19:00:00Z,FAS,70.29132333,1264,Market,Filled,88848.23268912,Warning: No quote information available at 06/14/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-06-17T20:00:00Z,FAS,69.99868668,-399,Market On Open,Filled,-27929.47598532, 
2019-06-18T14:00:00Z,FAS,71.09119684,392,Market,Filled,27867.74916128,Warning: No quote information available at 06/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-24T20:00:00Z,FAS,70.710612416,-860,Market On Open,Filled,-60811.12667776, 
2019-06-25T14:00:00Z,FAS,70.163074488,-397,Market,Filled,-27854.740571736,Warning: No quote information available at 06/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-27T14:00:00Z,FAS,69.977302691,867,Market,Filled,60670.321433097,Warning: No quote information available at 06/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-28T14:00:00Z,FAS,71.717691105,390,Market,Filled,27969.89953095,Warning: No quote information available at 06/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-16T17:00:00Z,FAS,76.997521125,-862,Market,Filled,-66371.86320975,Warning: No quote information available at 07/16/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T14:00:00Z,FAS,76.977966199,-395,Market,Filled,-30406.296648605,Warning: No quote information available at 07/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-18T19:00:00Z,FAS,77.261512626,854,Market,Filled,65981.331782604,Warning: No quote information available at 07/18/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T14:00:00Z,FAS,77.515726664,393,Market,Filled,30463.680578952,Warning: No quote information available at 07/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T19:00:00Z,FAS,76.430428271,-394,Market,Filled,-30113.588738774,Warning: No quote information available at 07/19/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T20:00:00Z,FAS,75.48201436,-853,Market On Open,Filled,-64386.15824908, 
2019-07-23T14:00:00Z,FAS,76.674864846,1233,Market,Filled,94540.108355118,Warning: No quote information available at 07/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-30T17:00:00Z,FAS,78.297923704,-844,Market,Filled,-66083.447606176,Warning: No quote information available at 07/30/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-31T16:00:00Z,FAS,79.529884042,830,Market,Filled,66009.80375486,Warning: No quote information available at 07/31/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-31T19:00:00Z,FAS,77.408174571,-1219,Market,Filled,-94360.564802049,Warning: No quote information available at 07/31/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T14:00:00Z,FAS,70.554173008,916,Market,Filled,64627.622475328,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T15:00:00Z,FAS,71.502586919,417,Market,Filled,29816.578745223,Warning: No quote information available at 08/08/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-12T19:00:00Z,FAS,68.188026962,-912,Market,Filled,-62187.480589344,Warning: No quote information available at 08/12/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-13T14:00:00Z,FAS,71.170153177,875,Market,Filled,62273.884029875,Warning: No quote information available at 08/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T14:00:00Z,FAS,67.4644947,-1296,Market,Filled,-87433.9851312,Warning: No quote information available at 08/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T14:00:00Z,FAS,67.249390514,892,Market,Filled,59986.456338488,Warning: No quote information available at 08/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T15:00:00Z,FAS,68.686677575,402,Market,Filled,27612.04438515,Warning: No quote information available at 08/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T15:00:00Z,FAS,69.077776095,-886,Market,Filled,-61202.90962017,Warning: No quote information available at 08/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T16:00:00Z,FAS,69.957747765,875,Market,Filled,61213.029294375,Warning: No quote information available at 08/22/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T16:00:00Z,FAS,67.337387681,-1283,Market,Filled,-86393.868394723,Warning: No quote information available at 08/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T14:00:00Z,FAS,68.276024129,867,Market,Filled,59195.312919843,Warning: No quote information available at 08/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T17:00:00Z,FAS,66.134759732,-867,Market,Filled,-57338.836687644,Warning: No quote information available at 08/27/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-28T14:00:00Z,FAS,66.78007229,868,Market,Filled,57965.10274772,Warning: No quote information available at 08/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-28T17:00:00Z,FAS,68.129362184,392,Market,Filled,26706.709976128,Warning: No quote information available at 08/28/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T15:00:00Z,FAS,73.272307722,-864,Market,Filled,-63307.273871808,Warning: No quote information available at 09/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-11T20:00:00Z,FAS,75.051805988,835,Market On Open,Filled,62668.25799998, 
2019-09-20T20:00:00Z,FAS,75.609121379,-1231,Market On Open,Filled,-93074.828417549, 
2019-09-24T14:00:00Z,FAS,77.959019064,1197,Market,Filled,93316.945819608,Warning: No quote information available at 09/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-24T17:00:00Z,FAS,74.706644808,-1197,Market,Filled,-89423.853835176,Warning: No quote information available at 09/24/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T18:00:00Z,FAS,76.469980248,802,Market,Filled,61328.924158896,Warning: No quote information available at 09/25/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-26T19:00:00Z,FAS,76.773665796,368,Market,Filled,28252.709012928,Warning: No quote information available at 09/26/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-27T19:00:00Z,FAS,74.873182044,-1170,Market,Filled,-87601.62299148,Warning: No quote information available at 09/27/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-30T14:00:00Z,FAS,76.332831936,363,Market,Filled,27708.817992768,Warning: No quote information available at 09/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-30T17:00:00Z,FAS,76.46018394,785,Market,Filled,60021.2443929,Warning: No quote information available at 09/30/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T15:00:00Z,FAS,74.324588796,-1148,Market,Filled,-85324.627937808,Warning: No quote information available at 10/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T14:00:00Z,FAS,71.111399772,822,Market,Filled,58453.570612584,Warning: No quote information available at 10/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T20:00:00Z,FAS,72.257567808,368,Market On Open,Filled,26590.784953344, 
2019-10-08T14:00:00Z,FAS,69.171730788,-1190,Market,Filled,-82314.35963772,Warning: No quote information available at 10/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-09T18:00:00Z,FAS,70.719547452,369,Market,Filled,26095.513009788,Warning: No quote information available at 10/09/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T14:00:00Z,FAS,72.179197344,785,Market,Filled,56660.66991504,Warning: No quote information available at 10/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-23T17:00:00Z,FAS,76.4112024,-791,Market,Filled,-60441.2610984,Warning: No quote information available at 10/23/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-23T20:00:00Z,FAS,77.861055984,779,Market On Open,Filled,60653.762611536, 
2019-10-31T15:00:00Z,FAS,78.703538472,-784,Market,Filled,-61703.574162048,Warning: No quote information available at 10/31/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-31T17:00:00Z,FAS,78.370464,-358,Market,Filled,-28056.626112,Warning: No quote information available at 10/31/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T14:00:00Z,FAS,80.96648562,1102,Market,Filled,89225.06715324,Warning: No quote information available at 11/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T15:00:00Z,FAS,82.416339204,-755,Market,Filled,-62224.33609902,Warning: No quote information available at 11/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-14T20:00:00Z,FAS,83.386173696,745,Market,Filled,62122.69940352,Warning: No quote information available at 11/14/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T19:00:00Z,FAS,84.54213804,-748,Market,Filled,-63237.51925392,Warning: No quote information available at 11/20/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T21:00:00Z,FAS,85.609935612,740,Market On Open,Filled,63351.35235288, 
2019-11-21T15:00:00Z,FAS,84.4931565,-743,Market,Filled,-62778.4152795,Warning: No quote information available at 11/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-21T21:00:00Z,FAS,84.2482488,-341,Market On Open,Filled,-28728.6528408, 
2019-11-25T15:00:00Z,FAS,86.491603332,1056,Market,Filled,91335.133118592,Warning: No quote information available at 11/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T16:00:00Z,FAS,86.050769472,-1056,Market,Filled,-90869.612562432,Warning: No quote information available at 12/02/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T15:00:00Z,FAS,85.737287616,725,Market,Filled,62159.5335216,Warning: No quote information available at 12/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-06T15:00:00Z,FAS,88.55862432,324,Market,Filled,28692.99427968,Warning: No quote information available at 12/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T16:00:00Z,FAS,87.255715356,-718,Market,Filled,-62649.603625608,Warning: No quote information available at 12/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-12T15:00:00Z,FAS,89.126810184,703,Market,Filled,62656.147559352,Warning: No quote information available at 12/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-24T15:00:00Z,FAS,91.100687797,-708,Market,Filled,-64499.286960276,Warning: No quote information available at 12/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-26T15:00:00Z,FAS,92.1893062,698,Market,Filled,64348.1357276,Warning: No quote information available at 12/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T16:00:00Z,FAS,91.522404836,-1024,Market,Filled,-93718.942552064,Warning: No quote information available at 12/31/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T21:00:00Z,FAS,93.66041215,1010,Market On Open,Filled,94597.0162715, 
2020-01-06T15:00:00Z,FAS,90.894732964,-1010,Market,Filled,-91803.68029364,Warning: No quote information available at 01/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T15:00:00Z,FAS,92.67967485,672,Market,Filled,62280.7414992,Warning: No quote information available at 01/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T17:00:00Z,FAS,93.768293253,307,Market,Filled,28786.866028671,Warning: No quote information available at 01/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T15:00:00Z,FAS,97.249910668,-671,Market,Filled,-65254.690058228,Warning: No quote information available at 01/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T16:00:00Z,FAS,97.122414819,-308,Market,Filled,-29913.703764252,Warning: No quote information available at 01/23/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T19:00:00Z,FAS,98.593520769,304,Market,Filled,29972.430313776,Warning: No quote information available at 01/23/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T20:00:00Z,FAS,99.123118911,656,Market,Filled,65024.766005616,Warning: No quote information available at 01/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-24T16:00:00Z,FAS,97.730471945,-657,Market,Filled,-64208.920067865,Warning: No quote information available at 01/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-24T17:00:00Z,FAS,96.975304224,-303,Market,Filled,-29383.517179872,Warning: No quote information available at 01/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-29T15:00:00Z,FAS,95.249206576,672,Market,Filled,64007.466819072,Warning: No quote information available at 01/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T16:00:00Z,FAS,92.67967485,-672,Market,Filled,-62280.7414992,Warning: No quote information available at 01/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T17:00:00Z,FAS,94.454809363,666,Market,Filled,62906.903035758,Warning: No quote information available at 01/30/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T20:00:00Z,FAS,95.700345734,303,Market,Filled,28997.204757402,Warning: No quote information available at 01/30/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-31T17:00:00Z,FAS,93.228887738,-663,Market,Filled,-61810.752570294,Warning: No quote information available at 01/31/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-31T18:00:00Z,FAS,91.953929248,-306,Market,Filled,-28137.902349888,Warning: No quote information available at 01/31/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-02-03T15:00:00Z,FAS,94.297891395,301,Market,Filled,28383.665309895,Warning: No quote information available at 02/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-03T16:00:00Z,FAS,94.533268347,653,Market,Filled,61730.224230591,Warning: No quote information available at 02/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T17:00:00Z,FAS,102.173211914,-654,Market,Filled,-66821.280591756,Warning: No quote information available at 02/18/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T15:00:00Z,FAS,104.468137196,636,Market,Filled,66441.735256656,Warning: No quote information available at 02/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-21T15:00:00Z,FAS,102.48704785,-936,Market,Filled,-95927.8767876,Warning: No quote information available at 02/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T21:00:00Z,FAS,76.115021853,868,Market On Open,Filled,66067.838968404, 
2020-03-03T16:00:00Z,FAS,75.369661505,398,Market,Filled,29997.12527899,Warning: No quote information available at 03/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-03T18:00:00Z,FAS,71.711511376,-398,Market,Filled,-28541.181527648,Warning: No quote information available at 03/03/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T19:00:00Z,FAS,73.65337123,389,Market,Filled,28651.16140847,Warning: No quote information available at 03/04/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-05T18:00:00Z,FAS,66.856861741,-858,Market,Filled,-57363.187373778,Warning: No quote information available at 03/05/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-05T20:00:00Z,FAS,66.327263599,-399,Market,Filled,-26464.578176001,Warning: No quote information available at 03/05/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T14:00:00Z,FAS,17.690986273,3259,Market,Filled,57654.924263707,Warning: No quote information available at 03/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T20:00:00Z,FAS,20.598280831,1323,Market On Open,Filled,27251.525539413, 
2020-04-01T14:00:00Z,FAS,19.97528914,-4582,Market,Filled,-91526.77483948,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,FAS,22.506810932,4021,Market,Filled,90499.886757572,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T14:00:00Z,FAS,25.7107682,-4021,Market,Filled,-103382.9989322,Warning: No quote information available at 04/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-17T14:00:00Z,FAS,27.105082937,2593,Market,Filled,70283.480055641,Warning: No quote information available at 04/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-17T20:00:00Z,FAS,25.918432097,1178,Market On Open,Filled,30531.913010266, 
2020-04-20T19:00:00Z,FAS,25.028443967,-1131,Market,Filled,-28307.170126677,Warning: No quote information available at 04/20/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,FAS,24.405452276,-2640,Market,Filled,-64430.39400864,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T14:00:00Z,FAS,24.82078007,2619,Market,Filled,65005.62300333,Warning: No quote information available at 04/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T15:00:00Z,FAS,25.443771761,1176,Market,Filled,29921.875590936,Warning: No quote information available at 04/23/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T20:00:00Z,FAS,24.870223855,-1193,Market On Open,Filled,-29670.177059015, 
2020-04-24T20:00:00Z,FAS,25.819544527,1187,Market On Open,Filled,30647.799353549, 
2020-05-01T14:00:00Z,FAS,26.847975255,-3789,Market,Filled,-101726.9782412,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,FAS,27.569854516,2494,Market,Filled,68759.217162904,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T20:00:00Z,FAS,26.956751582,-2494,Market On Open,Filled,-67230.138445508, 
2020-05-07T14:00:00Z,FAS,27.381968133,3616,Market,Filled,99013.196768928,Warning: No quote information available at 05/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T14:00:00Z,FAS,26.363426162,-2472,Market,Filled,-65170.389472464,Warning: No quote information available at 05/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T15:00:00Z,FAS,26.185428536,-1144,Market,Filled,-29956.130245184,Warning: No quote information available at 05/12/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-15T20:00:00Z,FAS,26.254649835,2721,Market On Open,Filled,71438.902201035, 
