Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2010-12-31T15:00:00Z,UPRO,2.7527233735103,-4000,Market,Filled,-11010.893494041,Warning: No quote information available at 12/31/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-31T17:00:00Z,UPRO,2.7746779415739,1251,Market,Filled,3471.122104909,Warning: No quote information available at 12/31/2010 12:00:00 America/New_York, order filled using TradeBar data 
2011-01-03T15:00:00Z,UPRO,2.86493561028,2618,Market,Filled,7500.401427713,Warning: No quote information available at 01/03/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-07T18:00:00Z,UPRO,2.8177739455507,-2648,Market,Filled,-7461.4654078182,Warning: No quote information available at 01/07/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-01-10T15:00:00Z,UPRO,2.8039506989921,-1221,Market,Filled,-3423.6238034694,Warning: No quote information available at 01/10/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-11T15:00:00Z,UPRO,2.8753708062115,3777,Market,Filled,10860.275535061,Warning: No quote information available at 01/11/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-19T20:00:00Z,UPRO,2.9240232132167,-3777,Market,Filled,-11044.035676319,Warning: No quote information available at 01/19/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-01-21T15:00:00Z,UPRO,2.9959854085364,3671,Market,Filled,10998.262434737,Warning: No quote information available at 01/21/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-28T16:00:00Z,UPRO,2.9818911179277,-2513,Market,Filled,-7493.4923793522,Warning: No quote information available at 01/28/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-01-28T17:00:00Z,UPRO,2.9263270876431,-1158,Market,Filled,-3388.6867674907,Warning: No quote information available at 01/28/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-02-01T15:00:00Z,UPRO,3.0424694631403,3568,Market,Filled,10855.531044485,Warning: No quote information available at 02/01/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-10T15:00:00Z,UPRO,3.1556303540856,-2445,Market,Filled,-7715.5162157393,Warning: No quote information available at 02/10/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-10T21:00:00Z,UPRO,3.1756876137981,2384,Market On Open,Filled,7570.8392712946, 
2011-02-22T15:00:00Z,UPRO,3.2999613108003,-2394,Market,Filled,-7900.1073780558,Warning: No quote information available at 02/22/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-22T17:00:00Z,UPRO,3.2503602496195,-1113,Market,Filled,-3617.6509578265,Warning: No quote information available at 02/22/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-02-25T15:00:00Z,UPRO,3.1752772373886,2493,Market,Filled,7915.9661528098,Warning: No quote information available at 02/25/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-28T15:00:00Z,UPRO,3.2610625763244,1115,Market,Filled,3636.0847726018,Warning: No quote information available at 02/28/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-01T20:00:00Z,UPRO,3.1195777519184,-2467,Market,Filled,-7695.9983139827,Warning: No quote information available at 03/01/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-03-01T21:00:00Z,UPRO,3.0898984640401,-1141,Market On Open,Filled,-3525.5741474698, 
2011-03-03T15:00:00Z,UPRO,3.2370752066694,3465,Market,Filled,11216.465591109,Warning: No quote information available at 03/03/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-07T17:00:00Z,UPRO,3.125676235729,-3465,Market,Filled,-10830.468156801,Warning: No quote information available at 03/07/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-03-08T16:00:00Z,UPRO,3.1956055167573,1070,Market,Filled,3419.2979029303,Warning: No quote information available at 03/08/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-03-08T17:00:00Z,UPRO,3.2350423787325,2286,Market,Filled,7395.3068777826,Warning: No quote information available at 03/08/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-03-10T15:00:00Z,UPRO,3.0561535202881,-3356,Market,Filled,-10256.451214087,Warning: No quote information available at 03/10/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-18T14:00:00Z,UPRO,2.9577646481437,3467,Market,Filled,10254.570035114,Warning: No quote information available at 03/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-23T15:00:00Z,UPRO,2.9492267708088,-2374,Market,Filled,-7001.4643539001,Warning: No quote information available at 03/23/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-03-23T17:00:00Z,UPRO,3.0045196906916,2322,Market,Filled,6976.494721786,Warning: No quote information available at 03/23/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-04-07T18:00:00Z,UPRO,3.2671610601351,-2342,Market,Filled,-7651.6912028363,Warning: No quote information available at 04/07/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-04-08T14:00:00Z,UPRO,3.3126964059209,2289,Market,Filled,7582.762073153,Warning: No quote information available at 04/08/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-04-08T19:00:00Z,UPRO,3.2256913702229,-3362,Market,Filled,-10844.77438669,Warning: No quote information available at 04/08/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-04-11T14:00:00Z,UPRO,3.2948075200765,3287,Market,Filled,10830.032318491,Warning: No quote information available at 04/11/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-04-11T17:00:00Z,UPRO,3.2395146001936,-3287,Market,Filled,-10648.284490837,Warning: No quote information available at 04/11/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-04-15T14:00:00Z,UPRO,3.1732444094517,2292,Market,Filled,7273.0761864634,Warning: No quote information available at 04/15/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-04-15T17:00:00Z,UPRO,3.2114615746649,1042,Market,Filled,3346.3429608008,Warning: No quote information available at 04/15/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-04-18T14:00:00Z,UPRO,3.0541206923512,-3334,Market,Filled,-10182.438388299,Warning: No quote information available at 04/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-04-20T14:00:00Z,UPRO,3.2553706581012,3127,Market,Filled,10179.544047883,Warning: No quote information available at 04/20/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-05-03T15:00:00Z,UPRO,3.4549943615017,-2144,Market,Filled,-7407.5079110597,Warning: No quote information available at 05/03/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-05-03T19:00:00Z,UPRO,3.4171837618759,-983,Market,Filled,-3359.0916379241,Warning: No quote information available at 05/03/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-05-06T14:00:00Z,UPRO,3.4078327533664,2150,Market,Filled,7326.8404197377,Warning: No quote information available at 05/06/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-05-06T19:00:00Z,UPRO,3.3346509476391,-2150,Market,Filled,-7169.499537424,Warning: No quote information available at 05/06/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-05-09T15:00:00Z,UPRO,3.3525398334835,2151,Market,Filled,7211.3131818231,Warning: No quote information available at 05/09/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-05-10T14:00:00Z,UPRO,3.4322266886088,966,Market,Filled,3315.5309811961,Warning: No quote information available at 05/10/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-05-11T18:00:00Z,UPRO,3.3383100379255,-2132,Market,Filled,-7117.2770008571,Warning: No quote information available at 05/11/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-05-12T14:00:00Z,UPRO,3.2988731759502,-985,Market,Filled,-3249.3900783109,Warning: No quote information available at 05/12/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-05-12T18:00:00Z,UPRO,3.4131181060022,3034,Market,Filled,10355.400333611,Warning: No quote information available at 05/12/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-05-13T16:00:00Z,UPRO,3.3338378164643,-2076,Market,Filled,-6921.04730698,Warning: No quote information available at 05/13/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-05-13T17:00:00Z,UPRO,3.3179817585568,-958,Market,Filled,-3178.6265246974,Warning: No quote information available at 05/13/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-05-18T15:00:00Z,UPRO,3.3061913565229,2088,Market,Filled,6903.3275524199,Warning: No quote information available at 05/18/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-05-18T18:00:00Z,UPRO,3.347661046435,949,Market,Filled,3176.9303330669,Warning: No quote information available at 05/18/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-05-23T14:00:00Z,UPRO,3.178936327675,-3037,Market,Filled,-9654.4296271489,Warning: No quote information available at 05/23/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-05-26T16:00:00Z,UPRO,3.1943858199952,2068,Market,Filled,6605.98987575,Warning: No quote information available at 05/26/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-05-26T19:00:00Z,UPRO,3.256183789276,933,Market,Filled,3038.0194753945,Warning: No quote information available at 05/26/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-06-01T18:00:00Z,UPRO,3.230163591684,-2054,Market,Filled,-6634.756017319,Warning: No quote information available at 06/01/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-06-01T20:00:00Z,UPRO,3.1630802697674,-947,Market On Open,Filled,-2995.4370154697, 
2011-06-09T14:00:00Z,UPRO,2.9496333363962,2230,Market,Filled,6577.6823401635,Warning: No quote information available at 06/09/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-06-09T19:00:00Z,UPRO,3.0126510024391,1003,Market,Filled,3021.6889554464,Warning: No quote information available at 06/09/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-06-09T20:00:00Z,UPRO,2.9358101064255,-1020,Market On Open,Filled,-2994.526308554, 
2011-06-10T14:00:00Z,UPRO,2.9008454659113,-2213,Market,Filled,-6419.5710160618,Warning: No quote information available at 06/10/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-06-14T14:00:00Z,UPRO,2.9565449513815,3180,Market,Filled,9401.8129453933,Warning: No quote information available at 06/14/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-06-15T16:00:00Z,UPRO,2.850431333077,-3180,Market,Filled,-9064.3716391849,Warning: No quote information available at 06/15/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-06-17T14:00:00Z,UPRO,2.8927141541639,3129,Market,Filled,9051.3025883788,Warning: No quote information available at 06/17/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-06-23T14:00:00Z,UPRO,2.8235980043103,-3129,Market,Filled,-8835.0381554871,Warning: No quote information available at 06/23/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-06-23T20:00:00Z,UPRO,2.9358101064255,949,Market On Open,Filled,2786.0837909978, 
2011-06-24T15:00:00Z,UPRO,2.8577495136497,-949,Market,Filled,-2712.0042884536,Warning: No quote information available at 06/24/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-06-27T19:00:00Z,UPRO,2.9293050570275,2042,Market,Filled,5981.6409264502,Warning: No quote information available at 06/27/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-06-28T14:00:00Z,UPRO,2.9630500007795,929,Market,Filled,2752.6734507242,Warning: No quote information available at 06/28/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-08T15:00:00Z,UPRO,3.3179817585568,-2039,Market,Filled,-6765.3648056972,Warning: No quote information available at 07/08/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-07-08T20:00:00Z,UPRO,3.2354489443199,1987,Market On Open,Filled,6428.8370523637, 
2011-07-11T14:00:00Z,UPRO,3.256183789276,-2919,Market,Filled,-9504.8004808965,Warning: No quote information available at 07/11/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-13T15:00:00Z,UPRO,3.259436313975,2046,Market,Filled,6668.8066983928,Warning: No quote information available at 07/13/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-07-13T20:00:00Z,UPRO,3.1972317791068,-2046,Market On Open,Filled,-6541.5362200525, 
2011-07-14T14:00:00Z,UPRO,3.2285373293346,2036,Market,Filled,6573.3020025251,Warning: No quote information available at 07/14/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-14T17:00:00Z,UPRO,3.1228302766174,-2036,Market,Filled,-6358.082443193,Warning: No quote information available at 07/14/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-07-15T20:00:00Z,UPRO,3.115918661632,2035,Market On Open,Filled,6340.8944764212, 
2011-07-18T14:00:00Z,UPRO,3.0927444231517,-2035,Market,Filled,-6293.7349011138,Warning: No quote information available at 07/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-19T14:00:00Z,UPRO,3.1606408762431,2947,Market,Filled,9314.4086622885,Warning: No quote information available at 07/19/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-26T14:00:00Z,UPRO,3.2622822730866,-2019,Market,Filled,-6586.5479093618,Warning: No quote information available at 07/26/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-27T14:00:00Z,UPRO,3.1793428932623,-928,Market,Filled,-2950.4302049474,Warning: No quote information available at 07/27/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-08-11T15:00:00Z,UPRO,2.0255097562958,3208,Market,Filled,6497.8352981968,Warning: No quote information available at 08/11/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-08-11T19:00:00Z,UPRO,2.1336562025372,1394,Market,Filled,2974.3167463368,Warning: No quote information available at 08/11/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-08-18T14:00:00Z,UPRO,2.0287622809948,-4602,Market,Filled,-9336.3640171379,Warning: No quote information available at 08/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-08-23T15:00:00Z,UPRO,1.9230552282776,3317,Market,Filled,6378.7741921968,Warning: No quote information available at 08/23/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-08-23T20:00:00Z,UPRO,2.037706723917,1424,Market On Open,Filled,2901.6943748578, 
