Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2016-02-19T20:00:00Z,SMDD,1271.0866944,-1,Market,Filled,-1271.0866944,Warning: No quote information available at 02/19/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T15:00:00Z,SMDD,1280.25622528,2,Market,Filled,2560.51245056,Warning: No quote information available at 02/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T21:00:00Z,SMDD,1214.48855552,-2,Market On Open,Filled,-2428.97711104, 
2016-03-08T15:00:00Z,SMDD,1028.88460288,2,Market,Filled,2057.76920576,Warning: No quote information available at 03/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-08T21:00:00Z,SMDD,1044.37794816,1,Market On Open,Filled,1044.37794816, 
2016-03-11T15:00:00Z,SMDD,1022.8769792,-3,Market,Filled,-3068.6309376,Warning: No quote information available at 03/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-15T14:00:00Z,SMDD,1027.61984,2,Market,Filled,2055.23968,Warning: No quote information available at 03/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-16T14:00:00Z,SMDD,1036.15698944,1,Market,Filled,1036.15698944,Warning: No quote information available at 03/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-16T19:00:00Z,SMDD,1016.23697408,-1,Market,Filled,-1016.23697408,Warning: No quote information available at 03/16/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-03-16T20:00:00Z,SMDD,981.7721856,-2,Market On Open,Filled,-1963.5443712, 
2016-03-22T14:00:00Z,SMDD,956.16073728,2,Market,Filled,1912.32147456,Warning: No quote information available at 03/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-22T18:00:00Z,SMDD,936.55691264,-2,Market,Filled,-1873.11382528,Warning: No quote information available at 03/22/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-03-23T14:00:00Z,SMDD,961.85217024,3,Market,Filled,2885.55651072,Warning: No quote information available at 03/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T15:00:00Z,SMDD,963.43312384,-3,Market,Filled,-2890.29937152,Warning: No quote information available at 03/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-01T14:00:00Z,SMDD,937.18929408,3,Market,Filled,2811.56788224,Warning: No quote information available at 04/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-01T16:00:00Z,SMDD,916.32070656,-1,Market,Filled,-916.32070656,Warning: No quote information available at 04/01/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-01T20:00:00Z,SMDD,901.77593344,-2,Market On Open,Filled,-1803.55186688, 
2016-04-04T16:00:00Z,SMDD,917.26927872,2,Market,Filled,1834.53855744,Warning: No quote information available at 04/04/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-05T14:00:00Z,SMDD,945.72644352,1,Market,Filled,945.72644352,Warning: No quote information available at 04/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T15:00:00Z,SMDD,928.0197632,-3,Market,Filled,-2784.0592896,Warning: No quote information available at 04/08/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T20:00:00Z,SMDD,912.52641792,3,Market On Open,Filled,2737.57925376, 
2016-04-11T15:00:00Z,SMDD,912.52641792,-3,Market,Filled,-2737.57925376,Warning: No quote information available at 04/11/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T20:00:00Z,SMDD,935.9245312,3,Market On Open,Filled,2807.7735936, 
2016-04-12T16:00:00Z,SMDD,916.63689728,-3,Market,Filled,-2749.91069184,Warning: No quote information available at 04/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-21T17:00:00Z,SMDD,855.61208832,2,Market,Filled,1711.22417664,Warning: No quote information available at 04/21/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-04-21T19:00:00Z,SMDD,869.20828928,1,Market,Filled,869.20828928,Warning: No quote information available at 04/21/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-04-22T19:00:00Z,SMDD,843.91303168,-1,Market,Filled,-843.91303168,Warning: No quote information available at 04/22/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-04-25T19:00:00Z,SMDD,865.73019136,1,Market,Filled,865.73019136,Warning: No quote information available at 04/25/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-04-26T20:00:00Z,SMDD,830.00064,-3,Market On Open,Filled,-2490.00192, 
2016-04-28T20:00:00Z,SMDD,865.41400064,3,Market On Open,Filled,2596.24200192, 
2016-05-10T14:00:00Z,SMDD,873.31876864,-3,Market,Filled,-2619.95630592,Warning: No quote information available at 05/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-11T20:00:00Z,SMDD,870.15686144,2,Market On Open,Filled,1740.31372288, 
2016-05-12T16:00:00Z,SMDD,887.23116032,1,Market,Filled,887.23116032,Warning: No quote information available at 05/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-20T15:00:00Z,SMDD,886.59877888,-3,Market,Filled,-2659.79633664,Warning: No quote information available at 05/20/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-06-01T14:00:00Z,SMDD,816.72062976,2,Market,Filled,1633.44125952,Warning: No quote information available at 06/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-01T16:00:00Z,SMDD,807.8672896,-2,Market,Filled,-1615.7345792,Warning: No quote information available at 06/01/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-06-03T15:00:00Z,SMDD,805.02157312,2,Market,Filled,1610.04314624,Warning: No quote information available at 06/03/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-06-06T14:00:00Z,SMDD,790.4768,-2,Market,Filled,-1580.9536,Warning: No quote information available at 06/06/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-09T14:00:00Z,SMDD,768.97583104,2,Market,Filled,1537.95166208,Warning: No quote information available at 06/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-10T17:00:00Z,SMDD,785.10155776,1,Market,Filled,785.10155776,Warning: No quote information available at 06/10/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-06-20T17:00:00Z,SMDD,784.1529856,-3,Market,Filled,-2352.4589568,Warning: No quote information available at 06/20/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,SMDD,828.10349568,3,Market,Filled,2484.31048704,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T14:00:00Z,SMDD,842.6482688,-2,Market,Filled,-1685.2965376,Warning: No quote information available at 06/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T19:00:00Z,SMDD,823.6768256,-1,Market,Filled,-823.6768256,Warning: No quote information available at 06/29/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-07-05T14:00:00Z,SMDD,795.53585152,2,Market,Filled,1591.07170304,Warning: No quote information available at 07/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-07T16:00:00Z,SMDD,774.98345472,-2,Market,Filled,-1549.96690944,Warning: No quote information available at 07/07/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-15T17:00:00Z,SMDD,707.00244992,2,Market,Filled,1414.00489984,Warning: No quote information available at 07/15/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-19T14:00:00Z,SMDD,705.73768704,1,Market,Filled,705.73768704,Warning: No quote information available at 07/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-20T15:00:00Z,SMDD,695.619584,-3,Market,Filled,-2086.858752,Warning: No quote information available at 07/20/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-21T19:00:00Z,SMDD,706.05387776,3,Market,Filled,2118.16163328,Warning: No quote information available at 07/21/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-07-22T17:00:00Z,SMDD,692.14148608,-3,Market,Filled,-2076.42445824,Warning: No quote information available at 07/22/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-25T16:00:00Z,SMDD,700.04625408,3,Market,Filled,2100.13876224,Warning: No quote information available at 07/25/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-26T14:00:00Z,SMDD,687.39862528,-3,Market,Filled,-2062.19587584,Warning: No quote information available at 07/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-27T15:00:00Z,SMDD,694.0386304,2,Market,Filled,1388.0772608,Warning: No quote information available at 07/27/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-27T16:00:00Z,SMDD,694.98720256,1,Market,Filled,694.98720256,Warning: No quote information available at 07/27/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-28T19:00:00Z,SMDD,684.23671808,-3,Market,Filled,-2052.71015424,Warning: No quote information available at 07/28/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-01T14:00:00Z,SMDD,688.97957888,3,Market,Filled,2066.93873664,Warning: No quote information available at 08/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-01T15:00:00Z,SMDD,679.810048,-3,Market,Filled,-2039.430144,Warning: No quote information available at 08/01/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-01T17:00:00Z,SMDD,686.45005312,2,Market,Filled,1372.90010624,Warning: No quote information available at 08/01/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-08-02T14:00:00Z,SMDD,690.8767232,1,Market,Filled,690.8767232,Warning: No quote information available at 08/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-05T14:00:00Z,SMDD,676.6481408,-3,Market,Filled,-2029.9444224,Warning: No quote information available at 08/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-10T14:00:00Z,SMDD,675.69956864,2,Market,Filled,1351.39913728,Warning: No quote information available at 08/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-12T14:00:00Z,SMDD,679.810048,1,Market,Filled,679.810048,Warning: No quote information available at 08/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-15T14:00:00Z,SMDD,667.79480064,-3,Market,Filled,-2003.38440192,Warning: No quote information available at 08/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-16T14:00:00Z,SMDD,675.69956864,2,Market,Filled,1351.39913728,Warning: No quote information available at 08/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-16T15:00:00Z,SMDD,677.91290368,1,Market,Filled,677.91290368,Warning: No quote information available at 08/16/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-18T15:00:00Z,SMDD,675.0671872,-2,Market,Filled,-1350.1343744,Warning: No quote information available at 08/18/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-18T16:00:00Z,SMDD,674.43480576,-1,Market,Filled,-674.43480576,Warning: No quote information available at 08/18/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-18T17:00:00Z,SMDD,680.75862016,3,Market,Filled,2042.27586048,Warning: No quote information available at 08/18/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-08-18T20:00:00Z,SMDD,674.75099648,-3,Market On Open,Filled,-2024.25298944, 
2016-08-22T16:00:00Z,SMDD,678.86147584,1,Market,Filled,678.86147584,Warning: No quote information available at 08/22/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-22T19:00:00Z,SMDD,672.53766144,-1,Market,Filled,-672.53766144,Warning: No quote information available at 08/22/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-24T19:00:00Z,SMDD,671.58908928,2,Market,Filled,1343.17817856,Warning: No quote information available at 08/24/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-24T20:00:00Z,SMDD,679.810048,1,Market On Open,Filled,679.810048, 
2016-08-25T17:00:00Z,SMDD,668.11099136,-1,Market,Filled,-668.11099136,Warning: No quote information available at 08/25/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T15:00:00Z,SMDD,657.04431616,-2,Market,Filled,-1314.08863232,Warning: No quote information available at 08/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T16:00:00Z,SMDD,669.37575424,2,Market,Filled,1338.75150848,Warning: No quote information available at 08/26/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T17:00:00Z,SMDD,673.4862336,1,Market,Filled,673.4862336,Warning: No quote information available at 08/26/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T15:00:00Z,SMDD,662.4195584,-1,Market,Filled,-662.4195584,Warning: No quote information available at 08/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T16:00:00Z,SMDD,658.62526976,-2,Market,Filled,-1317.25053952,Warning: No quote information available at 08/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-31T17:00:00Z,SMDD,677.59671296,3,Market,Filled,2032.79013888,Warning: No quote information available at 08/31/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-02T14:00:00Z,SMDD,651.66907392,-3,Market,Filled,-1955.00722176,Warning: No quote information available at 09/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-08T14:00:00Z,SMDD,651.98526464,2,Market,Filled,1303.97052928,Warning: No quote information available at 09/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-09T14:00:00Z,SMDD,674.75099648,1,Market,Filled,674.75099648,Warning: No quote information available at 09/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-19T14:00:00Z,SMDD,689.2957696,-3,Market,Filled,-2067.8873088,Warning: No quote information available at 09/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-20T20:00:00Z,SMDD,700.04625408,2,Market On Open,Filled,1400.09250816, 
2016-09-21T14:00:00Z,SMDD,693.40624896,-2,Market,Filled,-1386.81249792,Warning: No quote information available at 09/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-26T14:00:00Z,SMDD,683.28814592,2,Market,Filled,1366.57629184,Warning: No quote information available at 09/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-27T14:00:00Z,SMDD,687.39862528,1,Market,Filled,687.39862528,Warning: No quote information available at 09/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-28T19:00:00Z,SMDD,671.90528,-3,Market,Filled,-2015.71584,Warning: No quote information available at 09/28/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T18:00:00Z,SMDD,692.14148608,3,Market,Filled,2076.42445824,Warning: No quote information available at 09/29/2016 14:00:00 America/New_York, order filled using TradeBar data 
