Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-07-09T14:00:00Z,SPXL,52.327593825,-663,Market,Filled,-34693.194705975,Warning: No quote information available at 07/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T14:00:00Z,SPXL,54.123099888,639,Market,Filled,34584.660828432,Warning: No quote information available at 07/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T14:00:00Z,SPXL,54.123099888,-646,Market,Filled,-34963.522527648,Warning: No quote information available at 07/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T15:00:00Z,SPXL,53.656863507,-298,Market,Filled,-15989.745325086,Warning: No quote information available at 07/17/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T14:00:00Z,SPXL,54.103260042,644,Market,Filled,34842.499467048,Warning: No quote information available at 07/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T20:00:00Z,SPXL,53.031908358,-644,Market On Open,Filled,-34152.548982552, 
2019-07-22T14:00:00Z,SPXL,53.250146664,646,Market,Filled,34399.594744944,Warning: No quote information available at 07/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-23T14:00:00Z,SPXL,53.527904508,297,Market,Filled,15897.787638876,Warning: No quote information available at 07/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-31T19:00:00Z,SPXL,52.684711053,-943,Market,Filled,-49681.682522979,Warning: No quote information available at 07/31/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-01T15:00:00Z,SPXL,54.252058887,627,Market,Filled,34016.040922149,Warning: No quote information available at 08/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-01T18:00:00Z,SPXL,52.258154364,-627,Market,Filled,-32765.862786228,Warning: No quote information available at 08/01/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T14:00:00Z,SPXL,48.716741853,996,Market,Filled,48521.874885588,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T15:00:00Z,SPXL,46.772436945,-996,Market,Filled,-46585.34719722,Warning: No quote information available at 08/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T15:00:00Z,SPXL,47.784269091,976,Market,Filled,46637.446632816,Warning: No quote information available at 08/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T15:00:00Z,SPXL,48.438984009,-668,Market,Filled,-32357.241318012,Warning: No quote information available at 08/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T17:00:00Z,SPXL,49.242497772,656,Market,Filled,32303.078538432,Warning: No quote information available at 08/22/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T16:00:00Z,SPXL,46.544278716,-964,Market,Filled,-44868.684682224,Warning: No quote information available at 08/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T14:00:00Z,SPXL,47.655310092,646,Market,Filled,30785.330319432,Warning: No quote information available at 08/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T17:00:00Z,SPXL,46.216921257,-646,Market,Filled,-29856.131132022,Warning: No quote information available at 08/27/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-28T14:00:00Z,SPXL,46.643477946,647,Market,Filled,30178.330231062,Warning: No quote information available at 08/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-29T14:00:00Z,SPXL,49.182978234,282,Market,Filled,13869.599861988,Warning: No quote information available at 08/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T14:00:00Z,SPXL,51.107443296,-637,Market,Filled,-32555.441379552,Warning: No quote information available at 09/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T20:00:00Z,SPXL,52.228394595,622,Market On Open,Filled,32486.06143809, 
2019-09-16T16:00:00Z,SPXL,52.714470822,-626,Market,Filled,-32999.258734572,Warning: No quote information available at 09/16/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T19:00:00Z,SPXL,52.406953209,-288,Market,Filled,-15093.202524192,Warning: No quote information available at 09/18/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T20:00:00Z,SPXL,53.756062737,897,Market On Open,Filled,48219.188275089, 
2019-09-20T20:00:00Z,SPXL,52.327593825,-897,Market On Open,Filled,-46937.851661025, 
2019-09-24T14:00:00Z,SPXL,53.438625201,875,Market,Filled,46758.797050875,Warning: No quote information available at 09/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-24T16:00:00Z,SPXL,52.327593825,-875,Market,Filled,-45786.644596875,Warning: No quote information available at 09/24/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T19:00:00Z,SPXL,52.27799421,600,Market,Filled,31366.796526,Warning: No quote information available at 09/25/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-27T15:00:00Z,SPXL,52.297834056,277,Market,Filled,14486.500033512,Warning: No quote information available at 09/27/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-27T17:00:00Z,SPXL,50.88920499,-877,Market,Filled,-44629.83277623,Warning: No quote information available at 09/27/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-30T16:00:00Z,SPXL,51.970476597,860,Market,Filled,44694.60987342,Warning: No quote information available at 09/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T16:00:00Z,SPXL,50.780085837,-860,Market,Filled,-43670.87381982,Warning: No quote information available at 10/01/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T14:00:00Z,SPXL,49.411136463,605,Market,Filled,29893.737560115,Warning: No quote information available at 10/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T19:00:00Z,SPXL,50.036091612,276,Market,Filled,13809.961284912,Warning: No quote information available at 10/04/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T14:00:00Z,SPXL,48.052107012,-881,Market,Filled,-42333.906277572,Warning: No quote information available at 10/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-09T17:00:00Z,SPXL,48.825861006,274,Market,Filled,13378.285915644,Warning: No quote information available at 10/09/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T14:00:00Z,SPXL,49.748413845,583,Market,Filled,29003.325271635,Warning: No quote information available at 10/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-18T17:00:00Z,SPXL,52.020076212,-587,Market,Filled,-30535.784736444,Warning: No quote information available at 10/18/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-21T14:00:00Z,SPXL,52.714470822,577,Market,Filled,30416.249664294,Warning: No quote information available at 10/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-31T17:00:00Z,SPXL,54.232219041,-580,Market,Filled,-31454.68704378,Warning: No quote information available at 10/31/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T14:00:00Z,SPXL,55.859086413,561,Market,Filled,31336.947477693,Warning: No quote information available at 11/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T18:00:00Z,SPXL,58.438266393,-567,Market,Filled,-33134.497044831,Warning: No quote information available at 11/20/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-21T17:00:00Z,SPXL,58.239867933,-261,Market,Filled,-15200.605530513,Warning: No quote information available at 11/21/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T15:00:00Z,SPXL,58.944182466,560,Market,Filled,33008.74218096,Warning: No quote information available at 11/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T15:00:00Z,SPXL,59.856815382,254,Market,Filled,15203.631107028,Warning: No quote information available at 11/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T15:00:00Z,SPXL,60.01553415,-557,Market,Filled,-33428.65252155,Warning: No quote information available at 12/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T16:00:00Z,SPXL,59.142580926,-257,Market,Filled,-15199.643297982,Warning: No quote information available at 12/02/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-04T20:00:00Z,SPXL,59.331059463,561,Market,Filled,33284.724358743,Warning: No quote information available at 12/04/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-12-06T15:00:00Z,SPXL,60.80912799,252,Market,Filled,15323.90025348,Warning: No quote information available at 12/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T15:00:00Z,SPXL,65.553843666,-558,Market,Filled,-36579.044765628,Warning: No quote information available at 12/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T16:00:00Z,SPXL,65.384531095,-255,Market,Filled,-16673.055429225,Warning: No quote information available at 12/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T15:00:00Z,SPXL,66.997980301,792,Market,Filled,53062.400398392,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T15:00:00Z,SPXL,70.752735552,-543,Market,Filled,-38418.735404736,Warning: No quote information available at 01/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T20:00:00Z,SPXL,71.698894037,533,Market,Filled,38215.510521721,Warning: No quote information available at 01/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-24T17:00:00Z,SPXL,70.61330167,-782,Market,Filled,-55219.60190594,Warning: No quote information available at 01/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-29T15:00:00Z,SPXL,68.701065574,550,Market,Filled,37785.5860657,Warning: No quote information available at 01/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T16:00:00Z,SPXL,66.490042588,-550,Market,Filled,-36569.5234234,Warning: No quote information available at 01/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T20:00:00Z,SPXL,67.784785778,546,Market,Filled,37010.493034788,Warning: No quote information available at 01/30/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T21:00:00Z,SPXL,68.531753003,247,Market On Open,Filled,16927.342991741, 
2020-01-31T16:00:00Z,SPXL,66.62947647,-793,Market,Filled,-52837.17484071,Warning: No quote information available at 01/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,SPXL,69.487871051,763,Market,Filled,53019.245611913,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T17:00:00Z,SPXL,73.511534503,-523,Market,Filled,-38446.532545069,Warning: No quote information available at 02/18/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T15:00:00Z,SPXL,75.403851473,508,Market,Filled,38305.156548284,Warning: No quote information available at 02/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T17:00:00Z,SPXL,73.611130133,-748,Market,Filled,-55061.125339484,Warning: No quote information available at 02/20/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T17:00:00Z,SPXL,53.492812873,705,Market,Filled,37712.433075465,Warning: No quote information available at 03/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-03T16:00:00Z,SPXL,57.008538612,303,Market,Filled,17273.587199436,Warning: No quote information available at 03/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-03T19:00:00Z,SPXL,51.351506828,-315,Market,Filled,-16175.72465082,Warning: No quote information available at 03/03/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T15:00:00Z,SPXL,53.612327629,306,Market,Filled,16405.372254474,Warning: No quote information available at 03/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-06T15:00:00Z,SPXL,47.417479443,-999,Market,Filled,-47370.061963557,Warning: No quote information available at 03/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T14:00:00Z,SPXL,20.437023276,1596,Market,Filled,32617.489148496,Warning: No quote information available at 03/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T16:00:00Z,SPXL,21.622211273,691,Market,Filled,14940.947989643,Warning: No quote information available at 03/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,SPXL,23.345215672,-2287,Market,Filled,-53390.508241864,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,SPXL,26.263367631,2025,Market,Filled,53183.319452775,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T16:00:00Z,SPXL,30.97424093,-1391,Market,Filled,-43085.16913363,Warning: No quote information available at 04/15/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-16T16:00:00Z,SPXL,32.2301418243,1320,Market,Filled,42543.787208076,Warning: No quote information available at 04/16/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,SPXL,31.412461702,-1954,Market,Filled,-61379.950165708,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T14:00:00Z,SPXL,32.5767346167,1886,Market,Filled,61439.721487096,Warning: No quote information available at 04/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T14:00:00Z,SPXL,33.673282503,-1886,Market,Filled,-63507.810800658,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,SPXL,34.679198366,1828,Market,Filled,63393.574613048,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-06T20:00:00Z,SPXL,34.549724047,-575,Market On Open,Filled,-19866.091327025, 
2020-05-07T14:00:00Z,SPXL,34.818632248,570,Market,Filled,19846.62038136,Warning: No quote information available at 05/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,SPXL,33.792797259,-1823,Market On Open,Filled,-61604.269403157, 
2020-05-15T18:00:00Z,SPXL,33.3934187827,1264,Market,Filled,42209.281341333,Warning: No quote information available at 05/15/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T14:00:00Z,SPXL,36.312566698,531,Market,Filled,19281.972916638,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T15:00:00Z,SPXL,36.3115707417,-1228,Market,Filled,-44590.608870808,Warning: No quote information available at 05/22/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T18:00:00Z,SPXL,36.800585285,1211,Market,Filled,44565.508780135,Warning: No quote information available at 05/22/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T15:00:00Z,SPXL,46.302008387,-1223,Market,Filled,-56627.356257301,Warning: No quote information available at 06/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-11T14:00:00Z,SPXL,43.184665168,-555,Market,Filled,-23967.48916824,Warning: No quote information available at 06/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,SPXL,43.8708790587,1820,Market,Filled,79844.999886834,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T18:00:00Z,SPXL,41.670811592,-1244,Market,Filled,-51838.489620448,Warning: No quote information available at 06/19/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-22T17:00:00Z,SPXL,42.716565707,1217,Market,Filled,51986.060465419,Warning: No quote information available at 06/22/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T14:00:00Z,SPXL,41.53566573,-1793,Market,Filled,-74473.44865389,Warning: No quote information available at 06/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-29T20:00:00Z,SPXL,39.88062,1276,Market On Open,Filled,50887.67112, 
2020-06-30T15:00:00Z,SPXL,40.91751612,577,Market,Filled,23609.40680124,Warning: No quote information available at 06/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-09T15:00:00Z,SPXL,42.9564128175,-1853,Market,Filled,-79598.232950827,Warning: No quote information available at 07/09/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-09T19:00:00Z,SPXL,44.197697115,567,Market,Filled,25060.094264205,Warning: No quote information available at 07/09/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-10T15:00:00Z,SPXL,44.28742851,1227,Market,Filled,54340.67478177,Warning: No quote information available at 07/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T19:00:00Z,SPXL,47.51775873,-1230,Market,Filled,-58446.8432379,Warning: No quote information available at 07/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-24T14:00:00Z,SPXL,46.510773075,-564,Market,Filled,-26232.0760143,Warning: No quote information available at 07/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-28T15:00:00Z,SPXL,47.47787811,1216,Market,Filled,57733.09978176,Warning: No quote information available at 07/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-29T15:00:00Z,SPXL,47.866714155,556,Market,Filled,26613.89307018,Warning: No quote information available at 07/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T14:00:00Z,SPXL,46.22163858,-1772,Market,Filled,-81904.74356376,Warning: No quote information available at 07/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T17:00:00Z,SPXL,47.75704245,1718,Market,Filled,82046.5989291,Warning: No quote information available at 07/30/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-20T14:00:00Z,SPXL,53.71919514,-1179,Market,Filled,-63334.93107006,Warning: No quote information available at 08/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-20T19:00:00Z,SPXL,54.407135835,1154,Market,Filled,62785.83475359,Warning: No quote information available at 08/20/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T16:00:00Z,SPXL,59.053228065,-1693,Market,Filled,-99977.115114045,Warning: No quote information available at 09/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-09T17:00:00Z,SPXL,55.25459901,1233,Market,Filled,68128.92057933,Warning: No quote information available at 09/09/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T20:00:00Z,SPXL,52.632448245,-1233,Market On Open,Filled,-64895.808686085, 
2020-09-14T14:00:00Z,SPXL,54.068150565,1785,Market,Filled,96511.648758525,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,SPXL,52.26355251,-1785,Market,Filled,-93290.44123035,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-23T14:00:00Z,SPXL,50.36922306,1269,Market,Filled,63918.54406314,Warning: No quote information available at 09/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-23T19:00:00Z,SPXL,47.487848265,-1269,Market,Filled,-60262.079448285,Warning: No quote information available at 09/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-25T17:00:00Z,SPXL,48.365221905,1272,Market,Filled,61520.56226316,Warning: No quote information available at 09/25/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-25T19:00:00Z,SPXL,49.43202849,573,Market,Filled,28324.55232477,Warning: No quote information available at 09/25/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T16:00:00Z,SPXL,51.46594011,-1264,Market,Filled,-65052.94829904,Warning: No quote information available at 10/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T17:00:00Z,SPXL,52.732149795,1229,Market,Filled,64807.812098055,Warning: No quote information available at 10/02/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T14:00:00Z,SPXL,57.34833156,-1810,Market,Filled,-103800.4801236,Warning: No quote information available at 10/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T14:00:00Z,SPXL,59.132989305,1748,Market,Filled,103364.46530514,Warning: No quote information available at 10/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T15:00:00Z,SPXL,58.155914115,-551,Market,Filled,-32043.908677365,Warning: No quote information available at 10/19/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T18:00:00Z,SPXL,56.999376135,-1197,Market,Filled,-68228.253233595,Warning: No quote information available at 10/19/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-21T14:00:00Z,SPXL,57.218719545,1201,Market,Filled,68719.682173545,Warning: No quote information available at 10/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-21T16:00:00Z,SPXL,56.07215172,-1201,Market,Filled,-67342.65421572,Warning: No quote information available at 10/21/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-21T19:00:00Z,SPXL,56.959495515,1190,Market,Filled,67781.79966285,Warning: No quote information available at 10/21/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-21T20:00:00Z,SPXL,56.0322711,-1190,Market On Open,Filled,-66678.402609, 
2020-10-22T14:00:00Z,SPXL,56.27155482,1192,Market,Filled,67075.69334544,Warning: No quote information available at 10/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-23T14:00:00Z,SPXL,57.16886877,541,Market,Filled,30928.35800457,Warning: No quote information available at 10/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T15:00:00Z,SPXL,54.35728506,-1733,Market,Filled,-94201.17500898,Warning: No quote information available at 10/26/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T15:00:00Z,SPXL,49.860745155,1296,Market,Filled,64619.52572088,Warning: No quote information available at 11/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T15:00:00Z,SPXL,51.96444786,571,Market,Filled,29671.69972806,Warning: No quote information available at 11/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T18:00:00Z,SPXL,60.51884085,-1282,Market,Filled,-77585.1539697,Warning: No quote information available at 11/12/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-11-13T15:00:00Z,SPXL,61.91466255,1239,Market,Filled,76712.26689945,Warning: No quote information available at 11/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-18T21:00:00Z,SPXL,61.565707125,-1248,Market On Open,Filled,-76834.002492, 
2020-11-19T15:00:00Z,SPXL,61.844871465,-576,Market,Filled,-35622.64596384,Warning: No quote information available at 11/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-23T15:00:00Z,SPXL,62.881767585,1224,Market,Filled,76967.28352404,Warning: No quote information available at 11/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-24T15:00:00Z,SPXL,64.04827572,553,Market,Filled,35418.69647316,Warning: No quote information available at 11/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T16:00:00Z,SPXL,64.277589285,-1216,Market,Filled,-78161.54857056,Warning: No quote information available at 11/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-01T15:00:00Z,SPXL,67.049292375,1164,Market,Filled,78045.3763245,Warning: No quote information available at 12/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T19:00:00Z,SPXL,66.969531135,-1725,Market,Filled,-115522.44120788,Warning: No quote information available at 12/09/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T15:00:00Z,SPXL,68.89377105,1677,Market,Filled,115534.85405085,Warning: No quote information available at 12/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T21:00:00Z,SPXL,67.747203225,-527,Market On Open,Filled,-35702.776099575, 
2020-12-15T17:00:00Z,SPXL,67.567740435,530,Market,Filled,35810.90243055,Warning: No quote information available at 12/15/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T15:00:00Z,SPXL,67.168934235,-1680,Market,Filled,-112843.8095148,Warning: No quote information available at 12/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T19:00:00Z,SPXL,68.89377105,517,Market,Filled,35618.07963285,Warning: No quote information available at 12/21/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-23T15:00:00Z,SPXL,69.388751916,1113,Market,Filled,77229.680882508,Warning: No quote information available at 12/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-04T16:00:00Z,SPXL,69.898082133,-1630,Market,Filled,-113933.87387679,Warning: No quote information available at 01/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-06T15:00:00Z,SPXL,71.10649304,1601,Market,Filled,113841.49535704,Warning: No quote information available at 01/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T15:00:00Z,SPXL,73.772986529,-1601,Market,Filled,-118110.55143293,Warning: No quote information available at 01/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-19T18:00:00Z,SPXL,74.761686362,1577,Market,Filled,117899.17939287,Warning: No quote information available at 01/19/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-25T16:00:00Z,SPXL,76.159847742,-1080,Market,Filled,-82252.63556136,Warning: No quote information available at 01/25/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-25T21:00:00Z,SPXL,78.706498827,1052,Market On Open,Filled,82799.236766004, 
2021-01-27T15:00:00Z,SPXL,73.952750135,-1549,Market,Filled,-114552.80995911,Warning: No quote information available at 01/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-28T18:00:00Z,SPXL,76.040005338,1027,Market,Filled,78093.085482126,Warning: No quote information available at 01/28/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-28T21:00:00Z,SPXL,72.684418026,-1027,Market On Open,Filled,-74646.897312702, 
2021-02-01T17:00:00Z,SPXL,72.2260208307,1050,Market,Filled,75837.321872235,Warning: No quote information available at 02/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-02T15:00:00Z,SPXL,75.560635722,462,Market,Filled,34909.013703564,Warning: No quote information available at 02/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-18T15:00:00Z,SPXL,80.873648966,-1037,Market,Filled,-83865.973977742,Warning: No quote information available at 02/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-18T16:00:00Z,SPXL,80.364318749,-475,Market,Filled,-38173.051405775,Warning: No quote information available at 02/18/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-19T15:00:00Z,SPXL,82.251836612,1479,Market,Filled,121650.46634915,Warning: No quote information available at 02/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-22T15:00:00Z,SPXL,79.745132995,-1479,Market,Filled,-117943.0516996,Warning: No quote information available at 02/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-24T16:00:00Z,SPXL,79.9398769015,1010,Market,Filled,80739.275670515,Warning: No quote information available at 02/24/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-24T17:00:00Z,SPXL,80.903609567,461,Market,Filled,37296.564010387,Warning: No quote information available at 02/24/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-25T18:00:00Z,SPXL,76.469440619,-1471,Market,Filled,-112486.54715055,Warning: No quote information available at 02/25/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T15:00:00Z,SPXL,78.826341231,1431,Market,Filled,112800.49430156,Warning: No quote information available at 03/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-03T21:00:00Z,SPXL,74.711752027,-1431,Market On Open,Filled,-106912.51715064, 
2021-03-05T21:00:00Z,SPXL,77.168521309,959,Market On Open,Filled,74004.611935331, 
2021-03-08T16:00:00Z,SPXL,78.287050413,423,Market,Filled,33115.422324699,Warning: No quote information available at 03/08/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-08T21:00:00Z,SPXL,77.837641398,-435,Market On Open,Filled,-33859.37400813, 
2021-03-09T15:00:00Z,SPXL,78.626603891,431,Market,Filled,33888.066277021,Warning: No quote information available at 03/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
