Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2011-07-11T15:00:00Z,UDOW,6.0805868985976,-540,Market,Filled,-3283.5169252427,Warning: No quote information available at 07/11/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-07-13T15:00:00Z,UDOW,6.2325314119864,1685,Market,Filled,10501.815429197,Warning: No quote information available at 07/13/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-07-13T19:00:00Z,UDOW,6.1162678001586,-531,Market,Filled,-3247.7382018842,Warning: No quote information available at 07/13/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-07-13T20:00:00Z,UDOW,6.0986278038812,-1154,Market On Open,Filled,-7037.8164856789, 
2011-07-14T14:00:00Z,UDOW,6.1908368753309,1661,Market,Filled,10282.980049925,Warning: No quote information available at 07/14/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-14T15:00:00Z,UDOW,6.0886050787237,-524,Market,Filled,-3190.4290612512,Warning: No quote information available at 07/14/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-07-14T17:00:00Z,UDOW,6.0200496386458,-1137,Market,Filled,-6844.7964391403,Warning: No quote information available at 07/14/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-07-14T19:00:00Z,UDOW,6.0709650824463,1131,Market,Filled,6866.2615082468,Warning: No quote information available at 07/14/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-07-14T20:00:00Z,UDOW,6.0861996246858,-1131,Market On Open,Filled,-6883.4917755197, 
2011-07-15T14:00:00Z,UDOW,6.0288696367845,1139,Market,Filled,6866.8825162976,Warning: No quote information available at 07/15/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-15T15:00:00Z,UDOW,5.9611160147193,-1139,Market,Filled,-6789.7111407653,Warning: No quote information available at 07/15/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-07-15T20:00:00Z,UDOW,5.9534987435995,1125,Market On Open,Filled,6697.6860865495, 
2011-07-18T14:00:00Z,UDOW,5.8845423945154,-1125,Market,Filled,-6620.1101938299,Warning: No quote information available at 07/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-19T14:00:00Z,UDOW,6.0958214408371,1619,Market,Filled,9869.1349127153,Warning: No quote information available at 07/19/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-25T14:00:00Z,UDOW,6.2112832346524,-1109,Market,Filled,-6888.3131072295,Warning: No quote information available at 07/25/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-26T14:00:00Z,UDOW,6.102235984938,-510,Market,Filled,-3112.1403523184,Warning: No quote information available at 07/26/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-08-11T15:00:00Z,UDOW,4.0098918810426,1702,Market,Filled,6824.8359815345,Warning: No quote information available at 08/11/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-08-11T20:00:00Z,UDOW,4.3057627276942,741,Market On Open,Filled,3190.5701812214, 
2011-08-18T14:00:00Z,UDOW,4.092479136341,-2443,Market,Filled,-9997.9265300811,Warning: No quote information available at 08/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-08-23T14:00:00Z,UDOW,3.9317146248135,1729,Market,Filled,6797.9345863026,Warning: No quote information available at 08/23/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-08-23T20:00:00Z,UDOW,4.150610942255,746,Market On Open,Filled,3096.3557629222, 
2011-09-02T14:00:00Z,UDOW,4.2961409115429,-2475,Market,Filled,-10632.948756069,Warning: No quote information available at 09/02/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-07T14:00:00Z,UDOW,4.3282136320472,1678,Market,Filled,7262.7424745752,Warning: No quote information available at 09/07/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-08T14:00:00Z,UDOW,4.4156117954212,757,Market,Filled,3342.6181291339,Warning: No quote information available at 09/08/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-08T20:00:00Z,UDOW,4.1714582105827,-768,Market On Open,Filled,-3203.6799057275, 
2011-09-09T14:00:00Z,UDOW,4.084460956215,-1667,Market,Filled,-6808.7964140103,Warning: No quote information available at 09/09/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-14T14:00:00Z,UDOW,4.1053082245427,1671,Market,Filled,6859.9700432109,Warning: No quote information available at 09/14/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-14T17:00:00Z,UDOW,4.1694536655512,758,Market,Filled,3160.4458784878,Warning: No quote information available at 09/14/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-09-21T19:00:00Z,UDOW,4.3162947228148,-1664,Market,Filled,-7182.3144187637,Warning: No quote information available at 09/21/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-09-21T20:00:00Z,UDOW,3.7577484502334,-765,Market On Open,Filled,-2874.6775644285, 
2011-09-26T16:00:00Z,UDOW,3.8600683493054,1780,Market,Filled,6870.9216617636,Warning: No quote information available at 09/26/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-09-27T14:00:00Z,UDOW,4.2532977653469,736,Market,Filled,3130.4271552953,Warning: No quote information available at 09/27/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-30T14:00:00Z,UDOW,3.9696108294884,-1720,Market,Filled,-6827.73062672,Warning: No quote information available at 09/30/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-30T20:00:00Z,UDOW,3.761760995295,-796,Market On Open,Filled,-2994.3617522548, 
2011-10-05T14:00:00Z,UDOW,3.7051841099258,1818,Market,Filled,6736.024711845,Warning: No quote information available at 10/05/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-10-05T20:00:00Z,UDOW,3.8552532952314,802,Market On Open,Filled,3091.9131427756, 
2011-10-17T17:00:00Z,UDOW,4.3993544055909,-1799,Market,Filled,-7914.438575658,Warning: No quote information available at 10/17/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-10-17T19:00:00Z,UDOW,4.3451850472586,-821,Market,Filled,-3567.3969237993,Warning: No quote information available at 10/17/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-10-18T19:00:00Z,UDOW,4.4808090703423,2542,Market,Filled,11390.21665681,Warning: No quote information available at 10/18/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-10-26T15:00:00Z,UDOW,4.6802325599062,-1742,Market,Filled,-8152.9651193566,Warning: No quote information available at 10/26/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-10-26T18:00:00Z,UDOW,4.8190666190392,1682,Market,Filled,8105.670053224,Warning: No quote information available at 10/26/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-10-31T20:00:00Z,UDOW,4.6653861431781,-1700,Market On Open,Filled,-7931.1564434028, 
2011-11-01T14:00:00Z,UDOW,4.6589660710795,-782,Market,Filled,-3643.3114675842,Warning: No quote information available at 11/01/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-03T14:00:00Z,UDOW,4.8941012116921,1618,Market,Filled,7918.6557605178,Warning: No quote information available at 11/03/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-03T18:00:00Z,UDOW,5.0525967416272,720,Market,Filled,3637.8696539716,Warning: No quote information available at 11/03/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-11-04T15:00:00Z,UDOW,4.8479569434831,-736,Market,Filled,-3568.0963104036,Warning: No quote information available at 11/04/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-11-04T18:00:00Z,UDOW,4.9651232592832,720,Market,Filled,3574.8887466839,Warning: No quote information available at 11/04/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-11-09T15:00:00Z,UDOW,4.8587908151496,-1589,Market,Filled,-7720.6186052727,Warning: No quote information available at 11/09/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-09T19:00:00Z,UDOW,4.7929850761385,-733,Market,Filled,-3513.2580608095,Warning: No quote information available at 11/09/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-11-11T15:00:00Z,UDOW,5.1312426248355,2188,Market,Filled,11227.15886314,Warning: No quote information available at 11/11/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-16T15:00:00Z,UDOW,5.0064524734182,-1497,Market,Filled,-7494.6593527071,Warning: No quote information available at 11/16/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-16T21:00:00Z,UDOW,4.8872798850873,-691,Market On Open,Filled,-3377.1104005953, 
2011-11-28T15:00:00Z,UDOW,4.4375538345778,2449,Market,Filled,10867.569340881,Warning: No quote information available at 11/28/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-08T19:00:00Z,UDOW,5.0429666334792,-1681,Market,Filled,-8477.2269108785,Warning: No quote information available at 12/08/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-12-08T20:00:00Z,UDOW,5.0072549824305,-768,Market,Filled,-3845.5718265067,Warning: No quote information available at 12/08/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-12-09T15:00:00Z,UDOW,5.1175999716259,755,Market,Filled,3863.7879785775,Warning: No quote information available at 12/09/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-09T16:00:00Z,UDOW,5.1436815145266,1626,Market,Filled,8363.6261426202,Warning: No quote information available at 12/09/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-12-12T15:00:00Z,UDOW,5.0200951266278,-751,Market,Filled,-3770.0914400975,Warning: No quote information available at 12/12/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-12T16:00:00Z,UDOW,5.0004336558257,-1630,Market,Filled,-8150.706858996,Warning: No quote information available at 12/12/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-12-13T15:00:00Z,UDOW,5.1296376068108,2323,Market,Filled,11916.148160621,Warning: No quote information available at 12/13/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-13T20:00:00Z,UDOW,5.0028411828627,-732,Market,Filled,-3662.0797458555,Warning: No quote information available at 12/13/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-12-13T21:00:00Z,UDOW,4.8579883061372,-1591,Market On Open,Filled,-7729.0593950643, 
2011-12-15T15:00:00Z,UDOW,4.9205840090989,1585,Market,Filled,7799.1256544218,Warning: No quote information available at 12/15/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-15T16:00:00Z,UDOW,4.8299004907057,-1585,Market,Filled,-7655.3922777685,Warning: No quote information available at 12/15/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-12-16T15:00:00Z,UDOW,4.901323792803,1570,Market,Filled,7695.0783547008,Warning: No quote information available at 12/16/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-16T18:00:00Z,UDOW,4.7986026392248,-1570,Market,Filled,-7533.806143583,Warning: No quote information available at 12/16/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-12-19T15:00:00Z,UDOW,4.8724334683592,2273,Market,Filled,11075.04127358,Warning: No quote information available at 12/19/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-19T17:00:00Z,UDOW,4.7388157178063,-2273,Market,Filled,-10771.328126574,Warning: No quote information available at 12/19/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-12-20T15:00:00Z,UDOW,4.9823772030483,2160,Market,Filled,10761.934758584,Warning: No quote information available at 12/20/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-28T17:00:00Z,UDOW,5.1705655664396,-1480,Market,Filled,-7652.4370383306,Warning: No quote information available at 12/28/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-12-29T18:00:00Z,UDOW,5.2893369002644,1440,Market,Filled,7616.6451363807,Warning: No quote information available at 12/29/2011 13:00:00 America/New_York, order filled using TradeBar data 
2012-01-13T15:00:00Z,UDOW,5.4422148671132,-2120,Market,Filled,-11537.49551828,Warning: No quote information available at 01/13/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-17T15:00:00Z,UDOW,5.6813625527874,2024,Market,Filled,11499.077806842,Warning: No quote information available at 01/17/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-25T15:00:00Z,UDOW,5.7407482196998,-2024,Market,Filled,-11619.274396672,Warning: No quote information available at 01/25/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-25T18:00:00Z,UDOW,5.8643346075986,624,Market,Filled,3659.3447951415,Warning: No quote information available at 01/25/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-01-25T19:00:00Z,UDOW,5.938566691239,1336,Market,Filled,7933.9250994954,Warning: No quote information available at 01/25/2012 14:00:00 America/New_York, order filled using TradeBar data 
2012-01-30T15:00:00Z,UDOW,5.7082466047004,-1960,Market,Filled,-11188.163345213,Warning: No quote information available at 01/30/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-31T15:00:00Z,UDOW,5.8932249320424,1899,Market,Filled,11191.234145949,Warning: No quote information available at 01/31/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-31T16:00:00Z,UDOW,5.7676322716128,-1899,Market,Filled,-10952.733683793,Warning: No quote information available at 01/31/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-02-01T15:00:00Z,UDOW,5.9421779817945,1843,Market,Filled,10951.434020447,Warning: No quote information available at 02/01/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-10T15:00:00Z,UDOW,6.0019649032131,-1843,Market,Filled,-11061.621316622,Warning: No quote information available at 02/10/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-13T15:00:00Z,UDOW,6.1275575636427,569,Market,Filled,3486.5802537127,Warning: No quote information available at 02/13/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-13T19:00:00Z,UDOW,6.1572503970989,1226,Market,Filled,7548.7889868432,Warning: No quote information available at 02/13/2012 14:00:00 America/New_York, order filled using TradeBar data 
2012-02-14T20:00:00Z,UDOW,6.0549304980268,-1228,Market,Filled,-7435.4546515769,Warning: No quote information available at 02/14/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-02-14T21:00:00Z,UDOW,6.2098147374064,1206,Market On Open,Filled,7489.0365733122, 
