Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2013-08-12T18:00:00Z,TTT,350.343645792,18,Market,Filled,6306.185624256,Warning: No quote information available at 08/12/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-08-13T14:00:00Z,TTT,366.428457948,8,Market,Filled,2931.427663584,Warning: No quote information available at 08/13/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-23T15:00:00Z,TTT,374.177345556,-26,Market,Filled,-9728.610984456,Warning: No quote information available at 08/23/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-29T14:00:00Z,TTT,364.432532352,18,Market,Filled,6559.785582336,Warning: No quote information available at 08/29/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-29T16:00:00Z,TTT,360.2332614412,-18,Market,Filled,-6484.1987059416,Warning: No quote information available at 08/29/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-09-03T14:00:00Z,TTT,367.211173868,26,Market,Filled,9547.490520568,Warning: No quote information available at 09/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-12T14:00:00Z,TTT,373.120679064,-26,Market,Filled,-9701.137655664,Warning: No quote information available at 09/12/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-16T18:00:00Z,TTT,381.104381448,17,Market,Filled,6478.774484616,Warning: No quote information available at 09/16/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-09-16T19:00:00Z,TTT,382.787220676,8,Market,Filled,3062.297765408,Warning: No quote information available at 09/16/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-09-18T19:00:00Z,TTT,359.971051608,-25,Market,Filled,-8999.2762902,Warning: No quote information available at 09/18/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-09-26T14:00:00Z,TTT,346.273523008,18,Market,Filled,6232.923414144,Warning: No quote information available at 09/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-26T15:00:00Z,TTT,343.925375248,-18,Market,Filled,-6190.656754464,Warning: No quote information available at 09/26/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-09-26T16:00:00Z,TTT,345.412535496,18,Market,Filled,6217.425638928,Warning: No quote information available at 09/26/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-09-30T15:00:00Z,TTT,345.843029252,8,Market,Filled,2766.744234016,Warning: No quote information available at 09/30/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-02T15:00:00Z,TTT,342.359943408,-18,Market,Filled,-6162.478981344,Warning: No quote information available at 10/02/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-02T19:00:00Z,TTT,348.50426338,18,Market,Filled,6273.07674084,Warning: No quote information available at 10/02/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-10-07T14:00:00Z,TTT,343.847103656,-26,Market,Filled,-8940.024695056,Warning: No quote information available at 10/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-09T15:00:00Z,TTT,348.3085844,26,Market,Filled,9056.0231944,Warning: No quote information available at 10/09/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-11T14:00:00Z,TTT,344.942905944,-9,Market,Filled,-3104.486153496,Warning: No quote information available at 10/11/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-11T15:00:00Z,TTT,344.00364684,-17,Market,Filled,-5848.06199628,Warning: No quote information available at 10/11/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-11T17:00:00Z,TTT,349.052164524,8,Market,Filled,2792.417316192,Warning: No quote information available at 10/11/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-10-11T20:00:00Z,TTT,351.322040692,17,Market On Open,Filled,5972.474691764, 
2013-10-16T19:00:00Z,TTT,348.543399176,-17,Market,Filled,-5925.237785992,Warning: No quote information available at 10/16/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-10-16T20:00:00Z,TTT,340.207474628,-8,Market On Open,Filled,-2721.659797024, 
2013-10-28T14:00:00Z,TTT,325.179328964,18,Market,Filled,5853.227921352,Warning: No quote information available at 10/28/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-29T14:00:00Z,TTT,328.192785256,9,Market,Filled,2953.735067304,Warning: No quote information available at 10/29/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-07T21:00:00Z,TTT,360.0493232,-19,Market On Open,Filled,-6840.9371408, 
2013-11-08T15:00:00Z,TTT,358.757841932,19,Market,Filled,6816.398996708,Warning: No quote information available at 11/08/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-13T15:00:00Z,TTT,361.301668672,-19,Market,Filled,-6864.731704768,Warning: No quote information available at 11/13/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-14T15:00:00Z,TTT,354.492040168,-8,Market,Filled,-2835.936321344,Warning: No quote information available at 11/14/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-19T19:00:00Z,TTT,353.98327482,18,Market,Filled,6371.69894676,Warning: No quote information available at 11/19/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-11-20T18:00:00Z,TTT,360.597224344,9,Market,Filled,3245.375019096,Warning: No quote information available at 11/20/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-11-25T15:00:00Z,TTT,355.666114048,-19,Market,Filled,-6757.656166912,Warning: No quote information available at 11/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-26T15:00:00Z,TTT,352.222164,-8,Market,Filled,-2817.777312,Warning: No quote information available at 11/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-27T18:00:00Z,TTT,356.1357436,18,Market,Filled,6410.4433848,Warning: No quote information available at 11/27/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-12-02T15:00:00Z,TTT,357.740311236,9,Market,Filled,3219.662801124,Warning: No quote information available at 12/02/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-09T15:00:00Z,TTT,363.610680636,-19,Market,Filled,-6908.602932084,Warning: No quote information available at 12/09/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-10T15:00:00Z,TTT,356.174879396,-8,Market,Filled,-2849.399035168,Warning: No quote information available at 12/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-11T20:00:00Z,TTT,363.415001656,18,Market,Filled,6541.470029808,Warning: No quote information available at 12/11/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-12-12T16:00:00Z,TTT,366.154507376,8,Market,Filled,2929.236059008,Warning: No quote information available at 12/12/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-12-16T15:00:00Z,TTT,357.818582828,-26,Market,Filled,-9303.283153528,Warning: No quote information available at 12/16/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-16T18:00:00Z,TTT,365.13697668,26,Market,Filled,9493.56139368,Warning: No quote information available at 12/16/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-12-20T15:00:00Z,TTT,358.0925334,-26,Market,Filled,-9310.4058684,Warning: No quote information available at 12/20/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-24T15:00:00Z,TTT,359.697101036,18,Market,Filled,6474.547818648,Warning: No quote information available at 12/24/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-24T16:00:00Z,TTT,361.262532876,8,Market,Filled,2890.100263008,Warning: No quote information available at 12/24/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-12-30T17:00:00Z,TTT,364.15858178,-18,Market,Filled,-6554.85447204,Warning: No quote information available at 12/30/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-12-31T17:00:00Z,TTT,368.972284688,18,Market,Filled,6641.501124384,Warning: No quote information available at 12/31/2013 12:00:00 America/New_York, order filled using TradeBar data 
2014-01-06T15:00:00Z,TTT,364.510803944,-26,Market,Filled,-9477.280902544,Warning: No quote information available at 01/06/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-08T15:00:00Z,TTT,364.002038596,17,Market,Filled,6188.034656132,Warning: No quote information available at 01/08/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-08T17:00:00Z,TTT,366.8980875,9,Market,Filled,3302.0827875,Warning: No quote information available at 01/08/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-01-08T21:00:00Z,TTT,359.26660728,-9,Market On Open,Filled,-3233.39946552, 
2014-01-09T15:00:00Z,TTT,360.010187404,-17,Market,Filled,-6120.173185868,Warning: No quote information available at 01/09/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-09T17:00:00Z,TTT,362.59314994,17,Market,Filled,6164.08354898,Warning: No quote information available at 01/09/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-01-09T19:00:00Z,TTT,359.227471484,-17,Market,Filled,-6106.867015228,Warning: No quote information available at 01/09/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-01-15T15:00:00Z,TTT,346.664880968,18,Market,Filled,6239.967857424,Warning: No quote information available at 01/15/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-16T16:00:00Z,TTT,338.955129156,-18,Market,Filled,-6101.192324808,Warning: No quote information available at 01/16/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-01-22T20:00:00Z,TTT,335.19809274,18,Market,Filled,6033.56566932,Warning: No quote information available at 01/22/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-01-23T15:00:00Z,TTT,327.292661948,-18,Market,Filled,-5891.267915064,Warning: No quote information available at 01/23/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-28T15:00:00Z,TTT,321.539699936,19,Market,Filled,6109.254298784,Warning: No quote information available at 01/28/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-29T18:00:00Z,TTT,315.395379964,-19,Market,Filled,-5992.512219316,Warning: No quote information available at 01/29/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-01-30T17:00:00Z,TTT,317.039083396,19,Market,Filled,6023.742584524,Warning: No quote information available at 01/30/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-01-30T21:00:00Z,TTT,307.80303554,-19,Market On Open,Filled,-5848.25767526, 
2014-02-04T18:00:00Z,TTT,305.689702556,19,Market,Filled,5808.104348564,Warning: No quote information available at 02/04/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-02-04T19:00:00Z,TTT,304.241678104,-19,Market,Filled,-5780.591883976,Warning: No quote information available at 02/04/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-02-05T15:00:00Z,TTT,308.311800888,28,Market,Filled,8632.730424864,Warning: No quote information available at 02/05/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-13T19:00:00Z,TTT,316.9999476,-20,Market,Filled,-6339.998952,Warning: No quote information available at 02/13/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-02-18T15:00:00Z,TTT,316.138960088,-8,Market,Filled,-2529.111680704,Warning: No quote information available at 02/18/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-19T19:00:00Z,TTT,317.743527724,19,Market,Filled,6037.127026756,Warning: No quote information available at 02/19/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-02-19T20:00:00Z,TTT,319.504638544,9,Market,Filled,2875.541746896,Warning: No quote information available at 02/19/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-02-25T15:00:00Z,TTT,312.30365208,-28,Market,Filled,-8744.50225824,Warning: No quote information available at 02/25/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-28T15:00:00Z,TTT,306.002788924,19,Market,Filled,5814.052989556,Warning: No quote information available at 02/28/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-28T16:00:00Z,TTT,304.515628676,-19,Market,Filled,-5785.796944844,Warning: No quote information available at 02/28/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-03-04T15:00:00Z,TTT,301.032542832,19,Market,Filled,5719.618313808,Warning: No quote information available at 03/04/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-04T17:00:00Z,TTT,302.91106104,10,Market,Filled,3029.1106104,Warning: No quote information available at 03/04/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-03-12T14:00:00Z,TTT,310.268590688,-29,Market,Filled,-8997.789129952,Warning: No quote information available at 03/12/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-17T19:00:00Z,TTT,302.245752508,20,Market,Filled,6044.91505016,Warning: No quote information available at 03/17/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-03-19T14:00:00Z,TTT,301.73698716,9,Market,Filled,2715.63288444,Warning: No quote information available at 03/19/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-21T18:00:00Z,TTT,300.797728056,-20,Market,Filled,-6015.95456112,Warning: No quote information available at 03/21/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-03-21T20:00:00Z,TTT,300.95427124,-9,Market On Open,Filled,-2708.58844116, 
2014-03-28T16:00:00Z,TTT,290.348470524,21,Market,Filled,6097.317881004,Warning: No quote information available at 03/28/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-03-28T19:00:00Z,TTT,288.313409132,-21,Market,Filled,-6054.581591772,Warning: No quote information available at 03/28/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-03-31T14:00:00Z,TTT,293.557605796,30,Market,Filled,8806.72817388,Warning: No quote information available at 03/31/2014 10:00:00 America/New_York, order filled using TradeBar data 
