Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2012-09-20T14:00:00Z,SPXU,2910.6750124,1,Market,Filled,2910.6750124,Warning: No quote information available at 09/20/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-09-21T14:00:00Z,SPXU,2823.3624888,-2,Market,Filled,-5646.7249776,Warning: No quote information available at 09/21/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-09-21T20:00:00Z,SPXU,2902.9482404,2,Market On Open,Filled,5805.8964808, 
2012-10-01T14:00:00Z,SPXU,2925.3558792,-2,Market,Filled,-5850.7117584,Warning: No quote information available at 10/01/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-02T16:00:00Z,SPXU,2962.4443848,2,Market,Filled,5924.8887696,Warning: No quote information available at 10/02/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-10-03T16:00:00Z,SPXU,2889.812728,-2,Market,Filled,-5779.625456,Warning: No quote information available at 10/03/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-10-08T14:00:00Z,SPXU,2872.0411524,1,Market,Filled,2872.0411524,Warning: No quote information available at 10/08/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-09T14:00:00Z,SPXU,2881.3132788,1,Market,Filled,2881.3132788,Warning: No quote information available at 10/09/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-16T14:00:00Z,SPXU,2893.676114,-2,Market,Filled,-5787.352228,Warning: No quote information available at 10/16/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-19T14:00:00Z,SPXU,2889.0400508,1,Market,Filled,2889.0400508,Warning: No quote information available at 10/19/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-19T15:00:00Z,SPXU,2909.129658,1,Market,Filled,2909.129658,Warning: No quote information available at 10/19/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-11-01T14:00:00Z,SPXU,3063.665098,-2,Market,Filled,-6127.330196,Warning: No quote information available at 11/01/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-02T20:00:00Z,SPXU,3116.2071476,1,Market On Open,Filled,3116.2071476, 
2012-11-05T15:00:00Z,SPXU,3128.5699828,1,Market,Filled,3128.5699828,Warning: No quote information available at 11/05/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-06T15:00:00Z,SPXU,3037.3940732,-1,Market,Filled,-3037.3940732,Warning: No quote information available at 11/06/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-06T17:00:00Z,SPXU,2992.5787956,-1,Market,Filled,-2992.5787956,Warning: No quote information available at 11/06/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-11-07T15:00:00Z,SPXU,3125.479274,2,Market,Filled,6250.958548,Warning: No quote information available at 11/07/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-19T15:00:00Z,SPXU,3290.0595176,-2,Market,Filled,-6580.1190352,Warning: No quote information available at 11/19/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-27T21:00:00Z,SPXU,3188.8388044,1,Market On Open,Filled,3188.8388044, 
2012-11-28T15:00:00Z,SPXU,3203.5196712,1,Market,Filled,3203.5196712,Warning: No quote information available at 11/28/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-28T18:00:00Z,SPXU,3104.6169896,-1,Market,Filled,-3104.6169896,Warning: No quote information available at 11/28/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-11-28T21:00:00Z,SPXU,3038.1667504,-1,Market On Open,Filled,-3038.1667504, 
2012-12-03T19:00:00Z,SPXU,3055.1656488,1,Market,Filled,3055.1656488,Warning: No quote information available at 12/03/2012 14:00:00 America/New_York, order filled using TradeBar data 
2012-12-04T15:00:00Z,SPXU,3072.1645472,1,Market,Filled,3072.1645472,Warning: No quote information available at 12/04/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-07T15:00:00Z,SPXU,3028.1219468,-2,Market,Filled,-6056.2438936,Warning: No quote information available at 12/07/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-13T18:00:00Z,SPXU,2991.0334412,2,Market,Filled,5982.0668824,Warning: No quote information available at 12/13/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-12-17T21:00:00Z,SPXU,2906.8116264,-2,Market On Open,Filled,-5813.6232528, 
2012-12-20T15:00:00Z,SPXU,2901.402886,1,Market,Filled,2901.402886,Warning: No quote information available at 12/20/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-20T20:00:00Z,SPXU,2843.452096,-1,Market,Filled,-2843.452096,Warning: No quote information available at 12/20/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-12-21T15:00:00Z,SPXU,2926.1285564,2,Market,Filled,5852.2571128,Warning: No quote information available at 12/21/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-31T20:00:00Z,SPXU,2947.763518,-2,Market,Filled,-5895.527036,Warning: No quote information available at 12/31/2012 15:00:00 America/New_York, order filled using TradeBar data 
2013-01-07T15:00:00Z,SPXU,2715.1876808,1,Market,Filled,2715.1876808,Warning: No quote information available at 01/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-08T16:00:00Z,SPXU,2746.867446,1,Market,Filled,2746.867446,Warning: No quote information available at 01/08/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-01-08T21:00:00Z,SPXU,2709.0062632,-1,Market On Open,Filled,-2709.0062632, 
2013-01-09T18:00:00Z,SPXU,2705.1428772,1,Market,Filled,2705.1428772,Warning: No quote information available at 01/09/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-01-10T15:00:00Z,SPXU,2665.73634,-2,Market,Filled,-5331.47268,Warning: No quote information available at 01/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-14T15:00:00Z,SPXU,2663.4183084,1,Market,Filled,2663.4183084,Warning: No quote information available at 01/14/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-14T20:00:00Z,SPXU,2648.7374416,-1,Market,Filled,-2648.7374416,Warning: No quote information available at 01/14/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-01-15T15:00:00Z,SPXU,2677.326498,2,Market,Filled,5354.652996,Warning: No quote information available at 01/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-15T18:00:00Z,SPXU,2654.9188592,-1,Market,Filled,-2654.9188592,Warning: No quote information available at 01/15/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-01-16T19:00:00Z,SPXU,2635.6019292,-1,Market,Filled,-2635.6019292,Warning: No quote information available at 01/16/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-01-30T21:00:00Z,SPXU,2491.88397,1,Market On Open,Filled,2491.88397, 
2013-01-31T16:00:00Z,SPXU,2491.88397,1,Market,Filled,2491.88397,Warning: No quote information available at 01/31/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-02-01T16:00:00Z,SPXU,2437.0238888,-2,Market,Filled,-4874.0477776,Warning: No quote information available at 02/01/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-02-04T16:00:00Z,SPXU,2477.2031032,2,Market,Filled,4954.4062064,Warning: No quote information available at 02/04/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-02-05T15:00:00Z,SPXU,2445.523338,-2,Market,Filled,-4891.046676,Warning: No quote information available at 02/05/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-07T16:00:00Z,SPXU,2467.1582996,2,Market,Filled,4934.3165992,Warning: No quote information available at 02/07/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-02-07T21:00:00Z,SPXU,2421.5703448,-1,Market On Open,Filled,-2421.5703448, 
2013-02-08T15:00:00Z,SPXU,2396.8446744,-1,Market,Filled,-2396.8446744,Warning: No quote information available at 02/08/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-13T20:00:00Z,SPXU,2392.9812884,1,Market,Filled,2392.9812884,Warning: No quote information available at 02/13/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-02-13T21:00:00Z,SPXU,2400.7080604,-1,Market On Open,Filled,-2400.7080604, 
2013-02-14T15:00:00Z,SPXU,2392.2086112,1,Market,Filled,2392.2086112,Warning: No quote information available at 02/14/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-14T18:00:00Z,SPXU,2369.8009724,-1,Market,Filled,-2369.8009724,Warning: No quote information available at 02/14/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-02-15T18:00:00Z,SPXU,2376.7550672,1,Market,Filled,2376.7550672,Warning: No quote information available at 02/15/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-02-15T20:00:00Z,SPXU,2399.162706,1,Market,Filled,2399.162706,Warning: No quote information available at 02/15/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-02-19T15:00:00Z,SPXU,2343.5299476,-2,Market,Filled,-4687.0598952,Warning: No quote information available at 02/19/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-20T17:00:00Z,SPXU,2358.9834916,1,Market,Filled,2358.9834916,Warning: No quote information available at 02/20/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-20T20:00:00Z,SPXU,2383.709162,1,Market,Filled,2383.709162,Warning: No quote information available at 02/20/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-02-25T15:00:00Z,SPXU,2349.7113652,-2,Market,Filled,-4699.4227304,Warning: No quote information available at 02/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-25T17:00:00Z,SPXU,2421.5703448,2,Market,Filled,4843.1406896,Warning: No quote information available at 02/25/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-27T18:00:00Z,SPXU,2392.9812884,-2,Market,Filled,-4785.9625768,Warning: No quote information available at 02/27/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-03-01T15:00:00Z,SPXU,2421.5703448,1,Market,Filled,2421.5703448,Warning: No quote information available at 03/01/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-01T16:00:00Z,SPXU,2370.5736496,-1,Market,Filled,-2370.5736496,Warning: No quote information available at 03/01/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-04T18:00:00Z,SPXU,2377.5277444,1,Market,Filled,2377.5277444,Warning: No quote information available at 03/04/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-03-04T20:00:00Z,SPXU,2337.34853,-1,Market,Filled,-2337.34853,Warning: No quote information available at 03/04/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-03-12T19:00:00Z,SPXU,2216.0382096,1,Market,Filled,2216.0382096,Warning: No quote information available at 03/12/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-03-12T20:00:00Z,SPXU,2202.9026972,-1,Market On Open,Filled,-2202.9026972, 
2013-03-13T14:00:00Z,SPXU,2209.856792,1,Market,Filled,2209.856792,Warning: No quote information available at 03/13/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-13T17:00:00Z,SPXU,2193.6305708,-1,Market,Filled,-2193.6305708,Warning: No quote information available at 03/13/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-03-18T14:00:00Z,SPXU,2210.6294692,2,Market,Filled,4421.2589384,Warning: No quote information available at 03/18/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-20T20:00:00Z,SPXU,2212.1748236,-2,Market On Open,Filled,-4424.3496472, 
2013-03-21T15:00:00Z,SPXU,2209.0841148,2,Market,Filled,4418.1682296,Warning: No quote information available at 03/21/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-22T20:00:00Z,SPXU,2158.0874196,-2,Market On Open,Filled,-4316.1748392, 
2013-03-25T16:00:00Z,SPXU,2192.8578936,1,Market,Filled,2192.8578936,Warning: No quote information available at 03/25/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-03-25T17:00:00Z,SPXU,2213.720178,1,Market,Filled,2213.720178,Warning: No quote information available at 03/25/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-03-26T14:00:00Z,SPXU,2165.0415144,-2,Market,Filled,-4330.0830288,Warning: No quote information available at 03/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-27T14:00:00Z,SPXU,2185.9037988,2,Market,Filled,4371.8075976,Warning: No quote information available at 03/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-27T18:00:00Z,SPXU,2161.1781284,-1,Market,Filled,-2161.1781284,Warning: No quote information available at 03/27/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-03-27T19:00:00Z,SPXU,2154.9967108,-1,Market,Filled,-2154.9967108,Warning: No quote information available at 03/27/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-04-01T15:00:00Z,SPXU,2161.9508056,2,Market,Filled,4323.9016112,Warning: No quote information available at 04/01/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-02T14:00:00Z,SPXU,2119.4535596,-2,Market,Filled,-4238.9071192,Warning: No quote information available at 04/02/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-03T14:00:00Z,SPXU,2134.9071036,1,Market,Filled,2134.9071036,Warning: No quote information available at 04/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-03T15:00:00Z,SPXU,2156.5420652,1,Market,Filled,2156.5420652,Warning: No quote information available at 04/03/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-08T20:00:00Z,SPXU,2134.1344264,-2,Market On Open,Filled,-4268.2688528, 
2013-04-12T15:00:00Z,SPXU,2064.5934784,1,Market,Filled,2064.5934784,Warning: No quote information available at 04/12/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-12T17:00:00Z,SPXU,2047.59458,-1,Market,Filled,-2047.59458,Warning: No quote information available at 04/12/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-04-15T14:00:00Z,SPXU,2071.5475732,1,Market,Filled,2071.5475732,Warning: No quote information available at 04/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-15T16:00:00Z,SPXU,2102.4546612,1,Market,Filled,2102.4546612,Warning: No quote information available at 04/15/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-22T17:00:00Z,SPXU,2144.9519072,-2,Market,Filled,-4289.9038144,Warning: No quote information available at 04/22/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-04-26T15:00:00Z,SPXU,2053.7759976,1,Market,Filled,2053.7759976,Warning: No quote information available at 04/26/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-29T15:00:00Z,SPXU,2011.2787516,-1,Market,Filled,-2011.2787516,Warning: No quote information available at 04/29/2013 11:00:00 America/New_York, order filled using TradeBar data 
