Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2013-07-08T14:00:00Z,YANG,4822.86332,-1,Market,Filled,-4822.86332,Warning: No quote information available at 07/08/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-29T16:00:00Z,YANG,3682.05552,1,Market,Filled,3682.05552,Warning: No quote information available at 07/29/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-07-31T19:00:00Z,YANG,3534.53727,-1,Market,Filled,-3534.53727,Warning: No quote information available at 07/31/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-08-06T14:00:00Z,YANG,3365.38301,1,Market,Filled,3365.38301,Warning: No quote information available at 08/06/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-07T14:00:00Z,YANG,3461.7616,1,Market,Filled,3461.7616,Warning: No quote information available at 08/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-08T17:00:00Z,YANG,3342.763545,-2,Market,Filled,-6685.52709,Warning: No quote information available at 08/08/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-08-15T14:00:00Z,YANG,3154.92364,1,Market,Filled,3154.92364,Warning: No quote information available at 08/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-15T15:00:00Z,YANG,3200.16257,1,Market,Filled,3200.16257,Warning: No quote information available at 08/15/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-16T16:00:00Z,YANG,3111.65162,-1,Market,Filled,-3111.65162,Warning: No quote information available at 08/16/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-08-19T14:00:00Z,YANG,3140.171815,1,Market,Filled,3140.171815,Warning: No quote information available at 08/19/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-19T15:00:00Z,YANG,3068.3796,-2,Market,Filled,-6136.7592,Warning: No quote information available at 08/19/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-21T14:00:00Z,YANG,3128.370355,2,Market,Filled,6256.74071,Warning: No quote information available at 08/21/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-22T14:00:00Z,YANG,3036.4369816,-2,Market,Filled,-6072.8739632,Warning: No quote information available at 08/22/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-27T14:00:00Z,YANG,3022.157215,1,Market,Filled,3022.157215,Warning: No quote information available at 08/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-27T15:00:00Z,YANG,3070.34651,1,Market,Filled,3070.34651,Warning: No quote information available at 08/27/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-09-03T14:00:00Z,YANG,2939.546995,-2,Market,Filled,-5879.09399,Warning: No quote information available at 09/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-12T16:00:00Z,YANG,2454.70368,1,Market,Filled,2454.70368,Warning: No quote information available at 09/12/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-09-13T15:00:00Z,YANG,2499.94261,1,Market,Filled,2499.94261,Warning: No quote information available at 09/13/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-09-16T14:00:00Z,YANG,2370.12655,-2,Market,Filled,-4740.2531,Warning: No quote information available at 09/16/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-16T20:00:00Z,YANG,2463.554775,1,Market On Open,Filled,2463.554775, 
2013-09-17T14:00:00Z,YANG,2462.57132,1,Market,Filled,2462.57132,Warning: No quote information available at 09/17/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-18T15:00:00Z,YANG,2414.382025,-2,Market,Filled,-4828.76405,Warning: No quote information available at 09/18/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-09-20T18:00:00Z,YANG,2351.440905,1,Market,Filled,2351.440905,Warning: No quote information available at 09/20/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-09-23T16:00:00Z,YANG,2416.348935,1,Market,Filled,2416.348935,Warning: No quote information available at 09/23/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-09-25T16:00:00Z,YANG,2295.38397,-2,Market,Filled,-4590.76794,Warning: No quote information available at 09/25/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-09-30T14:00:00Z,YANG,2360.292,2,Market,Filled,4720.584,Warning: No quote information available at 09/30/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-01T15:00:00Z,YANG,2291.45015,-1,Market,Filled,-2291.45015,Warning: No quote information available at 10/01/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-01T16:00:00Z,YANG,2270.797595,-1,Market,Filled,-2270.797595,Warning: No quote information available at 10/01/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-10-07T18:00:00Z,YANG,2173.43555,1,Market,Filled,2173.43555,Warning: No quote information available at 10/07/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-10-08T15:00:00Z,YANG,2212.77375,1,Market,Filled,2212.77375,Warning: No quote information available at 10/08/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-10T15:00:00Z,YANG,2197.03847,-2,Market,Filled,-4394.07694,Warning: No quote information available at 10/10/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-22T15:00:00Z,YANG,2021.000025,2,Market,Filled,4042.00005,Warning: No quote information available at 10/22/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-30T14:00:00Z,YANG,2080.99078,-2,Market,Filled,-4161.98156,Warning: No quote information available at 10/30/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-01T18:00:00Z,YANG,2223.591755,1,Market,Filled,2223.591755,Warning: No quote information available at 11/01/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-11-04T20:00:00Z,YANG,2124.2628,-1,Market,Filled,-2124.2628,Warning: No quote information available at 11/04/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-11-05T15:00:00Z,YANG,2200.97229,2,Market,Filled,4401.94458,Warning: No quote information available at 11/05/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-06T15:00:00Z,YANG,2129.180075,-2,Market,Filled,-4258.36015,Warning: No quote information available at 11/06/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-06T17:00:00Z,YANG,2219.657935,2,Market,Filled,4439.31587,Warning: No quote information available at 11/06/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-11-11T18:00:00Z,YANG,2221.624845,-2,Market,Filled,-4443.24969,Warning: No quote information available at 11/11/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-11-20T16:00:00Z,YANG,1937.40635,2,Market,Filled,3874.8127,Warning: No quote information available at 11/20/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-11-22T15:00:00Z,YANG,1927.5718,1,Market,Filled,1927.5718,Warning: No quote information available at 11/22/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-27T15:00:00Z,YANG,1924.621435,-3,Market,Filled,-5773.864305,Warning: No quote information available at 11/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-03T17:00:00Z,YANG,1885.283235,2,Market,Filled,3770.56647,Warning: No quote information available at 12/03/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-12-04T19:00:00Z,YANG,1902.985425,1,Market,Filled,1902.985425,Warning: No quote information available at 12/04/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-12-04T20:00:00Z,YANG,1876.43214,-1,Market,Filled,-1876.43214,Warning: No quote information available at 12/04/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-12-05T17:00:00Z,YANG,1876.43214,1,Market,Filled,1876.43214,Warning: No quote information available at 12/05/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-12-18T20:00:00Z,YANG,2057.38786,-3,Market,Filled,-6172.16358,Warning: No quote information available at 12/18/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-12-19T15:00:00Z,YANG,2222.6083,2,Market,Filled,4445.2166,Warning: No quote information available at 12/19/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-24T15:00:00Z,YANG,2143.9319,-2,Market,Filled,-4287.8638,Warning: No quote information available at 12/24/2013 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-02T15:00:00Z,YANG,2182.286645,2,Market,Filled,4364.57329,Warning: No quote information available at 01/02/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-08T18:00:00Z,YANG,2382.911465,-2,Market,Filled,-4765.82293,Warning: No quote information available at 01/08/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-01-09T15:00:00Z,YANG,2480.27351,2,Market,Filled,4960.54702,Warning: No quote information available at 01/09/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-10T15:00:00Z,YANG,2394.712925,-2,Market,Filled,-4789.42585,Warning: No quote information available at 01/10/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-13T15:00:00Z,YANG,2439.951855,2,Market,Filled,4879.90371,Warning: No quote information available at 01/13/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-14T21:00:00Z,YANG,2411.43166,-2,Market On Open,Filled,-4822.86332, 
2014-01-16T15:00:00Z,YANG,2441.918765,2,Market,Filled,4883.83753,Warning: No quote information available at 01/16/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-22T15:00:00Z,YANG,2391.76256,-2,Market,Filled,-4783.52512,Warning: No quote information available at 01/22/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-23T15:00:00Z,YANG,2540.264265,2,Market,Filled,5080.52853,Warning: No quote information available at 01/23/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-29T17:00:00Z,YANG,2679.914875,-2,Market,Filled,-5359.82975,Warning: No quote information available at 01/29/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-01-31T15:00:00Z,YANG,2771.37619,2,Market,Filled,5542.75238,Warning: No quote information available at 01/31/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-06T17:00:00Z,YANG,2768.425825,-2,Market,Filled,-5536.85165,Warning: No quote information available at 02/06/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-02-10T16:00:00Z,YANG,2827.433125,2,Market,Filled,5654.86625,Warning: No quote information available at 02/10/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-02-11T15:00:00Z,YANG,2520.595165,-2,Market,Filled,-5041.19033,Warning: No quote information available at 02/11/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-20T15:00:00Z,YANG,2470.43896,2,Market,Filled,4940.87792,Warning: No quote information available at 02/20/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-27T15:00:00Z,YANG,2404.547475,-2,Market,Filled,-4809.09495,Warning: No quote information available at 02/27/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-03T15:00:00Z,YANG,2547.14845,2,Market,Filled,5094.2969,Warning: No quote information available at 03/03/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-04T15:00:00Z,YANG,2441.918765,-1,Market,Filled,-2441.918765,Warning: No quote information available at 03/04/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-05T15:00:00Z,YANG,2556.983,1,Market,Filled,2556.983,Warning: No quote information available at 03/05/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-06T15:00:00Z,YANG,2459.620955,-2,Market,Filled,-4919.24191,Warning: No quote information available at 03/06/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-07T15:00:00Z,YANG,2519.61171,2,Market,Filled,5039.22342,Warning: No quote information available at 03/07/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-18T14:00:00Z,YANG,2852.0195,-2,Market,Filled,-5704.039,Warning: No quote information available at 03/18/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-19T16:00:00Z,YANG,2933.646265,2,Market,Filled,5867.29253,Warning: No quote information available at 03/19/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-03-21T14:00:00Z,YANG,2690.73288,-2,Market,Filled,-5381.46576,Warning: No quote information available at 03/21/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-02T14:00:00Z,YANG,2325.871075,1,Market,Filled,2325.871075,Warning: No quote information available at 04/02/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-03T14:00:00Z,YANG,2358.32509,1,Market,Filled,2358.32509,Warning: No quote information available at 04/03/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-04T14:00:00Z,YANG,2215.724115,-2,Market,Filled,-4431.44823,Warning: No quote information available at 04/04/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-04T19:00:00Z,YANG,2333.738715,2,Market,Filled,4667.47743,Warning: No quote information available at 04/04/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-04-08T14:00:00Z,YANG,2136.06426,-2,Market,Filled,-4272.12852,Warning: No quote information available at 04/08/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-11T14:00:00Z,YANG,2221.624845,2,Market,Filled,4443.24969,Warning: No quote information available at 04/11/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-17T18:00:00Z,YANG,2251.128495,-2,Market,Filled,-4502.25699,Warning: No quote information available at 04/17/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-04-21T14:00:00Z,YANG,2348.49054,2,Market,Filled,4696.98108,Warning: No quote information available at 04/21/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-29T14:00:00Z,YANG,2357.341635,-2,Market,Filled,-4714.68327,Warning: No quote information available at 04/29/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-30T19:00:00Z,YANG,2483.223875,2,Market,Filled,4966.44775,Warning: No quote information available at 04/30/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-04-30T20:00:00Z,YANG,2445.852585,-2,Market On Open,Filled,-4891.70517, 
2014-05-02T14:00:00Z,YANG,2443.885675,1,Market,Filled,2443.885675,Warning: No quote information available at 05/02/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-02T16:00:00Z,YANG,2467.488595,1,Market,Filled,2467.488595,Warning: No quote information available at 05/02/2014 12:00:00 America/New_York, order filled using TradeBar data 
