Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-06-28T17:00:00Z,CURE,50.684720598,527,Market,Filled,26710.847755146,Warning: No quote information available at 06/28/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-01T14:00:00Z,CURE,51.896706905,238,Market,Filled,12351.41624339,Warning: No quote information available at 07/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-08T14:00:00Z,CURE,51.978721016,-524,Market,Filled,-27236.849812384,Warning: No quote information available at 07/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-08T15:00:00Z,CURE,51.222368659,-241,Market,Filled,-12344.590846819,Warning: No quote information available at 07/08/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T14:00:00Z,CURE,52.76241141,750,Market,Filled,39571.8085575,Warning: No quote information available at 07/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-11T15:00:00Z,CURE,51.85114351,-237,Market,Filled,-12288.72101187,Warning: No quote information available at 07/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-12T14:00:00Z,CURE,51.003664363,-513,Market,Filled,-26164.879818219,Warning: No quote information available at 07/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T14:00:00Z,CURE,50.702945956,519,Market,Filled,26314.828951164,Warning: No quote information available at 07/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-18T14:00:00Z,CURE,49.946593599,-519,Market,Filled,-25922.282077881,Warning: No quote information available at 07/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-18T15:00:00Z,CURE,50.84874882,513,Market,Filled,26085.40814466,Warning: No quote information available at 07/18/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-18T16:00:00Z,CURE,50.019495031,-513,Market,Filled,-25660.000950903,Warning: No quote information available at 07/18/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-18T18:00:00Z,CURE,50.538917734,510,Market,Filled,25774.84804434,Warning: No quote information available at 07/18/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-07-18T19:00:00Z,CURE,51.176805264,233,Market,Filled,11924.195626512,Warning: No quote information available at 07/18/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T20:00:00Z,CURE,49.673213229,-743,Market On Open,Filled,-36907.197429147, 
2019-07-23T18:00:00Z,CURE,50.229086648,736,Market,Filled,36968.607772928,Warning: No quote information available at 07/23/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-07-24T14:00:00Z,CURE,49.162903205,-232,Market,Filled,-11405.79354356,Warning: No quote information available at 07/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-24T20:00:00Z,CURE,50.02860771,227,Market On Open,Filled,11356.49395017, 
2019-07-30T15:00:00Z,CURE,49.399832859,-500,Market,Filled,-24699.9164295,Warning: No quote information available at 07/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-31T16:00:00Z,CURE,50.137959858,494,Market,Filled,24768.152169852,Warning: No quote information available at 07/31/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-31T19:00:00Z,CURE,48.452114243,-725,Market,Filled,-35127.782826175,Warning: No quote information available at 07/31/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-01T16:00:00Z,CURE,49.93748092,704,Market,Filled,35155.98656768,Warning: No quote information available at 08/01/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-01T18:00:00Z,CURE,48.233409947,-704,Market,Filled,-33956.320602688,Warning: No quote information available at 08/01/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-08-07T19:00:00Z,CURE,46.620465764,499,Market,Filled,23263.612416236,Warning: No quote information available at 08/07/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T14:00:00Z,CURE,47.3859308,227,Market,Filled,10756.6062916,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T16:00:00Z,CURE,46.155719135,-726,Market,Filled,-33509.05209201,Warning: No quote information available at 08/14/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T14:00:00Z,CURE,46.374423431,495,Market,Filled,22955.339598345,Warning: No quote information available at 08/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T15:00:00Z,CURE,47.057874356,224,Market,Filled,10540.963855744,Warning: No quote information available at 08/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T15:00:00Z,CURE,47.103437751,-492,Market,Filled,-23174.891373492,Warning: No quote information available at 08/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T14:00:00Z,CURE,47.039648998,-227,Market,Filled,-10678.000322546,Warning: No quote information available at 08/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T15:00:00Z,CURE,47.495282948,488,Market,Filled,23177.698078624,Warning: No quote information available at 08/23/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T16:00:00Z,CURE,45.10776105,-488,Market,Filled,-22012.5873924,Warning: No quote information available at 08/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T14:00:00Z,CURE,46.520226295,704,Market,Filled,32750.23931168,Warning: No quote information available at 08/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T16:00:00Z,CURE,45.727423222,-222,Market,Filled,-10151.487955284,Warning: No quote information available at 08/27/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T17:00:00Z,CURE,44.624789063,-482,Market,Filled,-21509.148328366,Warning: No quote information available at 08/27/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-28T14:00:00Z,CURE,44.861718717,484,Market,Filled,21713.071859028,Warning: No quote information available at 08/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-29T14:00:00Z,CURE,46.574902369,214,Market,Filled,9967.029106966,Warning: No quote information available at 08/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-04T15:00:00Z,CURE,45.65452179,-478,Market,Filled,-21822.86141562,Warning: No quote information available at 09/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-05T14:00:00Z,CURE,46.866508097,466,Market,Filled,21839.792773202,Warning: No quote information available at 09/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-09T15:00:00Z,CURE,46.328860036,-470,Market,Filled,-21774.56421692,Warning: No quote information available at 09/09/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-09T16:00:00Z,CURE,46.091930382,-216,Market,Filled,-9955.856962512,Warning: No quote information available at 09/09/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-09T18:00:00Z,CURE,46.802719344,214,Market,Filled,10015.781939616,Warning: No quote information available at 09/09/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T14:00:00Z,CURE,44.333183335,-214,Market,Filled,-9487.30123369,Warning: No quote information available at 09/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T20:00:00Z,CURE,46.884733455,210,Market On Open,Filled,9845.79402555, 
2019-09-11T15:00:00Z,CURE,47.11255043,454,Market,Filled,21389.09789522,Warning: No quote information available at 09/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T19:00:00Z,CURE,47.103437751,-664,Market,Filled,-31276.682666664,Warning: No quote information available at 09/18/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-19T14:00:00Z,CURE,48.360987453,646,Market,Filled,31241.197894638,Warning: No quote information available at 09/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-24T16:00:00Z,CURE,48.152845328,-442,Market,Filled,-21283.557634976,Warning: No quote information available at 09/24/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-24T17:00:00Z,CURE,46.991103049,-204,Market,Filled,-9586.185021996,Warning: No quote information available at 09/24/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-30T14:00:00Z,CURE,46.268444466,457,Market,Filled,21144.679120962,Warning: No quote information available at 09/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-30T17:00:00Z,CURE,46.670937854,209,Market,Filled,9754.226011486,Warning: No quote information available at 09/30/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T16:00:00Z,CURE,45.509195575,-210,Market,Filled,-9556.93107075,Warning: No quote information available at 10/01/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T18:00:00Z,CURE,44.850570031,-456,Market,Filled,-20451.859934136,Warning: No quote information available at 10/01/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T14:00:00Z,CURE,45.234768265,664,Market,Filled,30035.88612796,Warning: No quote information available at 10/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T14:00:00Z,CURE,43.752860791,-664,Market,Filled,-29051.899565224,Warning: No quote information available at 10/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T15:00:00Z,CURE,44.301715411,449,Market,Filled,19891.470219539,Warning: No quote information available at 10/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T16:00:00Z,CURE,44.832274877,205,Market,Filled,9190.616349785,Warning: No quote information available at 10/10/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-24T18:00:00Z,CURE,48.427272638,-449,Market,Filled,-21743.845414462,Warning: No quote information available at 10/24/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-10-24T19:00:00Z,CURE,48.308354137,-205,Market,Filled,-9903.212598085,Warning: No quote information available at 10/24/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-25T16:00:00Z,CURE,48.985274835,644,Market,Filled,31546.51699374,Warning: No quote information available at 10/25/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-05T15:00:00Z,CURE,52.159484054,-442,Market,Filled,-23054.491951868,Warning: No quote information available at 11/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-05T16:00:00Z,CURE,51.848466436,-202,Market,Filled,-10473.390220072,Warning: No quote information available at 11/05/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-07T15:00:00Z,CURE,52.863847483,632,Market,Filled,33409.951609256,Warning: No quote information available at 11/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T16:00:00Z,CURE,60.255089699,-434,Market,Filled,-26150.708929366,Warning: No quote information available at 12/02/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-03T15:00:00Z,CURE,59.065904689,-198,Market,Filled,-11695.049128422,Warning: No quote information available at 12/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-04T15:00:00Z,CURE,61.060076475,616,Market,Filled,37613.0071086,Warning: No quote information available at 12/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T16:00:00Z,CURE,73.212493942,-423,Market,Filled,-30968.884937466,Warning: No quote information available at 12/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T15:00:00Z,CURE,72.486041304,-193,Market,Filled,-13989.805971672,Warning: No quote information available at 12/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T21:00:00Z,CURE,71.441143674,603,Market On Open,Filled,43079.009635422, 
2020-01-03T15:00:00Z,CURE,72.217353342,-603,Market,Filled,-43547.064065226,Warning: No quote information available at 01/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-06T20:00:00Z,CURE,73.103028476,421,Market,Filled,30776.374988396,Warning: No quote information available at 01/06/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T15:00:00Z,CURE,73.481181904,194,Market,Filled,14255.349289376,Warning: No quote information available at 01/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-13T19:00:00Z,CURE,73.650355806,-421,Market,Filled,-31006.799794326,Warning: No quote information available at 01/13/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-01-14T18:00:00Z,CURE,75.40657993688,411,Market,Filled,30992.104354058,Warning: No quote information available at 01/14/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T15:00:00Z,CURE,78.1185371,-415,Market,Filled,-32419.1928965,Warning: No quote information available at 01/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T16:00:00Z,CURE,77.54125603794,-190,Market,Filled,-14732.838647209,Warning: No quote information available at 01/23/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-29T16:00:00Z,CURE,73.8384373794,436,Market,Filled,32193.558697418,Warning: No quote information available at 01/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T15:00:00Z,CURE,70.60522557,-436,Market,Filled,-30783.87834852,Warning: No quote information available at 01/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,CURE,73.003514416,626,Market,Filled,45700.200024416,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-14T15:00:00Z,CURE,76.138207306,-429,Market,Filled,-32663.290934274,Warning: No quote information available at 02/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T16:00:00Z,CURE,75.73019966,-197,Market,Filled,-14918.84933302,Warning: No quote information available at 02/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T15:00:00Z,CURE,76.804951508,423,Market,Filled,32488.494487884,Warning: No quote information available at 02/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T16:00:00Z,CURE,77.063688064,194,Market,Filled,14950.355484416,Warning: No quote information available at 02/19/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T16:00:00Z,CURE,75.740151066,-617,Market,Filled,-46731.673207722,Warning: No quote information available at 02/20/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T17:00:00Z,CURE,57.7181548,555,Market,Filled,32033.575914,Warning: No quote information available at 03/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T21:00:00Z,CURE,61.688765794,239,Market On Open,Filled,14743.615024766, 
2020-03-03T19:00:00Z,CURE,56.135881246,-249,Market,Filled,-13977.834430254,Warning: No quote information available at 03/03/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T15:00:00Z,CURE,61.629057358,227,Market,Filled,13989.796020266,Warning: No quote information available at 03/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-06T15:00:00Z,CURE,56.991702162,-528,Market,Filled,-30091.618741536,Warning: No quote information available at 03/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-09T14:00:00Z,CURE,51.44876902,-244,Market,Filled,-12553.49964088,Warning: No quote information available at 03/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T16:00:00Z,CURE,29.30784981894,1001,Market,Filled,29337.157668759,Warning: No quote information available at 03/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-25T15:00:00Z,CURE,31.1399776215,432,Market,Filled,13452.470332488,Warning: No quote information available at 03/25/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,CURE,35.90135164242,-984,Market,Filled,-35326.930016141,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-02T14:00:00Z,CURE,34.2294950547,-449,Market,Filled,-15369.04327956,Warning: No quote information available at 04/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-02T20:00:00Z,CURE,37.919529945,417,Market On Open,Filled,15812.443987065, 
2020-04-03T14:00:00Z,CURE,38.119369365,906,Market,Filled,34536.14864469,Warning: No quote information available at 04/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,CURE,53.35712514,-912,Market,Filled,-48661.69812768,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T16:00:00Z,CURE,51.3657253197,-411,Market,Filled,-21111.313106397,Warning: No quote information available at 04/21/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T14:00:00Z,CURE,54.666073341,1259,Market,Filled,68824.586336319,Warning: No quote information available at 04/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-30T14:00:00Z,CURE,54.396290124,-862,Market,Filled,-46889.602086888,Warning: No quote information available at 04/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-30T18:00:00Z,CURE,54.116514936,-397,Market,Filled,-21484.256429592,Warning: No quote information available at 04/30/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,CURE,53.65548539406,1274,Market,Filled,68357.088392032,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-13T16:00:00Z,CURE,52.827550677,-1274,Market,Filled,-67302.299562498,Warning: No quote information available at 05/13/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-14T20:00:00Z,CURE,53.546972589,392,Market On Open,Filled,20990.413254888, 
2020-05-15T14:00:00Z,CURE,55.095728094,841,Market,Filled,46335.507327054,Warning: No quote information available at 05/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-21T14:00:00Z,CURE,54.176466762,-844,Market,Filled,-45724.937947128,Warning: No quote information available at 05/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-21T16:00:00Z,CURE,53.25720543,-389,Market,Filled,-20717.05291227,Warning: No quote information available at 05/21/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T14:00:00Z,CURE,55.005800355,1209,Market,Filled,66502.012629195,Warning: No quote information available at 05/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T20:00:00Z,CURE,54.106522965,-381,Market On Open,Filled,-20614.585249665, 
2020-05-27T14:00:00Z,CURE,52.80546842109,-828,Market,Filled,-43722.927852663,Warning: No quote information available at 05/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-27T19:00:00Z,CURE,54.206442675,813,Market,Filled,44069.837894775,Warning: No quote information available at 05/27/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-27T20:00:00Z,CURE,56.724419367,365,Market On Open,Filled,20704.413068955, 
2020-06-04T17:00:00Z,CURE,57.15407412,-809,Market,Filled,-46237.64596308,Warning: No quote information available at 06/04/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-05T14:00:00Z,CURE,59.25238803,771,Market,Filled,45683.59117113,Warning: No quote information available at 06/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T15:00:00Z,CURE,58.50868562847,-780,Market,Filled,-45636.774790207,Warning: No quote information available at 06/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-11T14:00:00Z,CURE,56.05495731,-360,Market,Filled,-20179.7846316,Warning: No quote information available at 06/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,CURE,53.786779893,1226,Market,Filled,65942.592148818,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-22T15:00:00Z,CURE,52.927470387,-839,Market,Filled,-44406.147654693,Warning: No quote information available at 06/22/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-22T17:00:00Z,CURE,54.246410559,819,Market,Filled,44427.810247821,Warning: No quote information available at 06/22/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T14:00:00Z,CURE,52.803410661,-1206,Market,Filled,-63680.913257166,Warning: No quote information available at 06/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-29T15:00:00Z,CURE,51.37413038,849,Market,Filled,43616.63669262,Warning: No quote information available at 06/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T15:00:00Z,CURE,52.223702575,385,Market,Filled,20106.125491375,Warning: No quote information available at 06/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-08T16:00:00Z,CURE,56.3866063305,-846,Market,Filled,-47703.068955603,Warning: No quote information available at 07/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-09T15:00:00Z,CURE,54.74233430933,-388,Market,Filled,-21240.02571202,Warning: No quote information available at 07/09/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T14:00:00Z,CURE,57.341125679,1198,Market,Filled,68694.668563442,Warning: No quote information available at 07/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-24T14:00:00Z,CURE,63.03705747296,-1198,Market,Filled,-75518.394852606,Warning: No quote information available at 07/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-28T15:00:00Z,CURE,64.547496886,1164,Market,Filled,75133.286375304,Warning: No quote information available at 07/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T14:00:00Z,CURE,62.508523618,-1164,Market,Filled,-72759.921491352,Warning: No quote information available at 07/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T18:00:00Z,CURE,64.217662975,358,Market,Filled,22989.92334505,Warning: No quote information available at 07/30/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T19:00:00Z,CURE,64.697421391,771,Market,Filled,49881.711892461,Warning: No quote information available at 07/30/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T15:00:00Z,CURE,61.998780301,-1129,Market,Filled,-69996.622959829,Warning: No quote information available at 07/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-03T14:00:00Z,CURE,64.817360995,1082,Market,Filled,70132.38459659,Warning: No quote information available at 08/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-06T15:00:00Z,CURE,63.338105879,-740,Market,Filled,-46870.19835046,Warning: No quote information available at 08/06/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-06T16:00:00Z,CURE,63.07503834756,-342,Market,Filled,-21571.663114866,Warning: No quote information available at 08/06/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T14:00:00Z,CURE,64.537501919,335,Market,Filled,21620.063142865,Warning: No quote information available at 08/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T17:00:00Z,CURE,64.617461655,726,Market,Filled,46912.27716153,Warning: No quote information available at 08/07/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-11T20:00:00Z,CURE,64.017763635,-1061,Market On Open,Filled,-67922.847216735, 
2020-08-12T14:00:00Z,CURE,64.64284887118,1051,Market,Filled,67939.63416361,Warning: No quote information available at 08/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-20T14:00:00Z,CURE,65.36708418,-720,Market,Filled,-47064.3006096,Warning: No quote information available at 08/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-20T15:00:00Z,CURE,65.037250269,-331,Market,Filled,-21527.329839039,Warning: No quote information available at 08/20/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-24T14:00:00Z,CURE,65.606963388,715,Market,Filled,46908.97882242,Warning: No quote information available at 08/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-24T16:00:00Z,CURE,63.617964955,-715,Market,Filled,-45486.844942825,Warning: No quote information available at 08/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-08-25T14:00:00Z,CURE,65.726902992,1022,Market,Filled,67172.894857824,Warning: No quote information available at 08/25/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-26T14:00:00Z,CURE,64.20776795767,-322,Market,Filled,-20674.90128237,Warning: No quote information available at 08/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-26T20:00:00Z,CURE,65.9667822,316,Market On Open,Filled,20845.5031752, 
2020-09-01T16:00:00Z,CURE,65.56698352,-696,Market,Filled,-45634.62052992,Warning: No quote information available at 09/01/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-02T14:00:00Z,CURE,68.015750435,668,Market,Filled,45434.52129058,Warning: No quote information available at 09/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T17:00:00Z,CURE,64.677431457,-988,Market,Filled,-63901.302279516,Warning: No quote information available at 09/03/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-09T15:00:00Z,CURE,62.618468255,700,Market,Filled,43832.9277785,Warning: No quote information available at 09/09/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T20:00:00Z,CURE,61.019273535,-700,Market On Open,Filled,-42713.4914745, 
2020-09-11T15:00:00Z,CURE,61.219172875,704,Market,Filled,43098.297704,Warning: No quote information available at 09/11/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-11T18:00:00Z,CURE,59.929822132,-704,Market,Filled,-42190.594780928,Warning: No quote information available at 09/11/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-11T19:00:00Z,CURE,61.109228238,696,Market,Filled,42532.022853648,Warning: No quote information available at 09/11/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-14T14:00:00Z,CURE,62.3635965965,314,Market,Filled,19582.169331301,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,CURE,62.258649443,-691,Market,Filled,-43020.726765113,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-18T16:00:00Z,CURE,63.528010252,677,Market,Filled,43008.462940604,Warning: No quote information available at 09/18/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-18T18:00:00Z,CURE,61.46904705,-996,Market,Filled,-61223.1708618,Warning: No quote information available at 09/18/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-25T18:00:00Z,CURE,57.78076416,726,Market,Filled,41948.83478016,Warning: No quote information available at 09/25/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-25T20:00:00Z,CURE,60.419885568,329,Market On Open,Filled,19878.142351872, 
2020-10-02T16:00:00Z,CURE,60.070002048,-725,Market,Filled,-43550.7514848,Warning: No quote information available at 10/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T19:00:00Z,CURE,61.874401344,694,Market,Filled,42940.834532736,Warning: No quote information available at 10/02/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-14T16:00:00Z,CURE,67.157642496,-702,Market,Filled,-47144.665032192,Warning: No quote information available at 10/14/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T14:00:00Z,CURE,64.518521088,-322,Market,Filled,-20774.963790336,Warning: No quote information available at 10/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T14:00:00Z,CURE,66.98599963776,691,Market,Filled,46287.325749692,Warning: No quote information available at 10/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T15:00:00Z,CURE,68.007359616,314,Market,Filled,21354.310919424,Warning: No quote information available at 10/16/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T16:00:00Z,CURE,66.12798528,-317,Market,Filled,-20962.57133376,Warning: No quote information available at 10/19/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T18:00:00Z,CURE,65.098328064,-688,Market,Filled,-44787.649708032,Warning: No quote information available at 10/19/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-22T14:00:00Z,CURE,65.008358016,1013,Market,Filled,65853.466670208,Warning: No quote information available at 10/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T15:00:00Z,CURE,63.87873408,-693,Market,Filled,-44267.96271744,Warning: No quote information available at 10/26/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T16:00:00Z,CURE,63.648810624,-320,Market,Filled,-20367.61939968,Warning: No quote information available at 10/26/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T15:00:00Z,CURE,58.17643243776,761,Market,Filled,44272.265085135,Warning: No quote information available at 11/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T15:00:00Z,CURE,62.024351424,327,Market,Filled,20281.962915648,Warning: No quote information available at 11/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
