Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2021-03-22T18:00:00Z,EURL,29.6136669168,640,Market,Filled,18952.746826752,Warning: No quote information available at 03/22/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-03-23T14:00:00Z,EURL,28.94314248,-202,Market,Filled,-5846.51478096,Warning: No quote information available at 03/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-23T16:00:00Z,EURL,28.863436752,-438,Market,Filled,-12642.185297376,Warning: No quote information available at 03/23/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-03-26T14:00:00Z,EURL,28.97024242752,638,Market,Filled,18483.014668758,Warning: No quote information available at 03/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-12T19:00:00Z,EURL,31.6332108,-438,Market,Filled,-13855.3463304,Warning: No quote information available at 04/12/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-13T18:00:00Z,EURL,32.161261248,428,Market,Filled,13765.019814144,Warning: No quote information available at 04/13/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-04-20T14:00:00Z,EURL,33.22045074096,-430,Market,Filled,-14284.793818613,Warning: No quote information available at 04/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-20T15:00:00Z,EURL,32.888576016,-198,Market,Filled,-6511.938051168,Warning: No quote information available at 04/20/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-21T20:00:00Z,EURL,33.705559728,195,Market On Open,Filled,6572.58414696, 
2021-04-22T16:00:00Z,EURL,33.75477801504,420,Market,Filled,14177.006766317,Warning: No quote information available at 04/22/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-22T18:00:00Z,EURL,33.07130139744,-194,Market,Filled,-6415.8324711034,Warning: No quote information available at 04/22/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-04-23T15:00:00Z,EURL,33.8749344,190,Market,Filled,6436.237536,Warning: No quote information available at 04/23/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-30T14:00:00Z,EURL,34.16018127408,-419,Market,Filled,-14313.11595384,Warning: No quote information available at 04/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-30T15:00:00Z,EURL,33.89476119984,-192,Market,Filled,-6507.7941503693,Warning: No quote information available at 04/30/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-03T14:00:00Z,EURL,34.3730952,414,Market,Filled,14230.4614128,Warning: No quote information available at 05/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-03T15:00:00Z,EURL,34.43755720752,191,Market,Filled,6577.5734266363,Warning: No quote information available at 05/03/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-04T14:00:00Z,EURL,32.78904348816,-605,Market,Filled,-19837.371310337,Warning: No quote information available at 05/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-05T14:00:00Z,EURL,33.815155104,402,Market,Filled,13593.692351808,Warning: No quote information available at 05/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-05T16:00:00Z,EURL,34.253536608,183,Market,Filled,6268.397199264,Warning: No quote information available at 05/05/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-11T14:00:00Z,EURL,34.54256950416,-401,Market,Filled,-13851.570371168,Warning: No quote information available at 05/11/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-11T15:00:00Z,EURL,34.15549856256,-184,Market,Filled,-6284.611735511,Warning: No quote information available at 05/11/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T14:00:00Z,EURL,35.3694168,569,Market,Filled,20125.1981592,Warning: No quote information available at 05/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T14:00:00Z,EURL,34.781587056,-389,Market,Filled,-13530.037364784,Warning: No quote information available at 05/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-20T15:00:00Z,EURL,36.007062624,376,Market,Filled,13538.655546624,Warning: No quote information available at 05/20/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-03T14:00:00Z,EURL,37.740662208,-381,Market,Filled,-14379.192301248,Warning: No quote information available at 06/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T14:00:00Z,EURL,38.4968703024,372,Market,Filled,14320.835752493,Warning: No quote information available at 06/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-10T15:00:00Z,EURL,38.966137776,-375,Market,Filled,-14612.301666,Warning: No quote information available at 06/10/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-10T18:00:00Z,EURL,39.334776768,371,Market,Filled,14593.202180928,Warning: No quote information available at 06/10/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-16T19:00:00Z,EURL,38.717057376,-543,Market,Filled,-21023.362155168,Warning: No quote information available at 06/16/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-06-22T16:00:00Z,EURL,36.804119904,391,Market,Filled,14390.410882464,Warning: No quote information available at 06/22/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-24T14:00:00Z,EURL,37.37212284816,177,Market,Filled,6614.8657441243,Warning: No quote information available at 06/24/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-28T15:00:00Z,EURL,36.91371528,-389,Market,Filled,-14359.43524392,Warning: No quote information available at 06/28/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-29T17:00:00Z,EURL,36.78429310416,-179,Market,Filled,-6584.3884656446,Warning: No quote information available at 06/29/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-07-02T17:00:00Z,EURL,36.495260208,393,Market,Filled,14342.637261744,Warning: No quote information available at 07/02/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-07-02T19:00:00Z,EURL,36.774230256,180,Market,Filled,6619.36144608,Warning: No quote information available at 07/02/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-07-06T15:00:00Z,EURL,35.907430464,-181,Market,Filled,-6499.244913984,Warning: No quote information available at 07/06/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-06T17:00:00Z,EURL,35.76794544,-392,Market,Filled,-14021.03461248,Warning: No quote information available at 07/06/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-07-07T14:00:00Z,EURL,36.754303824,559,Market,Filled,20545.655837616,Warning: No quote information available at 07/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-08T14:00:00Z,EURL,34.97088816,-559,Market,Filled,-19548.72648144,Warning: No quote information available at 07/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-09T14:00:00Z,EURL,36.485296992,537,Market,Filled,19592.604484704,Warning: No quote information available at 07/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-15T14:00:00Z,EURL,36.11576131056,-537,Market,Filled,-19394.163823771,Warning: No quote information available at 07/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-21T14:00:00Z,EURL,34.97606903232,555,Market,Filled,19411.718312938,Warning: No quote information available at 07/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-06T15:00:00Z,EURL,38.8102134456,-381,Market,Filled,-14786.691322774,Warning: No quote information available at 08/06/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-10T20:00:00Z,EURL,39.643636464,376,Market On Open,Filled,14906.007310464, 
2021-08-16T14:00:00Z,EURL,39.414482496,-379,Market,Filled,-14938.088865984,Warning: No quote information available at 08/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-17T14:00:00Z,EURL,39.334776768,-171,Market,Filled,-6726.246827328,Warning: No quote information available at 08/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-23T14:00:00Z,EURL,38.74286210544,553,Market,Filled,21424.802744308,Warning: No quote information available at 08/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-26T15:00:00Z,EURL,38.617425216,-379,Market,Filled,-14636.004156864,Warning: No quote information available at 08/26/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-27T14:00:00Z,EURL,39.19698549072,373,Market,Filled,14620.475588039,Warning: No quote information available at 08/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-07T19:00:00Z,EURL,40.161723696,-375,Market,Filled,-15060.646386,Warning: No quote information available at 09/07/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-09-08T14:00:00Z,EURL,39.284960688,-172,Market,Filled,-6757.013238336,Warning: No quote information available at 09/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-13T14:00:00Z,EURL,38.91622206384,383,Market,Filled,14904.913050451,Warning: No quote information available at 09/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-14T14:00:00Z,EURL,39.314850336,175,Market,Filled,6880.0988088,Warning: No quote information available at 09/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-14T15:00:00Z,EURL,38.597498784,-176,Market,Filled,-6793.159785984,Warning: No quote information available at 09/14/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-14T16:00:00Z,EURL,38.966137776,175,Market,Filled,6819.0741108,Warning: No quote information available at 09/14/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-14T19:00:00Z,EURL,38.637351648,-176,Market,Filled,-6800.173890048,Warning: No quote information available at 09/14/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-09-15T14:00:00Z,EURL,38.12932726416,-381,Market,Filled,-14527.273687645,Warning: No quote information available at 09/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-15T20:00:00Z,EURL,38.189006928,379,Market On Open,Filled,14473.633625712, 
2021-09-16T14:00:00Z,EURL,38.089374768,-379,Market,Filled,-14435.873037072,Warning: No quote information available at 09/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-22T14:00:00Z,EURL,36.7750004412,579,Market,Filled,21292.725255455,Warning: No quote information available at 09/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-27T14:00:00Z,EURL,36.403919196,-396,Market,Filled,-14415.952001616,Warning: No quote information available at 09/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-28T14:00:00Z,EURL,34.081539936,-183,Market,Filled,-6236.921808288,Warning: No quote information available at 09/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-01T18:00:00Z,EURL,33.67190220072,420,Market,Filled,14142.198924302,Warning: No quote information available at 10/01/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-10-04T15:00:00Z,EURL,33.102644592,-420,Market,Filled,-13903.11072864,Warning: No quote information available at 10/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-05T15:00:00Z,EURL,33.83651643816,604,Market,Filled,20437.255928649,Warning: No quote information available at 10/05/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-06T14:00:00Z,EURL,32.42371074984,-604,Market,Filled,-19583.921292903,Warning: No quote information available at 10/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-07T14:00:00Z,EURL,33.781878096,581,Market,Filled,19627.271173776,Warning: No quote information available at 10/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-29T15:00:00Z,EURL,37.9571664,-581,Market,Filled,-22053.1136784,Warning: No quote information available at 10/29/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-11-01T14:00:00Z,EURL,38.776242096,565,Market,Filled,21908.57678424,Warning: No quote information available at 11/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-10T15:00:00Z,EURL,39.60530652,-387,Market,Filled,-15327.25362324,Warning: No quote information available at 11/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-10T17:00:00Z,EURL,39.4464857448,-178,Market,Filled,-7021.4744625744,Warning: No quote information available at 11/10/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-11-12T17:00:00Z,EURL,39.395543232,388,Market,Filled,15285.470774016,Warning: No quote information available at 11/12/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-11-15T15:00:00Z,EURL,39.545374152,178,Market,Filled,7039.076599056,Warning: No quote information available at 11/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-15T19:00:00Z,EURL,39.125847576,-179,Market,Filled,-7003.526716104,Warning: No quote information available at 11/15/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-11-16T15:00:00Z,EURL,38.901101196,-387,Market,Filled,-15054.726162852,Warning: No quote information available at 11/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-18T18:00:00Z,EURL,38.911089924,388,Market,Filled,15097.502890512,Warning: No quote information available at 11/18/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-11-18T21:00:00Z,EURL,37.9571664,179,Market On Open,Filled,6794.3327856, 
2021-11-19T15:00:00Z,EURL,37.87895465976,-567,Market,Filled,-21477.367292084,Warning: No quote information available at 11/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-01T15:00:00Z,EURL,34.001630112,436,Market,Filled,14824.710728832,Warning: No quote information available at 12/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-01T16:00:00Z,EURL,34.171438488,201,Market,Filled,6868.459136088,Warning: No quote information available at 12/01/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-01T19:00:00Z,EURL,33.2120211636,-201,Market,Filled,-6675.6162538836,Warning: No quote information available at 12/01/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-12-01T21:00:00Z,EURL,32.892881304,-436,Market On Open,Filled,-14341.296248544, 
2021-12-02T15:00:00Z,EURL,33.3863244672,630,Market,Filled,21033.384414336,Warning: No quote information available at 12/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-03T16:00:00Z,EURL,32.343501264,-630,Market,Filled,-20376.40579632,Warning: No quote information available at 12/03/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-06T15:00:00Z,EURL,33.402306432,611,Market,Filled,20408.809229952,Warning: No quote information available at 12/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-10T15:00:00Z,EURL,35.07032412072,-419,Market,Filled,-14694.465806582,Warning: No quote information available at 12/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-13T15:00:00Z,EURL,34.690852344,-192,Market,Filled,-6660.643650048,Warning: No quote information available at 12/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-15T21:00:00Z,EURL,35.390063304,419,Market On Open,Filled,14828.436524376, 
2021-12-16T15:00:00Z,EURL,35.43501258,182,Market,Filled,6449.17228956,Warning: No quote information available at 12/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-17T21:00:00Z,EURL,32.992768584,-601,Market On Open,Filled,-19828.653918984, 
2021-12-21T15:00:00Z,EURL,34.1,584,Market,Filled,19914.4,Warning: No quote information available at 12/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-31T21:00:00Z,EURL,38.57,-401,Market On Open,Filled,-15466.57, 
2022-01-03T15:00:00Z,EURL,38.685,396,Market,Filled,15319.26,Warning: No quote information available at 01/03/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-05T21:00:00Z,EURL,37.74,-579,Market On Open,Filled,-21851.46, 
2022-01-11T18:00:00Z,EURL,37.45,400,Market,Filled,14980,Warning: No quote information available at 01/11/2022 13:00:00 America/New_York, order filled using TradeBar data 
2022-01-12T15:00:00Z,EURL,38.69,178,Market,Filled,6886.82,Warning: No quote information available at 01/12/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-14T16:00:00Z,EURL,37.6332,-396,Market,Filled,-14902.7472,Warning: No quote information available at 01/14/2022 11:00:00 America/New_York, order filled using TradeBar data 
2022-01-14T18:00:00Z,EURL,37.12,-182,Market,Filled,-6755.84,Warning: No quote information available at 01/14/2022 13:00:00 America/New_York, order filled using TradeBar data 
2022-01-20T15:00:00Z,EURL,36.88,402,Market,Filled,14825.76,Warning: No quote information available at 01/20/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-20T20:00:00Z,EURL,36.45,-402,Market,Filled,-14652.9,Warning: No quote information available at 01/20/2022 15:00:00 America/New_York, order filled using TradeBar data 
2022-01-26T15:00:00Z,EURL,33.3,442,Market,Filled,14718.6,Warning: No quote information available at 01/26/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-28T15:00:00Z,EURL,30.981,-442,Market,Filled,-13693.602,Warning: No quote information available at 01/28/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-28T21:00:00Z,EURL,0,437,Market On Open,Submitted,0, 
2022-01-31T15:00:00Z,EURL,32.14,202,Market,Filled,6492.28,Warning: No quote information available at 01/28/2022 16:00:00 America/New_York, order filled using TradeBar data 
