Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2010-08-27T16:00:00Z,EDZ,930.81848145,-3,Market,Filled,-2792.45544435,Warning: No quote information available at 08/27/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-08-30T20:00:00Z,EDZ,951.8511639,3,Market On Open,Filled,2855.5534917, 
2010-09-01T14:00:00Z,EDZ,878.236775325,-4,Market,Filled,-3512.9471013,Warning: No quote information available at 09/01/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-07T14:00:00Z,EDZ,832.258353225,3,Market,Filled,2496.775059675,Warning: No quote information available at 09/07/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-08T14:00:00Z,EDZ,812.44850115,-3,Market,Filled,-2437.34550345,Warning: No quote information available at 09/08/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-16T14:00:00Z,EDZ,743.725434075,3,Market,Filled,2231.176302225,Warning: No quote information available at 09/16/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-17T17:00:00Z,EDZ,745.4373966,2,Market,Filled,1490.8747932,Warning: No quote information available at 09/17/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-09-20T14:00:00Z,EDZ,731.007998175,-4,Market,Filled,-2924.0319927,Warning: No quote information available at 09/20/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-20T15:00:00Z,EDZ,717.55686405,-1,Market,Filled,-717.55686405,Warning: No quote information available at 09/20/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-09-23T14:00:00Z,EDZ,729.7851678,5,Market,Filled,3648.925839,Warning: No quote information available at 09/23/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-23T16:00:00Z,EDZ,708.507919275,-2,Market,Filled,-1417.01583855,Warning: No quote information available at 09/23/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-09-23T20:00:00Z,EDZ,701.90463525,2,Market On Open,Filled,1403.8092705, 
2010-09-24T14:00:00Z,EDZ,696.279615525,-5,Market,Filled,-3481.398077625,Warning: No quote information available at 09/24/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-07T14:00:00Z,EDZ,611.170621425,4,Market,Filled,2444.6824857,Warning: No quote information available at 10/07/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-08T19:00:00Z,EDZ,595.27382655,-4,Market,Filled,-2381.0953062,Warning: No quote information available at 10/08/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-10-12T14:00:00Z,EDZ,616.551075075,6,Market,Filled,3699.30645045,Warning: No quote information available at 10/12/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-13T14:00:00Z,EDZ,577.66506915,-6,Market,Filled,-3465.9904149,Warning: No quote information available at 10/13/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-15T16:00:00Z,EDZ,583.53465495,4,Market,Filled,2334.1386198,Warning: No quote information available at 10/15/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-10-15T17:00:00Z,EDZ,574.485710175,-4,Market,Filled,-2297.9428407,Warning: No quote information available at 10/15/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-10-18T14:00:00Z,EDZ,581.57812635,4,Market,Filled,2326.3125054,Warning: No quote information available at 10/18/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-19T14:00:00Z,EDZ,613.127150025,1,Market,Filled,613.127150025,Warning: No quote information available at 10/19/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-21T14:00:00Z,EDZ,584.268353175,-4,Market,Filled,-2337.0734127,Warning: No quote information available at 10/21/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-21T17:00:00Z,EDZ,601.14341235,4,Market,Filled,2404.5736494,Warning: No quote information available at 10/21/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-10-25T14:00:00Z,EDZ,564.213935025,-5,Market,Filled,-2821.069675125,Warning: No quote information available at 10/25/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-27T14:00:00Z,EDZ,603.5890731,5,Market,Filled,3017.9453655,Warning: No quote information available at 10/27/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-01T14:00:00Z,EDZ,567.393294,-5,Market,Filled,-2836.96647,Warning: No quote information available at 11/01/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-08T15:00:00Z,EDZ,518.480079,4,Market,Filled,2073.920316,Warning: No quote information available at 11/08/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-08T17:00:00Z,EDZ,512.365927125,-4,Market,Filled,-2049.4637085,Warning: No quote information available at 11/08/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-11-09T16:00:00Z,EDZ,505.518077025,4,Market,Filled,2022.0723081,Warning: No quote information available at 11/09/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-11-09T19:00:00Z,EDZ,522.637702275,2,Market,Filled,1045.27540455,Warning: No quote information available at 11/09/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-11-18T15:00:00Z,EDZ,573.018313725,-5,Market,Filled,-2865.091568625,Warning: No quote information available at 11/18/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-18T16:00:00Z,EDZ,562.257406425,-1,Market,Filled,-562.257406425,Warning: No quote information available at 11/18/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-11-22T18:00:00Z,EDZ,584.757485325,4,Market,Filled,2339.0299413,Warning: No quote information available at 11/22/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-11-22T20:00:00Z,EDZ,573.2628798,-4,Market,Filled,-2293.0515192,Warning: No quote information available at 11/22/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-11-23T15:00:00Z,EDZ,618.2630376,5,Market,Filled,3091.315188,Warning: No quote information available at 11/23/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-01T15:00:00Z,EDZ,572.2846155,-5,Market,Filled,-2861.4230775,Warning: No quote information available at 12/01/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-07T21:00:00Z,EDZ,541.9584222,4,Market On Open,Filled,2167.8336888, 
2010-12-08T15:00:00Z,EDZ,543.42581865,1,Market,Filled,543.42581865,Warning: No quote information available at 12/08/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-13T15:00:00Z,EDZ,541.46929005,-4,Market,Filled,-2165.8771602,Warning: No quote information available at 12/13/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-13T16:00:00Z,EDZ,533.64317565,-1,Market,Filled,-533.64317565,Warning: No quote information available at 12/13/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-12-15T15:00:00Z,EDZ,542.44755435,4,Market,Filled,2169.7902174,Warning: No quote information available at 12/15/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-15T17:00:00Z,EDZ,547.828008,1,Market,Filled,547.828008,Warning: No quote information available at 12/15/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-12-21T15:00:00Z,EDZ,540.246459675,-5,Market,Filled,-2701.232298375,Warning: No quote information available at 12/21/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-27T15:00:00Z,EDZ,539.0236293,4,Market,Filled,2156.0945172,Warning: No quote information available at 12/27/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-29T15:00:00Z,EDZ,521.170305825,-4,Market,Filled,-2084.6812233,Warning: No quote information available at 12/29/2010 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-05T15:00:00Z,EDZ,485.70822495,4,Market,Filled,1942.8328998,Warning: No quote information available at 01/05/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-05T17:00:00Z,EDZ,479.349507,-4,Market,Filled,-1917.398028,Warning: No quote information available at 01/05/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-01-06T15:00:00Z,EDZ,486.1973571,4,Market,Filled,1944.7894284,Warning: No quote information available at 01/06/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-06T16:00:00Z,EDZ,492.0669429,2,Market,Filled,984.1338858,Warning: No quote information available at 01/06/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-01-12T15:00:00Z,EDZ,485.952791025,-6,Market,Filled,-2915.71674615,Warning: No quote information available at 01/12/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-18T15:00:00Z,EDZ,488.64301785,4,Market,Filled,1954.5720714,Warning: No quote information available at 01/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-19T16:00:00Z,EDZ,493.0452072,2,Market,Filled,986.0904144,Warning: No quote information available at 01/19/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-01-26T15:00:00Z,EDZ,515.789852175,-5,Market,Filled,-2578.949260875,Warning: No quote information available at 01/26/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-27T15:00:00Z,EDZ,507.963737775,-1,Market,Filled,-507.963737775,Warning: No quote information available at 01/27/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-28T15:00:00Z,EDZ,528.996420225,6,Market,Filled,3173.97852135,Warning: No quote information available at 01/28/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-01T16:00:00Z,EDZ,517.746380775,-6,Market,Filled,-3106.47828465,Warning: No quote information available at 02/01/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-02-04T15:00:00Z,EDZ,526.061627325,4,Market,Filled,2104.2465093,Warning: No quote information available at 02/04/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-08T15:00:00Z,EDZ,527.77358985,1,Market,Filled,527.77358985,Warning: No quote information available at 02/08/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-14T18:00:00Z,EDZ,548.8062723,-4,Market,Filled,-2195.2250892,Warning: No quote information available at 02/14/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-02-16T16:00:00Z,EDZ,539.268195375,-1,Market,Filled,-539.268195375,Warning: No quote information available at 02/16/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-02-22T15:00:00Z,EDZ,549.29540445,5,Market,Filled,2746.47702225,Warning: No quote information available at 02/22/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-25T15:00:00Z,EDZ,551.25193305,-4,Market,Filled,-2205.0077322,Warning: No quote information available at 02/25/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-28T15:00:00Z,EDZ,538.289931075,-1,Market,Filled,-538.289931075,Warning: No quote information available at 02/28/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-01T20:00:00Z,EDZ,556.876952775,3,Market,Filled,1670.630858325,Warning: No quote information available at 03/01/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-03-02T16:00:00Z,EDZ,533.1540435,-3,Market,Filled,-1599.4621305,Warning: No quote information available at 03/02/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-03-07T17:00:00Z,EDZ,517.99094685,4,Market,Filled,2071.9637874,Warning: No quote information available at 03/07/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-03-08T17:00:00Z,EDZ,492.311508975,-4,Market,Filled,-1969.2460359,Warning: No quote information available at 03/08/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-03-10T15:00:00Z,EDZ,532.1757792,5,Market,Filled,2660.878896,Warning: No quote information available at 03/10/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-21T14:00:00Z,EDZ,517.257248625,-5,Market,Filled,-2586.286243125,Warning: No quote information available at 03/21/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-28T20:00:00Z,EDZ,477.637544475,4,Market On Open,Filled,1910.5501779, 
2011-03-29T15:00:00Z,EDZ,471.767958675,-4,Market,Filled,-1887.0718347,Warning: No quote information available at 03/29/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-04-07T18:00:00Z,EDZ,405.9796845,4,Market,Filled,1623.918738,Warning: No quote information available at 04/07/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-04-11T14:00:00Z,EDZ,406.46881665,3,Market,Filled,1219.40644995,Warning: No quote information available at 04/11/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-04-20T14:00:00Z,EDZ,408.9144774,-7,Market,Filled,-2862.4013418,Warning: No quote information available at 04/20/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-04-26T14:00:00Z,EDZ,403.0448916,5,Market,Filled,2015.224458,Warning: No quote information available at 04/26/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-04-26T15:00:00Z,EDZ,395.952475425,-5,Market,Filled,-1979.762377125,Warning: No quote information available at 04/26/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-04-27T14:00:00Z,EDZ,400.843796925,5,Market,Filled,2004.218984625,Warning: No quote information available at 04/27/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-04-27T15:00:00Z,EDZ,410.626439925,2,Market,Filled,821.25287985,Warning: No quote information available at 04/27/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-04-27T18:00:00Z,EDZ,402.800325525,-3,Market,Filled,-1208.400976575,Warning: No quote information available at 04/27/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-04-28T14:00:00Z,EDZ,401.822061225,3,Market,Filled,1205.466183675,Warning: No quote information available at 04/28/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-04-29T19:00:00Z,EDZ,393.995946825,-7,Market,Filled,-2757.971627775,Warning: No quote information available at 04/29/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-05-03T14:00:00Z,EDZ,416.25145965,6,Market,Filled,2497.5087579,Warning: No quote information available at 05/03/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-05-06T15:00:00Z,EDZ,424.322140125,-4,Market,Filled,-1697.2885605,Warning: No quote information available at 05/06/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-05-06T19:00:00Z,EDZ,446.0885208,4,Market,Filled,1784.3540832,Warning: No quote information available at 05/06/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-05-10T14:00:00Z,EDZ,427.746065175,-4,Market,Filled,-1710.9842607,Warning: No quote information available at 05/10/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-05-10T15:00:00Z,EDZ,426.5232348,-2,Market,Filled,-853.0464696,Warning: No quote information available at 05/10/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-05-11T14:00:00Z,EDZ,434.104783125,4,Market,Filled,1736.4191325,Warning: No quote information available at 05/11/2011 10:00:00 America/New_York, order filled using TradeBar data 
