Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2010-08-19T15:00:00Z,TYD,24.187712592,275,Market,Filled,6651.6209628,Warning: No quote information available at 08/19/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-27T15:00:00Z,TYD,24.161680306,-277,Market,Filled,-6692.785444762,Warning: No quote information available at 08/27/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-27T16:00:00Z,TYD,23.864168466,-127,Market,Filled,-3030.749395182,Warning: No quote information available at 08/27/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-08-30T16:00:00Z,TYD,24.250933858,274,Market,Filled,6644.755877092,Warning: No quote information available at 08/30/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-08-30T17:00:00Z,TYD,24.373657492,126,Market,Filled,3071.080843992,Warning: No quote information available at 08/30/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-09-01T15:00:00Z,TYD,23.916233038,-400,Market,Filled,-9566.4932152,Warning: No quote information available at 09/01/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-09-07T17:00:00Z,TYD,23.719131444,276,Market,Filled,6546.480278544,Warning: No quote information available at 09/07/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-09-09T14:00:00Z,TYD,23.306333766,-276,Market,Filled,-6432.548119416,Warning: No quote information available at 09/09/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-14T14:00:00Z,TYD,23.388149522,404,Market,Filled,9448.812406888,Warning: No quote information available at 09/14/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-16T14:00:00Z,TYD,22.956757354,-277,Market,Filled,-6359.021787058,Warning: No quote information available at 09/16/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-20T14:00:00Z,TYD,23.191047928,275,Market,Filled,6377.5381802,Warning: No quote information available at 09/20/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-24T14:00:00Z,TYD,23.84817714,-276,Market,Filled,-6582.09689064,Warning: No quote information available at 09/24/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-27T15:00:00Z,TYD,24.2059557,271,Market,Filled,6559.8139947,Warning: No quote information available at 09/27/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-09-30T14:00:00Z,TYD,24.1127842,-397,Market,Filled,-9572.7753274,Warning: No quote information available at 09/30/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-30T16:00:00Z,TYD,24.32148836,124,Market,Filled,3015.86455664,Warning: No quote information available at 09/30/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-10-04T14:00:00Z,TYD,24.53391938,267,Market,Filled,6550.55647446,Warning: No quote information available at 10/04/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-12T18:00:00Z,TYD,25.20475418,-268,Market,Filled,-6754.87412024,Warning: No quote information available at 10/12/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-10-13T14:00:00Z,TYD,24.89169794,-123,Market,Filled,-3061.67884662,Warning: No quote information available at 10/13/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-18T17:00:00Z,TYD,24.76871156,271,Market,Filled,6712.32083276,Warning: No quote information available at 10/18/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-10-19T19:00:00Z,TYD,25.00350374,124,Market,Filled,3100.43446376,Warning: No quote information available at 10/19/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-10-21T20:00:00Z,TYD,24.47801648,-271,Market On Open,Filled,-6633.54246608, 
2010-10-22T14:00:00Z,TYD,24.47801648,-124,Market,Filled,-3035.27404352,Warning: No quote information available at 10/22/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-25T14:00:00Z,TYD,24.8208876,389,Market,Filled,9655.3252764,Warning: No quote information available at 10/25/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-25T20:00:00Z,TYD,24.25813174,-389,Market On Open,Filled,-9436.41324686, 
2010-10-29T14:00:00Z,TYD,24.15750652,391,Market,Filled,9445.58504932,Warning: No quote information available at 10/29/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-09T15:00:00Z,TYD,24.91033224,-268,Market,Filled,-6675.96904032,Warning: No quote information available at 11/09/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-09T18:00:00Z,TYD,24.73516982,-123,Market,Filled,-3042.42588786,Warning: No quote information available at 11/09/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-11-17T15:00:00Z,TYD,23.60220438,281,Market,Filled,6632.21943078,Warning: No quote information available at 11/17/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-17T21:00:00Z,TYD,23.14752746,-281,Market On Open,Filled,-6504.45521626, 
2010-11-22T15:00:00Z,TYD,23.55002834,407,Market,Filled,9584.86153438,Warning: No quote information available at 11/22/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-24T16:00:00Z,TYD,23.28914814,-407,Market,Filled,-9478.68329298,Warning: No quote information available at 11/24/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-11-29T15:00:00Z,TYD,23.5351209,403,Market,Filled,9484.6537227,Warning: No quote information available at 11/29/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-01T15:00:00Z,TYD,22.84937866,-403,Market,Filled,-9208.29959998,Warning: No quote information available at 12/01/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-06T15:00:00Z,TYD,22.87173982,275,Market,Filled,6289.7284505,Warning: No quote information available at 12/06/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-07T15:00:00Z,TYD,22.36116,-275,Market,Filled,-6149.319,Warning: No quote information available at 12/07/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-17T15:00:00Z,TYD,20.674228594,439,Market,Filled,9075.986352766,Warning: No quote information available at 12/17/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-23T15:00:00Z,TYD,20.766125979,-301,Market,Filled,-6250.603919679,Warning: No quote information available at 12/23/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-27T15:00:00Z,TYD,20.680234877,-138,Market,Filled,-2853.872413026,Warning: No quote information available at 12/27/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-27T21:00:00Z,TYD,20.867633645,297,Market On Open,Filled,6197.687192565, 
2010-12-28T17:00:00Z,TYD,20.629481044,-297,Market,Filled,-6126.955870068,Warning: No quote information available at 12/28/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-12-29T19:00:00Z,TYD,20.871537786,433,Market,Filled,9037.375861338,Warning: No quote information available at 12/29/2010 14:00:00 America/New_York, order filled using TradeBar data 
2011-01-05T15:00:00Z,TYD,20.672426595,-433,Market,Filled,-8951.160715635,Warning: No quote information available at 01/05/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-07T15:00:00Z,TYD,20.844208799,293,Market,Filled,6107.353178107,Warning: No quote information available at 01/07/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-07T17:00:00Z,TYD,21.031607567,135,Market,Filled,2839.267021545,Warning: No quote information available at 01/07/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-01-12T15:00:00Z,TYD,20.828592235,-293,Market,Filled,-6102.777524855,Warning: No quote information available at 01/12/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-13T18:00:00Z,TYD,21.31660986,286,Market,Filled,6096.55041996,Warning: No quote information available at 01/13/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-01-18T16:00:00Z,TYD,20.922291619,-421,Market,Filled,-8808.284771599,Warning: No quote information available at 01/18/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-01-19T15:00:00Z,TYD,21.152635938,131,Market,Filled,2770.995307878,Warning: No quote information available at 01/19/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-20T16:00:00Z,TYD,20.859825363,-131,Market,Filled,-2732.637122553,Warning: No quote information available at 01/20/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-01-24T16:00:00Z,TYD,20.973045452,286,Market,Filled,5998.290999272,Warning: No quote information available at 01/24/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-01-25T15:00:00Z,TYD,20.996470298,132,Market,Filled,2771.534079336,Warning: No quote information available at 01/25/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-27T16:00:00Z,TYD,20.852017081,-286,Market,Filled,-5963.676885166,Warning: No quote information available at 01/27/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-01-27T19:00:00Z,TYD,21.094073823,283,Market,Filled,5969.622891909,Warning: No quote information available at 01/27/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-02-01T15:00:00Z,TYD,20.930099901,-284,Market,Filled,-5944.148371884,Warning: No quote information available at 02/01/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-01T16:00:00Z,TYD,20.840304658,-131,Market,Filled,-2730.079910198,Warning: No quote information available at 02/01/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-02-09T20:00:00Z,TYD,19.965777074,297,Market,Filled,5929.835790978,Warning: No quote information available at 02/09/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-02-11T15:00:00Z,TYD,20.039955753,137,Market,Filled,2745.473938161,Warning: No quote information available at 02/11/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-01T15:00:00Z,TYD,20.738796992,-434,Market,Filled,-9000.637894528,Warning: No quote information available at 03/01/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-01T17:00:00Z,TYD,20.88715435,135,Market,Filled,2819.76583725,Warning: No quote information available at 03/01/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-03-01T21:00:00Z,TYD,20.984757875,292,Market On Open,Filled,6127.5492995, 
2011-03-02T21:00:00Z,TYD,20.547494083,-427,Market On Open,Filled,-8773.779973441, 
2011-03-04T20:00:00Z,TYD,20.781742543,290,Market,Filled,6026.70533747,Warning: No quote information available at 03/04/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-03-07T18:00:00Z,TYD,20.793454966,134,Market,Filled,2786.322965444,Warning: No quote information available at 03/07/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-03-07T21:00:00Z,TYD,20.578727211,-134,Market On Open,Filled,-2757.549446274, 
2011-03-09T15:00:00Z,TYD,20.637289326,133,Market,Filled,2744.759480358,Warning: No quote information available at 03/09/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-21T14:00:00Z,TYD,21.496200346,-423,Market,Filled,-9092.892746358,Warning: No quote information available at 03/21/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-23T15:00:00Z,TYD,21.7471954725,285,Market,Filled,6197.9507096625,Warning: No quote information available at 03/23/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-03-23T20:00:00Z,TYD,21.320779875,-285,Market On Open,Filled,-6076.422264375, 
2011-03-29T14:00:00Z,TYD,21.0856535175,291,Market,Filled,6135.9251735925,Warning: No quote information available at 03/29/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-29T18:00:00Z,TYD,20.7668381175,-291,Market,Filled,-6043.1498921925,Warning: No quote information available at 03/29/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-03-30T20:00:00Z,TYD,21.1573869825,288,Market On Open,Filled,6093.32745096, 
2011-03-31T14:00:00Z,TYD,21.1255054425,131,Market,Filled,2767.4412129675,Warning: No quote information available at 03/31/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-31T20:00:00Z,TYD,20.699089845,-132,Market On Open,Filled,-2732.27985954, 
2011-04-01T14:00:00Z,TYD,20.723001,-287,Market,Filled,-5947.501287,Warning: No quote information available at 04/01/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-04-01T17:00:00Z,TYD,20.9262458175,284,Market,Filled,5943.05381217,Warning: No quote information available at 04/01/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-04-01T19:00:00Z,TYD,20.97805332,131,Market,Filled,2748.12498492,Warning: No quote information available at 04/01/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-04-05T20:00:00Z,TYD,20.746912155,-284,Market On Open,Filled,-5892.12305202, 
2011-04-06T15:00:00Z,TYD,20.70706023,-131,Market,Filled,-2712.62489013,Warning: No quote information available at 04/06/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-04-12T14:00:00Z,TYD,20.8624827375,412,Market,Filled,8595.34288785,Warning: No quote information available at 04/12/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-04-21T14:00:00Z,TYD,21.3088242975,-282,Market,Filled,-6009.088451895,Warning: No quote information available at 04/20/2011 16:00:00 America/New_York, order filled using TradeBar data 
2011-04-25T14:00:00Z,TYD,21.416424495,280,Market,Filled,5996.5988586,Warning: No quote information available at 04/25/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-05-10T20:00:00Z,TYD,22.5043820475,-281,Market On Open,Filled,-6323.7313553475, 
2011-05-11T15:00:00Z,TYD,22.452574545,-129,Market,Filled,-2896.382116305,Warning: No quote information available at 05/11/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-05-11T18:00:00Z,TYD,22.69965648,405,Market,Filled,9193.3608744,Warning: No quote information available at 05/11/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-05-18T19:00:00Z,TYD,22.867034565,-277,Market,Filled,-6334.168574505,Warning: No quote information available at 05/18/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-05-19T14:00:00Z,TYD,22.5840858975,-128,Market,Filled,-2890.76299488,Warning: No quote information available at 05/19/2011 10:00:00 America/New_York, order filled using TradeBar data 
