Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2011-08-11T14:00:00Z,SOXL,0.41241111209529,4055,Market,Filled,1672.3270595464,Warning: No quote information available at 08/11/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-08-17T16:00:00Z,SOXL,0.42997386667882,-8827,Market,Filled,-3795.3793211739,Warning: No quote information available at 08/17/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-08-18T14:00:00Z,SOXL,0.36850422563648,-4042,Market,Filled,-1489.4940800226,Warning: No quote information available at 08/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-08-23T14:00:00Z,SOXL,0.36003646896228,9966,Market,Filled,3588.1234496781,Warning: No quote information available at 08/23/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-08-23T17:00:00Z,SOXL,0.38230353280925,4282,Market,Filled,1637.0237274892,Warning: No quote information available at 08/23/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-09-01T19:00:00Z,SOXL,0.41633136981483,-9782,Market,Filled,-4072.5534595287,Warning: No quote information available at 09/01/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-09-02T14:00:00Z,SOXL,0.38559654929366,-4466,Market,Filled,-1722.0741891455,Warning: No quote information available at 09/02/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-07T14:00:00Z,SOXL,0.40770680283185,14036,Market,Filled,5722.5726845478,Warning: No quote information available at 09/07/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-19T14:00:00Z,SOXL,0.48548471598746,-9654,Market,Filled,-4686.869448143,Warning: No quote information available at 09/19/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-20T16:00:00Z,SOXL,0.5173172086701,8856,Market,Filled,4581.3611999824,Warning: No quote information available at 09/20/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-09-20T20:00:00Z,SOXL,0.49693186852851,-9059,Market On Open,Filled,-4501.7057969998, 
2011-09-21T15:00:00Z,SOXL,0.48328937166452,-4179,Market,Filled,-2019.666284186,Warning: No quote information available at 09/21/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-09-27T14:00:00Z,SOXL,0.45741567071558,14157,Market,Filled,6475.6336503204,Warning: No quote information available at 09/27/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-28T20:00:00Z,SOXL,0.43546222748617,-4440,Market On Open,Filled,-1933.4522900386, 
2011-09-29T15:00:00Z,SOXL,0.4064523203616,-9717,Market,Filled,-3949.4971969536,Warning: No quote information available at 09/29/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-10-05T14:00:00Z,SOXL,0.36160457205009,11099,Market,Filled,4013.449145184,Warning: No quote information available at 10/05/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-10-05T15:00:00Z,SOXL,0.38888956577807,4702,Market,Filled,1828.5587382885,Warning: No quote information available at 10/05/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-10-17T19:00:00Z,SOXL,0.46039506658243,-10867,Market,Filled,-5003.1131885512,Warning: No quote information available at 10/17/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-10-18T14:00:00Z,SOXL,0.45318179237848,-4934,Market,Filled,-2235.9989635954,Warning: No quote information available at 10/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-10-18T15:00:00Z,SOXL,0.47403756344641,4756,Market,Filled,2254.5226517511,Warning: No quote information available at 10/18/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-10-18T16:00:00Z,SOXL,0.48375980259087,10045,Market,Filled,4859.3672170252,Warning: No quote information available at 10/18/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-10-19T20:00:00Z,SOXL,0.44659575940966,-10130,Market On Open,Filled,-4524.0150428198, 
2011-10-20T14:00:00Z,SOXL,0.43499179655983,-4671,Market,Filled,-2031.8466817309,Warning: No quote information available at 10/20/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-10-21T14:00:00Z,SOXL,0.47105816757957,13851,Market,Filled,6524.6266791446,Warning: No quote information available at 10/21/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-10-26T15:00:00Z,SOXL,0.46290403152293,-9488,Market,Filled,-4392.0334510895,Warning: No quote information available at 10/26/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-10-26T16:00:00Z,SOXL,0.48673919845771,8939,Market,Filled,4350.9616950135,Warning: No quote information available at 10/26/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-11-01T14:00:00Z,SOXL,0.47372394282885,-13302,Market,Filled,-6301.4758875094,Warning: No quote information available at 11/01/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-03T16:00:00Z,SOXL,0.4868960087665,8796,Market,Filled,4282.7372931101,Warning: No quote information available at 11/03/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-11-03T20:00:00Z,SOXL,0.5038315221149,3785,Market On Open,Filled,1907.0023112049, 
2011-11-09T15:00:00Z,SOXL,0.48893454278065,-8581,Market,Filled,-4195.5473116008,Warning: No quote information available at 11/09/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-09T19:00:00Z,SOXL,0.47874187270986,-4000,Market,Filled,-1914.9674908394,Warning: No quote information available at 11/09/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-11-11T15:00:00Z,SOXL,0.50351790149733,8325,Market,Filled,4191.7865299653,Warning: No quote information available at 11/11/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-11T16:00:00Z,SOXL,0.52202151793355,3674,Market,Filled,1917.9070568879,Warning: No quote information available at 11/11/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-11-17T15:00:00Z,SOXL,0.50085212624805,-8214,Market,Filled,-4113.9993650015,Warning: No quote information available at 11/17/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-17T16:00:00Z,SOXL,0.48454385413477,-3785,Market,Filled,-1833.9984879001,Warning: No quote information available at 11/17/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-11-28T15:00:00Z,SOXL,0.39516197812933,10244,Market,Filled,4048.0393039569,Warning: No quote information available at 11/28/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-29T15:00:00Z,SOXL,0.39141421174945,4755,Market,Filled,1861.1745768686,Warning: No quote information available at 11/29/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-29T19:00:00Z,SOXL,0.38010818848631,-4736,Market,Filled,-1800.1923806712,Warning: No quote information available at 11/29/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-11-30T15:00:00Z,SOXL,0.42699447081197,4140,Market,Filled,1767.7571091616,Warning: No quote information available at 11/30/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-08T19:00:00Z,SOXL,0.44926153465894,-9881,Market,Filled,-4439.153223965,Warning: No quote information available at 12/08/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-12-08T20:00:00Z,SOXL,0.44361636354281,-4522,Market,Filled,-2006.0331959406,Warning: No quote information available at 12/08/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-12-16T15:00:00Z,SOXL,0.38151948126534,11440,Market,Filled,4364.5828656755,Warning: No quote information available at 12/16/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-19T17:00:00Z,SOXL,0.35862517618324,-11440,Market,Filled,-4102.6720155363,Warning: No quote information available at 12/19/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-12-20T15:00:00Z,SOXL,0.37885370601606,16053,Market,Filled,6081.7385426757,Warning: No quote information available at 12/20/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-28T21:00:00Z,SOXL,0.40849085437576,-11014,Market On Open,Filled,-4499.1182700946, 
2011-12-30T15:00:00Z,SOXL,0.41523369765336,10673,Market,Filled,4431.7892550543,Warning: No quote information available at 12/30/2011 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-13T16:00:00Z,SOXL,0.47717376962204,-10799,Market,Filled,-5152.9995381484,Warning: No quote information available at 01/13/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-01-17T17:00:00Z,SOXL,0.48909135308944,10331,Market,Filled,5052.802768767,Warning: No quote information available at 01/17/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-01-30T15:00:00Z,SOXL,0.55510849308644,-15244,Market,Filled,-8462.0738686097,Warning: No quote information available at 01/30/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-31T15:00:00Z,SOXL,0.57863003940366,9867,Market,Filled,5709.3425987959,Warning: No quote information available at 01/31/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-31T17:00:00Z,SOXL,0.56216495698161,-9867,Market,Filled,-5546.8816305375,Warning: No quote information available at 01/31/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-02-01T15:00:00Z,SOXL,0.59133167441496,13740,Market,Filled,8124.8972064616,Warning: No quote information available at 02/01/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-07T15:00:00Z,SOXL,0.61140339393899,-9422,Market,Filled,-5760.6427776932,Warning: No quote information available at 02/07/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-08T15:00:00Z,SOXL,0.64982191959045,8748,Market,Filled,5684.6421525773,Warning: No quote information available at 02/08/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-10T16:00:00Z,SOXL,0.62410502895029,-8945,Market,Filled,-5582.6194839603,Warning: No quote information available at 02/10/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-02-10T17:00:00Z,SOXL,0.61940071968685,-4121,Market,Filled,-2552.5503658295,Warning: No quote information available at 02/10/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-02-15T15:00:00Z,SOXL,0.658760107191,12259,Market,Filled,8075.7401540544,Warning: No quote information available at 02/15/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-21T20:00:00Z,SOXL,0.63868838766697,-8395,Market,Filled,-5361.7890144642,Warning: No quote information available at 02/21/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-02-22T17:00:00Z,SOXL,0.63053425161033,-3864,Market,Filled,-2436.3843482223,Warning: No quote information available at 02/22/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-02-24T15:00:00Z,SOXL,0.6443335587831,8229,Market,Filled,5302.2208552261,Warning: No quote information available at 02/24/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-27T15:00:00Z,SOXL,0.61156020424777,-8229,Market,Filled,-5032.5289207549,Warning: No quote information available at 02/27/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-27T17:00:00Z,SOXL,0.63727709488793,7994,Market,Filled,5094.3930965342,Warning: No quote information available at 02/27/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-02-27T18:00:00Z,SOXL,0.64401993816554,3629,Market,Filled,2337.1483556027,Warning: No quote information available at 02/27/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-02-27T19:00:00Z,SOXL,0.62630037327323,-3671,Market,Filled,-2299.148670286,Warning: No quote information available at 02/27/2012 14:00:00 America/New_York, order filled using TradeBar data 
2012-02-28T15:00:00Z,SOXL,0.66079864120516,3442,Market,Filled,2274.4689230281,Warning: No quote information available at 02/28/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-03-02T15:00:00Z,SOXL,0.62990701037521,-7799,Market,Filled,-4912.6447739162,Warning: No quote information available at 03/02/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-03-02T17:00:00Z,SOXL,0.62473227018542,-3595,Market,Filled,-2245.9125113166,Warning: No quote information available at 03/02/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-03-07T17:00:00Z,SOXL,0.58004133218269,8398,Market,Filled,4871.1871076703,Warning: No quote information available at 03/07/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-03-08T16:00:00Z,SOXL,0.59446788059059,3754,Market,Filled,2231.6324237371,Warning: No quote information available at 03/08/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-03-22T15:00:00Z,SOXL,0.66095545151394,-12152,Market,Filled,-8031.9306467974,Warning: No quote information available at 03/22/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-03-26T14:00:00Z,SOXL,0.68588829061019,11541,Market,Filled,7915.8367619322,Warning: No quote information available at 03/26/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-03-28T18:00:00Z,SOXL,0.67585243084818,-7906,Market,Filled,-5343.2893182857,Warning: No quote information available at 03/28/2012 14:00:00 America/New_York, order filled using TradeBar data 
2012-03-29T14:00:00Z,SOXL,0.66346441645444,-3635,Market,Filled,-2411.6931538119,Warning: No quote information available at 03/29/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-03-30T16:00:00Z,SOXL,0.69357199574049,11087,Market,Filled,7689.6327167748,Warning: No quote information available at 03/30/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-04-02T14:00:00Z,SOXL,0.66205312367541,-11087,Market,Filled,-7340.1829821893,Warning: No quote information available at 04/02/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-04-02T16:00:00Z,SOXL,0.69027897925607,7235,Market,Filled,4994.1684149177,Warning: No quote information available at 04/02/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-04-02T19:00:00Z,SOXL,0.69623777098977,3292,Market,Filled,2292.0147420983,Warning: No quote information available at 04/02/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-04-03T17:00:00Z,SOXL,0.67005044942326,-3321,Market,Filled,-2225.2375425347,Warning: No quote information available at 04/03/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-04-03T19:00:00Z,SOXL,0.6545262288539,-7206,Market,Filled,-4716.5160051212,Warning: No quote information available at 04/03/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-04-11T15:00:00Z,SOXL,0.597760897075,7904,Market,Filled,4724.7021304808,Warning: No quote information available at 04/11/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-04-12T14:00:00Z,SOXL,0.60215158572088,3602,Market,Filled,2168.9500117666,Warning: No quote information available at 04/12/2012 10:00:00 America/New_York, order filled using TradeBar data 
